id,trans
filename,scene_evt200128_cp5_q4_s10
translator,Gemini
info,scene_evt200128_cp5_q4_s10
197,贝阿朵丽丝对着\n少女挖开的洞穴\n大声呼喊着。
196,她慌忙伸出手，\n却无济于事。
195,卡西乌斯！
194,少女被扭动的触手拉着\n挖开天花板，消失不见了。
184,从这里来吧 从这里来吧\n从这里来吧 从这里来吧\n从这里来吧 从这里来吧...
183,少女用难以听懂的声音嘟囔着什么\n无数触手小心翼翼地\n包裹住卡西乌斯。然后────
180,…………！？
179,回、回、回……
178,你、你就是中枢！？\n你对卡西乌斯做了什么！
176,卡西乌斯的身体颤抖了几下，\n便无力地垂下，\n表情变得空洞。
175,呜……啊……！
174,少女的身体里伸出机械触手，\n刺入了卡西乌斯的脖颈。
171,停、停止处理……\n执行。
170,被粘液缠住的卡西乌斯\n拼命挣扎着。
169,可……！
168,把、把特工·卡西乌斯，\n带到、带到月球去。
158,于是，伊尔莎和贝阿朵丽丝\n跑了起来。
157,别离开我。\n我可不想你再乱来……
156,那、那就是说中枢\n就在前面！？\n还有卡西乌斯！
155,有什么东西被拖过的痕迹\n一直延伸到深处。
154,…………！
153,警告。前方是中央管理室。\n您没有进入权限。
152,真是的……！\n竟然敢跳到这种\n完全陌生的地方！
151,咦……！？\n因、因为教官，卡西乌斯他！
150,你这暴脾气！\n为什么一个人就！
147,好痛……\n这是哪里……
146,哇啊！？
137,那个暴脾气！\n我们也追上去！
136,贝阿朵丽丝紧随其后，\n跳进了洞里。
130,你……你在干什么啊，卡西乌斯！
129,卡西乌斯被\n机器群挖出的洞穴\n拖了进去。
120,兄弟！
118,…………！！
116,亲切心……？\n为什么，我……！
115,卡、卡西乌斯先生……？
114,可……！
113,喷出紫色粘液，\n试图缠住露莉亚的机器。\n卡西乌斯猛地冲上前去。
107,────……！！
103,卡西乌斯确信\n机器群的目标是露莉亚，\n他松开诺因，\n冲了出去。
102,什么！？\n等等，你要去哪里！
100,……剩下的就拜托了。
99,露莉亚的优先级更高。
98,回过头来的卡西乌斯眼中，\n映照出姬塔等人的身影。
97,…………！
89,不。
88,怎么想都是你吧！
87,它们的目的是……？
86,他仔细观察着\n像雾一样四处飞舞的机器，\n似乎注意到了什么。
85,真奇怪。
84,卡西乌斯用拳头\n摧毁了逼近眼前的机器。
77,可恶……！
76,…………！！
74,艾萨克将工具\n插进卡西乌斯手中的诺因，\n拼命地尝试访问。
73,啊啊，该死！ 别催我！\n正在弄！\n生物认证，然后……！
72,工程师！\n诺因启动了吗！
71,这是什么……！\n就连机关，\n也没有如此数量的机器……！
70,被齐射炮火炸成碎片的\n机械块，却毫不在意地\n接二连三地喷涌而出。
59,哦哦哦哦哦！！
58,别退缩！\n给我打！！
57,什……什么东西！？
52,众人摆好架势。\n这时，从四面八方传来的\n低沉声音停止了──
51,哼……不管它从哪里冒出来\n我都会把它打得落花流水。
50,好像是巨大的蛇\n在爬来爬去……
49,……真是的，接下来又是什么？
48,这时，从四面八方\n传来一阵阵岩石开裂般的\n低沉声音。
47,众人听到卡西乌斯的话，\n惊讶地环顾四周。
46,…………！？
45,天花板、墙壁、地板下面……\n我们被包围了。
44,哈……！？
43,墙里面。
42,还有一种可能性。
41,强行……\n门的另一边和这边，\n都没有人吧？
40,并不是门自己启动的。\n门是被强行关上的。
39,什么？
38,……抱歉，我无能为力。\n做好战斗准备。\n谁也不知道会有什么东西从哪里冒出来。
37,啊，搭档！\n你出场的机会来了！
36,眼前的隔板\n以一种笨拙的动作关闭了。
35,门、门它！
33,就在雷贝利准备说些什么的时候。
32,这个嘛……
31,话说回来，搭档，\n它为什么能干涉到这边？\n这里的机器应该是来自空之世界的吧？
30,有个问题。就算门要关上了，\n那个小机器也能解除安全装置。
29,呼，呼……\n希望大家都能平安出去……
28,真是的……\n终于要从这种莫名其妙的状况下\n逃脱了吗……
27,各位！ 到起降场就快了！
26,伊尔莎看向前后散开、\n保护着姬塔等人的士兵们。
25,……为了这个，我可是说了很多\n不想说的脏话啊。
24,总之，在那样的情况下你们还能活下来真是太好了。
23,这样啊。
22,消失在粪便中了。\n真是可恶……
21,唔……那两个人呢？
20,不，我知道了谁是敌人的内应。\n是海森拜尔克大人。\n那个吃瓶子女人的气息也掺杂其中。
19,我怎么会知道。\n我只知道粪坑的盖子被打开了\n粪便飞得到处都是。
18,伊尔莎。\n里面发生了什么事？
11,打打打倒、苍蓝色头发……！\n任务、任任任任务务务务务……
6,收集……我、职责……
5,女孩子……\n遗迹、数据库……？
3,野兽……遗迹……\n调查的、威胁威胁威胁……
2,────……！
0-synopsis,有人在窥视着姬塔等人的战斗。那正是组织的中枢，它用一种不太稳妥的样子自言自语着。在看到露莉亚召唤星晶兽并借助其力量的样子后，中枢表现出了格外强烈的反应。不久，中枢驱使着新的机械群，试图抓住露莉亚，但卡西乌斯却成为了她的盾牌，被中枢抓走了。
0-chapter-name,第五话 抵抗
