id,trans
filename,scene_evt171031_cp1_q1_s10
translator,Gemini
info,scene_evt171031_cp1_q1_s10
171,看来，只能
170,但是，但是，如果是那样的话
169,其、其实我也……
168,我可是差点被杀掉啊。
167,回顾了目前的情报，
166,那、那个……
165,真的
164,是啊。
163,根据目前收集到的情报，
162,嗯、嗯……九尾大人，
161,我说，苏丝雅。
160,辛苦了。
159,到这里就结束了。
153,从小听父母说九尾是好人，
152,那么那些瘴气是九尾大人的意志……
151,如果现在看到的是真的……
150,到、到底……发生了什么……？
145,九尾变成了石头，然后碎裂，
141,苏丝雅和尤艾尔触碰到它时，
140,杀生石。
137,我想，那个男孩子，
136,还有，也
135,然后，
134,尤艾尔鼓励了
133,爸爸和妈妈……
132,但是……但是……难以置信。
131,我、我不知道……但是……
130,我也看到了……那个……
129,啊……尤、尤艾尔……？
126,那是疑似九尾的怪物
125,某天，尤艾尔和苏丝雅，
122,那个，那么，
120,九尾那家伙，真是冷酷无情啊。
119,真是吓死我了。
118,在那之后，多亏了苏丝雅拼死的行动，
115,哈啊……呜……
114,……无法跳献给我的舞蹈吗。
113,在那之后，尤艾尔和苏丝雅一起，
110,对对对！
109,红之舞……融月！
108,并得知了尤艾尔正是三王家后裔，
107,然后，一行人
106,某天，尤艾尔突然失去了力量。
103,我记得，在那之后尤艾尔
102,在那之后，两位再次相遇，
101,好的，到这里就是
100,之后，一行人再次决定
99,嗯、嗯……
98,啊哈哈，说的也是。
97,但是，太过温柔，
96,果然是个温柔的孩子啊，
95,一旦你们知道了九尾大人的名字……
94,此外，一行人还得知了苏丝雅的父母
93,然后，一行人得知了苏丝雅
88,之后，决定帮助苏丝雅的一行人，
85,是为了保护我们吧。
84,但是，那个时候，苏丝雅小姐
83,这、这样吗……
82,苏丝雅你好酷啊。
81,这，
80,身怀王族之血的我……
79,我，是与那位大人一同守护国家，
78,以及她在寻找身怀王族血脉之人，
77,之后，一行人得知了苏丝雅
74,而且，那时候，
73,因、因为，因为。
72,啊哈哈！
70,她一言不发，
69,姬塔一行在
66,那么接下来
65,这就是
64,真是随便啊。
63,真可惜！
62,八种神器？
61,总觉得和你们在一起，
60,说起来！
59,尤艾尔认为如果跟着姬塔一行，
58,此外，他们还得知了她
57,解除了误解的一行人，
54,啊哈哈……抱歉啦。
53,啊，そうそう！
52,别动！！
51,在旅途中，姬塔一行注意到了从一座小岛上升起的
45,咳、咳咳。
44,真是的。
43,……大概吧。
42,啊哈哈，
41,你可不能
40,这样啊～
39,把里面的内容全部给人看，
38,哇啊！
37,来让我看看。
36,嘿诶，真是个认真的孩子啊！
35,没错！
34,啊，那个……
33,嘿嘿！
32,嘿嘿嘿！
31,是、是这样啊。
30,很、很遗憾，
29,可以召唤出星晶兽，
28,露莉亚？
27,嘛，不用担心。
26,那、该怎么办呢。
25,啊！
24,喂……
23,啊哈、别、别闹了……
21,恶作剧就
20,姬塔小姐，
19,诶！？
18-sel2_txt,交给露莉亚吧
18-sel1_txt,交给你了，苏丝雅
18,不过我，
17,哦，这主意不错！
16,不如我们来
15,独自一人旅行的她，
14,用细小的声音说话的她是苏丝雅。
11,这、这算不算好主意，
10,哦！
9,那、那个……
8,姬塔一行与为了收集神器
7,正在沉思的她是尤艾尔。
4,是啊。
3,话说回来，该从
2,在前往那座岛的途中，一行人
1,旅途中，偶然得知了名为阿基诺的
0-synopsis,在前往阿基诺的途中，姬塔一行人回顾了与尤艾尔和苏丝雅旅行的回忆。尤艾尔和苏丝雅为了复兴失落王族而在寻找与之相关的artifacts，学习了献给九尾的舞蹈，以及被人们所崇敬的九尾其实是怪物，九尾变成了石头后碎裂，并释放瘴气杀死了所有继承者的幻象，一行人将这些事情都逐一回忆了一遍。回顾了事件经过的尤艾尔，开始怀疑是否真的要复活九尾。
0-chapter_name,第三位继承者
