id,trans
filename,scene_ult2_chr485_ep2_q1_s10
translator,DeepSeek-V4-Pro
info,scene_ult2_chr485_ep2_q1_s10
17,是吗。明白了。\n总之，先进去看看吧。\n进入其中一个世界飞沫──
16,是的。
15,也就是说……在拉斯凯德再次袭击之前，\n收集更多的「理之沙」\n就是当前的目标，对吗？
14,是的。\n只要探索世界飞沫内部，\n迟早会找到的。
13,原来如此。您带来的\n「理之沙」，就是\n成为世界飞沫核心的东西呢。
12,……说来也巧，我将其称为\n<span class='scene-font-spword'>「世界飞沫」</span>。
11,曾经，World所描绘的\n新世界的飞沫，\n就是那球体的真面目吧。
10,崩坏的World碎片发生变质……\n以其为核心而形成的，\n「新的世界」──
9,那恐怕是……\nWorld的末路。
8,别世界……？
7,异空间……不，\n更应该说，那是通往「别世界」的\n入口吧。
6,被吸入从球体大小\n无法想象的，\n广阔而危险的空间……
5,请小心。\n一旦触碰那些球体，\n就会被吸入奇妙的空间。
4,以前从未见过的奇妙球体，\n四处漂浮着。
3,与贝蕾希亚相遇的数日后，\n抵达塞菲拉岛的一行人，\n对这景象难以置信。
2,塞菲拉岛的景色……
1,这……这是什么啊……？
0-synopsis,与贝蕾希亚一同到访塞菲拉岛的一行人，对四处漂浮着奇妙球体的异样景象难以置信。球体的真面目是World的碎片变质后形成核心而构成的，据贝蕾希亚所说，她称之为「世界飞沫」。一行人将探索球体内部、收集更多「理之沙」定为当前目标，随即踏入了球体内部。
0-chapter_name,泡沫的塞菲拉
