id,trans
filename,scene_evt160229_cp5_q4_s10
translator,Gemini
info,scene_evt160229_cp5_q4_s10
18,被她那逼人的表情所震慑，\n伊库尼亚等人开始询问发生了什么事，并倾听她的话语。
17,莉娜莉亚满头大汗，以与平时判若两人的姿态恳求着。
16,大家、大家都会死的！
15,怎么会……！\n求求你们！救救她们！\n不然的话……
14,其他的巫女大人们听到后，\n也追上去了……
13,那个……\n好像是为了再次献上歌声\n前往大祭坛了……
12,哈啊、哈啊……\n迪安莎她们……\n迪安莎她们在哪里？
11,莉娜莉亚……大人！？
10,住手！
9,……那是！不，不是的！
8,证据就是，那家伙的光辉\n已经消失殆尽了！\n已经没有人相信她了！
7,哼……\n但你们不也怀疑迪安莎\n吗？
6,不对！\n都是因为莉娜莉亚打破了\n巫女16岁的禁忌！
5,混蛋！\n说到底都是因为你们那边巫女的\n失误造成的吧！
4,她唯一的希望是伊库尼亚等人。\n莉娜莉亚汗流浃背地环顾四周。\n辱骂声传入她的耳中。
3,哈啊……哈啊……\n有、有人吗……
1,与此同时，莉娜莉亚则气喘吁吁地滚进了从瘴气弥漫的街道逃出来的人们避难的城镇。
0,迪安莎等人从些许恢复的光辉中看到了希望，沿着瘴气弥漫的街道中央大道，朝着大祭坛走去。
0-synopsis,当迪安莎等人前往祭坛的时候，莉娜莉亚独自一人滚进了避难所的城镇。她恳求仍然在派系斗争中争执不休的伊库尼亚等人去拯救大家。被和平时判若两人的莉娜莉亚那逼人的气势所震慑，伊库尼亚等人开始倾听她的话语。
0-chapter_name,第五话 破碎的友情
