id,trans
filename,scene_evt160331_cp4_q2_s10
translator,Claude 3 Opus
info,scene_evt160331_cp4_q2_s10
58,再次奔跑起来的秘密恋人，\n瞒过帝国军追兵的眼睛，\n终于要驶向希望的航程……
57,哈哈哈哈！\n……那我们赶紧去港口吧！
56,真是的……笨蛋。
55,好啊，你来处决我啊。
54,……笨蛋。\n你不是刚才才违抗命令吗。\n我要处决你。
53,不行不行。\n我想被你命令一辈子。
52,为什么要管我这种人……\n放着不管不就好了……
51,…………
50,……！？
49,小芙啊，\n每次下达违心的命令时，\n一只耳朵是不是会稍微折一下？
48,什……\n你、你什么意思……？\n我说了你只会碍事！
47,……这个命令我不能听从。
46,（活下去，托莫伊……！）
45,（他不知道机密情报……\n他一个人的话军方应该会放过……）
41,……这是命令，司令官。
40,我已经没耐心了。\n从这里开始你一个人走吧。\n我会自己想办法脱身。
39,哈……
38,啊，抱歉……
37,……别开玩笑了！\n你也会永远被追捕的啊！？
36,哈！\n追到天涯海角什么的超级敬业啊帝国佬！\n笑死我了！
35,……如果是我，就会这样下令。
34,无论逃到哪里都没用。\n他们会追到天涯海角的。
33,天真。\n军方怎么可能放过我们。\n我可是知道最高机密的人啊？
32,呼……哈……\n来到这里的话，追兵也该放弃了吧？
30,这是托莫伊的提议。\n为了拯救承受重任而苦恼的芙莉西雅，\n决定以私奔的方式出逃。
29,帝国本土的小巷里。\n秘密的恋人们气喘吁吁地藏匿起来。
21,不是「啊」。\n你们不懂吗，所以说啊……
20,啊？
19,啊？\n吵死了，你们俩。认真的。\n我现在要和小芙私奔。
18,对对！\n那时候盖在托莫酱身上的毛毯啊……\n嘿嘿，托莫酱你自己说啊！
17,好厉害啊那个！\n我爱上前辈了！
16,因为看上去有点冷，\n就把他扔进了木箱里！
15,对对！\n那时候盖在托莫酱身上的毛毯啊，\n其实是巴扎拉伽前辈的温柔？
12,什么什么什么？\n托莫酱被当成垃圾扔掉的那次？\n好像是在木箱里睡着了。
11,啊，对了！\n你听说那个事件了吗？\n打扫值日时的内幕！
10,哈哈哈！\n一点没错！
9,得意得意的！\n绝对是抄袭谁的名言吧？
8,真的吗！？\n不愧是托莫酱从不辜负期待啊～！
7,得意得意的！\n但是后来碧先生说，\n那句名言其实是抄袭赫尔纳尔的？
4,「喜欢上的女孩就是我的类型！」（斩钉截铁！）\n他好像一脸得意地说过这种话。
3,这个嘛……？\n这么一说的话～……\n好像没有明确听说过？
2,啊……\n我说，艾尔酱。\n托莫酱喜欢那种S系的女孩吗？
1,喂喂，住手啊……\n我在工作呢，小芙……
0,夕阳西下的咖啡店里。\n托莫伊从帝国的招聘广告中，\n想到了芙莉西雅。
0-synopsis,沉溺于与芙莉西雅坠入爱河的幻想中的托莫伊。尽管罗艾因和艾尔塞姆已经热烈地讨论起其他话题，但托莫伊的幻想仍在继续，不知不觉间竟演变成了与芙莉西雅一同脱离帝国的发展。
0-chapter_name,第4话 招聘启事的故事
