id,trans
filename,scene_chr958_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr958_q3_s10
113,只有奥莉薇尔正警觉地\n注视着希尔薇娅那\n安稳购物的背影。
112,…………
109,不能那么麻烦你们啦。\n走吧，我们去买！
108,你没事吧？\n剩下的我们会去买，\n你先回去也没关系哦。
107,可能……是有点吧。\n买完洗漱用品\n我们就回去吧。
106,难道是累了吗？\n毕竟是第一次出来采购呢！
105,啊，哎呀，对不起！\n一不小心走神了……
104,希尔薇娅小姐……？
103,——啊哈哈。\n呵，呵呵，呵呵呵！
102,啊……
101,原来，希尔薇娅给露莉亚\n试戴的项链\n勒得有些太紧了。
100,对、对不起。\n稍微有点勒得慌……
99,！！
98,希尔薇娅小姐！
97,——小姐，\n希——小姐——
96,（那是段愉快而美好的回忆……\n为什么，我却忘记了呢）
95,（啊……对了，\n确实曾和奥莉薇尔\n一起买过东西）
88,在卖装饰品呢。\n你看你看，\n这个看起来很适合你！
85,是吗……？\n啊，不过，那家店……
84,天司长说，这也能成为\n了解这个世界的契机。\n至少应该了解一下其中的运作方式吧。
83,这样做真的\n好吗？\n居然跑来街上绕路闲逛……
82,希尔薇娅，你看。\n他们好像是那样进行交易的。
75,在陷入沉思的希尔薇娅脑海中，\n突然浮现出了一段记忆。
74,一起……？
73,你忘了吗？\n从前我们也像这样\n一起买过东西吧。
72,没变……？\n你在说什么？
71,呵呵……希尔薇娅，\n你果然还是没变呢。
70,因为可爱所以才合适呀。\n你看，还有这个！\n我们来比划一下吧。
69,是、是吗？\n这么可爱的设计……
68,是吗？\n哎呀，这个不是很\n适合露莉亚嘛。
67,请看这个！\n感觉很适合\n希尔薇娅小姐呢！
61,别记仇啊……
60,当然可以。\n哪怕是和战斗无关的东西，\n我也是会感兴趣的。
59,哇，真的呢！\n我们能进去\n稍微看一眼吗？
58,转移话题转移得也太露骨了……
57,…………啊！露莉亚，\n前面有家首饰店耶！
56,在说你呢，希尔薇娅。
55,是啊！\n什么都能扯到战斗上，\n给人一种认真又有责任感的感觉……
54,是吗？
53,啊哈哈！希尔薇娅小姐\n说话的风格真的\n和奥莉薇尔小姐很像呢。
52,又～是这种话题啊！\n不过我对睡衣倒是\n也没有什么讲究啦……
51,哎？嗯。不用了。\n战斗和睡衣没什么关系吧？
50,希尔薇娅小姐，\n真的不用买\n更可爱一点的睡衣吗？
49,（来当监视者的啊……）
48,换洗衣服买好了吧？\n接下来是洗漱用品吗。
42,哎？
41,太好了～！\n那么，我们赶紧出发吧！\n我还叫上了奥莉薇尔小姐呢！
40,日用品……也是呢，\n我还不太适应\n这个时代，能去买就帮大忙了。
39,所以说，\n我们去买点要放在\n房间里的日用品吧！
38,诶嘿嘿……反而让您等了\n三天，真是不好意思。
37,哎呀！虽然听说是\n三天就能弄好……\n你们真的是加紧帮忙准备了呢？
36,<span class='scene-font-4'>惊喜！</span>\n正式的房间\n明天就能准备好啦！
35,啊，不是的……你看，\n希尔薇娅小姐现在\n暂住的是临时的房间对吧。
34,当然！\n如果是要提行李的话就交给我吧。
33,刚刚\n大家在商量，\n要不要一起去采购东西？
32,诶嘿嘿，明明才刚认识不久\n您就能记住我，\n真是太感谢了！
31,哎呀？那个……\n是露莉亚对吧。怎么了？
30,啊，找到了找到了！\n希尔薇娅小姐——！
27,被这样彻底躲着\n多少也让人有些火大呢……
20,…………不在。\n明明听说换好的房间\n就是这里的……！
19,贝尔索，那个……\n你能和我换房间\n真是太感谢了……
13,唔……！
12,你来到这艘飞艇上\n还不到三天吧。\n不该先从适应环境开始吗？
11,奥莉薇尔，关于\n『缝隙之物』的事……
4,希尔薇娅在这颗卵中\n感受到了众多堕天使的\n气息。
3,堕天司贝尔索所孵化出的\n高密度能量块，\n『缝隙之物』。
2,（却没有任何进展……）
1,希尔薇娅感到很焦躁。\n明明留在这个骑空团\n已经快三天了──
0-synopsis,又到了第二天。希尔薇娅受露莉亚等人邀请，由奥莉薇尔陪同一起去街上买东西。希尔薇娅一边享受着购物的乐趣，一边突然回想起从前也曾和奥莉薇尔像这样买过东西。在思考自己为什么会忘记这件事时，希尔薇娅想起自己心底深处潜藏着破坏的欲望，并为了忘却而将这段记忆封印了起来。
0-chapter_name,若沉入泥泞之中
