id,trans
filename,scene_evt240928_cp5_q4_s10
translator,Gemini
info,scene_evt240928_cp5_q4_s10
116,然后，两人就这样\n默默地仰望着\n初冬寒冷的夜空，度过了一段时光。
115,维恩也被兰斯洛特的笑声感染\n脸上露出了笑容。
114,哈哈哈！\n是啊。
113,呜……我睡了很多觉长大了\n所以已经不爱哭了\n才对～！
112,你小时候\n比亚瑟还爱哭呢。
111,呵呵……你这样哭的样子，\n好久没见到了。
110,呜……呜咽……\n哇啊……兰酱～……抽泣……
109,有你这样的朋友在我身边\n我真的很高兴。
108,你为了我，为了父亲……\n为了那些无可挽回地受伤的\n人们而哭泣。
107,我知道你现在流下的眼泪，不只是为了\n你自己。
106,我也被你拯救了。
105,是啊，就是这样。
104,是这样吗……
102,维恩终于\n把手从脸上移开。
101,唔……
100,那是你的优点\n绝对不是什么值得贬低的东西。
99,正是因为这样的你……\n所以你的话\n才能传达到亚瑟的心中。
98,即使因此\n让自己遍体鳞伤……\n也绝不会抛弃任何人，任何事。
97,你总是\n拼尽全力去面对眼前的人，以及他们的心情。
96,不是这样的，维恩。\n这不是什么小事。\n更不是什么无聊的事。
95,国家大事当前，我却为了这种鸡毛蒜皮的\n小事而烦恼\n我打心底里讨厌这样的自己。
94,当我意识到自己的这种想法时\n我觉得自己太任性了，开始自我厌恶。
93,维恩脸上的手，\n被紧紧地握住了。
92,所以，我……
91,我想和兰酱一起哭。\n愤怒，哭泣……我希望你能\n和我感同身受。
90,我一边想着不能对兰酱说\n一边又在内心深处想着。
89,维恩从指缝间\n瞥了一眼兰斯洛特。
88,只是……我真正感到丢脸的是\n从这里开始。
87,我知道的，兰酱。\n我知道兰酱会说不是那样的。
86,维恩，那种事……
85,我的痛苦和兰酱的痛苦\n肯定不一样。我这种人，\n不能示弱，我这么想……
84,但是，无论如何\n我都无法对兰酱说出口。
83,痛苦，难受……\n什么都做不了。
82,一直以来，尊敬且深爱着\n对我来说也是重要家人的\n叔叔变成那样……
81,兰斯洛特静静地听着\n维恩微微颤抖的声音。
80,我很寂寞。
79,我……或许，我也，\n和亚瑟一样……
78,维恩保持着仰卧的姿势\n用手掌盖住自己的眼睛。
77,怎么会……！\n兰酱不行，什么的\n怎么可能……！
76,听你说说你的事\n我不行吗？
75,睡不着来这里的\n不只是亚瑟\n还有你吧？
74,我？我怎么了？
73,那么……维恩，你呢？
72,……希望如此。
71,因为是你，才能做到。\n我是这么想的。
70,至少\n对现在的亚瑟来说\n那些话确实传达到了。
69,……嗯。
68,你也看到了吧？
67,但是，回到宿舍的\n亚瑟的脸上，\n已经不再只是阴沉了。
66,……你的话是对是错，\n现在的我也不知道。
65,我只是把我的愿望\n强加给他了吧……
64,其实我一点自信都没有。
63,……嗯。
62,兰酱，你听到了吧？
59,你内心的他们\n你相信他们也没关系。\n那绝对不是坏事。
58,他们也在这里吧。\n古鲁斯，还有莫德雷德。
55,我说的话，没有错吧？\n对亚瑟说的那些话\n那样说真的好吗……
54,嗯？
53,呐，兰酱……
52,兰斯洛特也收起武器，\n在维恩身旁坐了下来。
51,呵呵……我也不会输的。
50,哈～～～……\n果然兰酱好强啊！
49,维恩扔下武器举起双手\n仰面朝天地倒在地上。
47,啊啊啊啊我认输！
46,咕……
45,兰斯洛特的剑尖\n抵在了维恩的脖子上。
42,哈！
40,兰斯洛特以敏捷的身手\n躲过维恩的攻击，并准确地\n用双剑进行反击。
36,哈啊啊啊！！
35,维恩如同臂使的巨大\n枪斧，在月光下描绘出银白色的轨迹\n将兰斯洛特逼入绝境。
30,呜哦哦哦！！
29,深夜的练兵场，回响着两位骑士\n兵器交接的声音。
28,咕……
26,嘿！
25,(这一击的分量，不愧是维恩。\n但是还远远不够……！)
24,唔……！
19,哈啊！
18,那还用说！
17,不想受伤的话\n就拿出真本事来。
14,嘿嘿……\n和兰酱交手\n也是好久没有的事了。
12,看到摆好架势拉开距离的\n兰斯洛特，\n维恩也站了起来。
11,好久没有过了，陪我练练吧。
9,想要不假思索地活动身体的\n不是你吗？
8,你也是因为睡不着\n才来这里的吧？\n而且……
7,兰斯洛特轻笑的声音\n乘着夜风，挠得维恩耳朵痒痒的。
6,我已经，就算睡很多\n也长不高了。
5,……兰酱也睡不着吗？
4,兰斯洛特站在依然坐在地上的维恩身旁，\n将视线投向远方。
3,看来是这样。
2,我啊。\n亚瑟没有注意到。
1,你注意到了吗？
0-synopsis,兰斯洛特察觉到维恩也在为烦恼所困扰。在兰斯洛特的劝说下，维恩说出了自己的迷茫，以及想要和兰斯洛特分担失去重要之人的悲伤。兰斯洛特告诉维恩，他为包括兰斯洛特自己在内的许多人流泪，这让兰斯洛特感到慰藉。两人就这样度过了一段时光。
0-chapter_name,第五话 泥泞
