id,trans
filename,scene_evt160331_cp6_q1_s10
translator,Claude 3 Opus
info,scene_evt160331_cp6_q1_s10
58,遵、遵命……！
57,咳……！\n上吧，罗艾因！
56,超级超级超级可怕！？
54,咕噢噢噢！
52,咯咯咯咯……\n啊哈哈哈哈！
51,不不不，是超级超级可怕──
50,不，简直是可怕得不得了……
49,等等维拉酱？\n总感觉比平时还要可怕啊……？
48,一切都是你的错……\n是你让姐姐大人发狂的罪魁祸首……！
47,给我闭嘴，害虫。\n……不，害人精。
46,总之先冷静下来，你们两个？\n我们也想听听详细情况……
45,那个～\n大、大家冷静冷静！
44,真遗憾。\n嘛，你也没必要理解就是了。
43,突然袭击大家的你在说什么……\n抱歉，我完全没有理解的意思！
42,……爱。\n那个装置是连结我们的唯一手段。
41,想必古代人制造它，\n是为了争斗而准备的，\n但其实也能用于完全相反的目的哦？
40,那个装置很危险？\n恕我直言，姐姐大人……\n那似乎有些片面的理解。
39,……！\n维拉……！
38,呵呵……\n总算找到你了，姐姐大人。
37,咳……\n没想到竟是如此危险的东西……\n要是不做调查就返回的话……！
36,里面有着不可思议的装置，\n我们花了好几天时间进行调查，但是……
35,在前往执行委托的洞窟深处，\n发现了像是古代遗迹的设施。
34,…………
33,诶、什、什么意思？\n你知道些什么吗……？\n难道和委托有什么关系……
32,详细情况之后再说！\n赶紧撤离这个岛吧！
31,卡塔莉娜小姐……！\n这到底是怎么回事！？
30,你们……！\n太好了，平安无事！
28,不……\n总之先去救助受伤的家伙吧！\n咖啡店没事，先去避难所──
27,虽然搞不清状况……\n怎么办，罗艾因？\n总之先回格兰赛法吗？
26,太过分了……\n这不是开玩笑的吧……\n难道出现星晶兽了？
25,这是什么情况……\n不是真的惨了一塌糊涂吗！？
22,喂喂喂喂……\n这不是被吓到的时候！\n城镇里出大事了！？
21,你傻了吗！？\n呜哇，吓死我了～……
20,啊……！？\n等等，什么情况！？
17,唉……\n卡塔莉娜小姐没事吧？\n希望她没受伤什么的──
16,我说的是「爆」强的！
15,哇哈哈！\n那不就是我刚才说的可能性吗？
14,呃～？\n这个嘛，所以说，啊～……\n是遇上了爆强魔物的可能性？
13,什么嘛，一个劲地否定……\n那为什么还不回来啊？
12,那就更不可能了吧。哈？\n要是那样的话不叫上我们太不像话了。\n作为派对战斗力我还是挺有自信的。
11,不会吗……\n那就是在开什么派对？
10,那种事也不可能吧。\n一起去的可都是应变能力超强的团员啊。
9,不会吗……\n那就是掉进陷阱出不来了？
8,那种事应该不可能吧。\n还有比团长他们更强的魔物？\n倒是想见识见识那种家伙。
7,虽然不太清楚啦……\n会不会是出现了超强的魔物之类的？
6,出什么事啊？\n不是说只是单纯的调查吗。
5,话说回来，\n接受委托的那个洞窟里是不是出事了？
4,团长他们怎么还没回来啊～……\n待命组的日子也不轻松啊～……
3,你刚才不是才问过\n「过了多久啦？」吗，\n从那之后才过了5分钟。
2,哈啊～\n托莫伊，过了多久啦？
1,终于连话题也谈尽了，\n无精打采地瘫坐在椅子上。
0,在平时惯常去的咖啡馆里。\n今天罗艾因他们也在闲聊中绽放着欢声笑语，但是……
0-synopsis,姬塔和卡塔莉娜等人迟迟未能从委托中归来，罗艾因等人愈发担心。就在这时，突然发生了神秘的爆炸，城镇陷入了毁灭性的状况。慌张的卡塔莉娜出现在那里，暗示了前往洞窟执行委托时发生了异变。然而，仿佛打断这番话一般，被疯狂驱使的维拉出现了，朝着罗艾因等人放出了魔物。
0-chapter_name,第6话 真爱的故事
