id,trans
filename,scene_ult2_chr485_ep3_q1_s20
translator,DeepSeek V4 Pro
info,scene_ult2_chr485_ep3_q1_s20
38,咕叽叽……！\n<span class='scene-font-4'>压缩……！　压接……！</span>\n<span class='scene-font-4'>融合……！　爆裂吧噢噢噢！！</span>
27,这样啊。虽然谜团还很多，\n但要做的事很简单，倒是省心了。\n我们上吧，Justice。
26,无论如何，要获得世界飞沫之核\n就只能打倒那家伙。
25,不过，也无法否定\n两边都是冒牌货的可能性……
24,也就是说，是冒牌货？
23,……那个恐怕和袭击罗马的\n那群拉斯凯德不是同一个。
22,我是受命守护这个世界「核」之人。\n从一开始，就未曾离开过此地。
21,我就算了，但那孩子\n好歹也是你名义上的女儿吧？\n连孩子的脸都记不住，真是个薄情的父亲。
20,咦……！？
19,你们是什么人？\n看起来并非这个世界的居民。
18,义父大……！不，拉斯凯德……！
15,…………
9,……你就是拉斯凯德？
8,就在这时，Justice和露莉亚\n察觉到了什么。
7,一行人朝着世界飞沫深处\n继续探索。
6,…………！
5,唔！这是……
0-synopsis,一行人深入世界飞沫的最深处，终于发现了拉斯凯德。然而，这个拉斯凯德竟然连名义上的女儿贝蕾西亚都不认识，一行人由此意识到这个拉斯凯德是冒牌货。为了夺取冒牌拉斯凯德持有的世界飞沫之核，一行人向其发起挑战。
0-chapter_name,守候于飞沫之核者
