id,trans
filename,scene_evt160229_cp1_q1_s10
translator,Gemini
info,scene_evt160229_cp1_q1_s10
81,所以，巫女大人们\n对于我们来说\n就像是神一样的存在。
80,我们的信仰给予巫女大人力量，\n巫女大人们的歌声和舞蹈，\n为这座岛屿带来繁荣……
79,嘿嘿！歌曲和舞蹈都很棒，\n但观众的热情和欢呼声融为一体的感觉\n真是太棒了！
78,是的！\n非常非常棒！
77,呵呵……\n亲眼看到之后感觉怎么样？\n很精彩吧？
76,姬塔和露莉亚\n完全沉浸在身披光辉翩翩起舞的\n巫女大人们的身影之中。
75,即使歌曲结束，伊库尼亚们\n震耳欲聋的欢呼声也丝毫没有停止。
74,哇……！
73,呜哦哦哦哦哦哦！
72,♪降临的希望之星\n用它的光芒照亮阴霾的大地
71,♪没错 这是一个童话故事\n在「相信」被所有人遗忘的世界里
70,以巫女大人们的登场为开端，信奉者\n伊库尼亚们瞬间沸腾起来。姬塔一行人\n被他们的热情所震撼。
69,啊，吉奥拉大人……\n那超然物外的姿态，\n多么神圣……！
68,嗯——，首先要做的是……\n啊，是那个……叫什么来着。\n好像是这么挥动手臂，步伐是这样的……
67,坎娜大人！\n鼓励我……鼓励我吧！\n让我听听积极向上的话语吧——！！
66,看吧，果然还是和往常一样。\n笑，唱，跳！\n就是这样！啊哈哈哈！
65,我们是莉娜莉亚大人的！\n莉娜莉亚大人的！\n莉娜莉亚大人的奴隶——！
64,大家——！\n好好看看我可～爱的地方哦♪
63,迪安萨大人——！\n迪安萨大人——！呜哦哦哦哦——！
62,今天我也会努力的！
61,哈莉耶大人——！\n啊，太好了！能见到您的身影！
60,大家——！\n今天谢谢你们来！
59,提库尼乌托利·绍洛托尔——\n据说那是用绍奇托尔岛流传的\n古老语言编织而成的咒文。
57,提库尼乌托利·绍洛托尔！
56,预备……
55,出道约两年，进步显著的\n迪安萨的表演也请大家多多关注！\n那么，有请——！
54,那么，有请巫女大人们登场！\n请尽情欣赏守护岛屿繁荣的奇迹吧！
52,哦！好像要开始了！
51,虽然一行人对插队感到抱歉\n但为了让岛外的人也能了解巫女大人的魅力\n大家还是热情地欢迎了他们。
50,就这样，在岛上青年的带领下，\n一行人拨开其他观众\n来到了祭坛的正前方。
49,啊哈哈……\n不过两位都很厉害！\n托勒皮利也很漂亮！
48,我们用应援的力度来互相较量\n对巫女大人的信仰之心。\n所以……就情不自禁地投入进去了。
47,啊！抱歉。\n把你们晾在一边了。
46,那、那个……\n刚才的，是怎么回事？
45,嘿！吉奥拉派也不赖嘛。\n剩下的就等到正式表演的时候再比吧。\n再见了。
44,呼……\n不愧是莉娜莉亚派……
43,就、就是那样……？
42,两人用喊声和奇怪的舞蹈\n打破了一触即发的紧张气氛。
41,嘿——！嘿——！\n嘿——！\n啊，就是那样那样那样那样！
39,请、请不要吵架！
38,怎、怎么回事？\n气氛怎么突然变得剑拔弩张……
37,哼……奉陪到底！\n虽然我们人少……\n但在舞蹈动作的力度上不会输给你们！
36,要展示给外地人看的话\n我们这边的舞蹈动作才是最棒的。\n要不要比试一下？
35,呵……那么你是\n莉娜莉亚派吗……
34,哦，是吉奥拉派啊？\n不动声色地向外地人\n传授吉奥拉派的舞蹈动作吗，喂？
33,青年说着，将手中的火把\n一边旋转一边展示着独特的舞蹈动作。
32,在巫女大人们的公演中，像这样挥舞着\n为巫女大人加油助威。
31,然后粉色是莉娜莉亚大人。
30,绿色是坎娜大人。
29,水蓝色是迪安萨大人，
28,红色是哈莉耶大人，
27,橙色是吉奥拉大人，
26,伊库尼亚们……我们，巫女大人的信奉者\n用火把的颜色来表示支持哪位\n巫女大人。
25,感觉非常梦幻，\n很漂亮呢！
24,嘿～！\n这真是不得了的东西啊。
23,火焰的摇曳透过彩色玻璃，\n变成了橙色的光\n照亮了姬塔一行人的脸。
22,说着，青年从怀里掏出一支火把，\n从附近的火把上取了火种\n点燃了它。
21,巫女大人们巡回演出开始的时候\n会自己亲手制作的。\n你看，我的，就是这个。
20,那是托勒皮利。\n算是火把一样的东西吧。
19,一闪一闪地发着光\n是蜡烛之类的东西吗？
18,碧手指的方向，\n有一群人拿着\n五颜六色的发光棒。
17,嗯？那伙人是什么情况？\n拿着发光的棍子一样的东西\n……
16,不过，今天人特别多啊。
15,是的，没错。\n最近岛外也有人\n过来观看。
14,大家都是来看\n巫女大人们的吗？
13,怎……怎么回事？\n好多人\n挤在一起啊。
10,哈哈哈！那就太好了！\n亲眼看到的话，你一定会被迷住的！\n那么，我们走吧！
9,嘿嘿……\n穿着漂亮的衣服，唱歌跳舞……\n我觉得非常棒。
8,唉唉。自从听说巫女的事之后，\n来这个岛的路上，\n就一直在说这件事啊。
7,太感谢了！\n我已经迫不及待了！
6,是在城市中心的石像广场……\n我也要去，\n如果可以的话，我带你们去吧。
5,哇！那个公演会，\n是在哪里举行的呢？
4,是巫女大人们吗？\n她们正好就在这座城市里。\n马上就要举行公演会了。
3,那个，我听说这个岛上有\n巫女大人，所以\n就过来看看……
2,好的，请问什么事？
1,打扰了！\n能稍微请教一下吗！
0,一行打听到某个传闻，\n来到了绍奇托尔岛。\n他们的目的是——
0-synopsis,被身着华服载歌载舞的巫女传闻所吸引，姬塔一行来到了绍奇托尔岛。他们遇到了根据支持的巫女分成不同团体的信奉者伊库尼亚，并被他们的热情所震撼。然而，当他们亲眼目睹了身披光辉翩翩起舞的巫女们的身影时，他们完全被迷住了。岛上的年轻人说，对于岛上的人来说，巫女就像神一样的存在。
0-chapter_name,第一章 祭坛上飞舞的花朵
