id,trans
filename,scene_chr034_q1_s10
translator,Gemini
info,scene_chr034_q1_s10
18,好！事不宜迟！\n我们马上出发吧！姬塔！
17,那要是……\n能找到那种药草的话……！
16,好像……\n在魔物聚集的某个群岛上，\n生长着一种对疼痛有效的药草。
15,离开师父的时候，\n我也不是没有考虑过这种情况。
14,是吗？\n但是，这样的话……
13,总、总之，\n别想着去找师父了。\n……不会有什么好结果的。
12,我没事！\n这点痛楚……\n我已经克服过无数次了！！
11,呀！\n谢洛先生——！！
8,慢、慢着！别说了！求你了！\n师、师父的事……咕唔！
7,什么什么？\n你有师父？\n那还等什么，赶紧去找他啊……
6,能对这种病做些什么的，\n最多也就只有师父了吧……
5,可恶……\n我、我感受到的这份痛苦，\n是由魔法引起的疾病造成的……
4,是啊是啊！\n有什么那种药吗？
3,嗯……但、但是……\n有没有什么能减轻痛苦的办法……
2,啊，啊，没什么大不了的……\n这份痛苦，这份煎熬……\n全都是我的宿命……
1,那、那个……！\n谢洛先生，你还好吧？\n最近，你看起来特别痛苦……
0,唔……哈……\n可恶……
0-synopsis,背负着与古老病症共存的命运的谢洛。为了拯救与痛苦抗争的谢洛，<span>姬塔</span>一行为了寻找能减轻痛苦的药草，前往了某个群岛。
0-chapter_name,魔法剑士的忧郁
