id,trans
filename,scene_chr046_q2_s20
translator,Gemini
info,scene_chr046_q2_s20
35,索利兹那热切的视线，\n穿过青年，热切地\n注视在了水边嬉戏的美女们身上。
34,……喂！\n虽然感觉像是在说什么感人的话\n但是珍贵的景象，就是指这个吗！
32,啊……在我再次踏上这片土地之前\n一定要守护好\n姐姐们嬉戏的这片水边……！！
31,并且一定会，保护好姐姐们！！
30,一定……我一定会\n不辜负您的期望！
29,小子，你一定\n能够得到男人的浪漫\n我相信你！
28,真是的，没出息！
27,呜诶～……\n饶了我吧……
26,哈哈哈，回答得不错。\n喂，蜥蜴和拉卡姆！\n你们也稍微学着点怎么样？
25,是！\n请多多指教！！
24,好！\n为了不再被说不可靠\n我会亲自把你训练成才！
23,喂，小子。\n你小子还挺有潜力的嘛。
22,说得好！！\n这才像个男人样！！
21,守护姐姐们……！！
20,多亏了你，我想起来了。\n我……我要守护这座城市，守护这片森林……
19,你……说得对！
18,………………！！
17,你……\n你难道想失去\n这珍贵的景象吗！？
16,……漂亮的大姐姐们，\n之所以能够毫无顾忌地\n在水边嬉戏，\n是因为你们一直在守护着这座岛啊！
12,うふふ！
11,きゃはは！
7,和强弱无关。\n真是的……给我把眼睛\n睁大了好好看看！
6,我忍耐着辛苦的训练，和魔物战斗……\n结果却被说成是不可靠的家伙。
5,像你们这种强大的家伙\n怎么可能明白我的心情……
4,小子……你真的\n不明白什么才是\n真正应该守护的东西吗？
3,话说回来，这里真是个好地方啊。\n能守护这番景象，我真的\n觉得太好了。
2,哎呀，那个……\n我觉得自卫团的家伙们\n也很努力了……
1,……！
0,谢谢！不愧是骑空团呢！\n这座城市的 bisherigen 自卫团，\n总感觉不太可靠……
0-synopsis,从魔物手中救下女性的<span>姬塔</span>一行。索利兹向因身为自卫团一员却没能得到认可而沮丧的青年，指明了真正应该守护的东西。他的视线前方是些在水边嬉戏的女性们，青年也再度下定决心要保护她们。
0-chapter_name,热切的视线
