id,trans
filename,scene_ult_chr501_ep2_q4_s10
translator,deepseek-v4-flash
info,scene_ult_chr501_ep2_q4_s10
102,说着，欧罗巴\n露出了充满慈爱的、\n足以迷倒所有人的美丽微笑。
101,请长久地……今后也\n多多指教呢，\n姬塔大人。
100,呵呵……\n谢谢您，\n姬塔大人。
98-sel1_txt,当然
98,所以……\n能否请您\n借我力量呢？
97,这就是我现在的梦想……\n我认为这是欧罗巴应该完成的使命。
96,那么，一定能超越种族和性别的界限，\n大家手牵手幸福地生活\n的世界。
95,如果星晶兽和人类都能无关彼此，\n通过爱互相体谅、\n互相认可的话……
94,……姬塔大人。\n我想和您一起旅行，\n向许多人传达爱。
93,看着被祥和气氛包围的光景，\n欧罗巴轻轻地靠近姬塔。
92,和碧争论的宙斯，\n不知为何像是放下了包袱，\n散发着平静的气氛。
91,所以说，我们不会成为伴侣的！
90,啊，如果你决定了要成为\n欧罗巴的伴侣，\n我会很欢迎的。
89,谢谢你答应。
88,对于宙斯的请求，\n姬塔觉得这样也可以，\n大大地点了点头表示肯定。
87,嗯……？算了，不是作为伴侣，\n作为朋友也行。欧罗巴，\n就拜托你了。
86,呃，宙斯？\n姬塔也很困扰，\n就此打住吧。
85,被带有压迫感的表情逼问，\n姬塔条件反射地\n摇头否认。
84,你那是什么表情。\n难道说欧罗巴不配做伴侣吗？
82-sel1_txt,突然这么说……
82,不，别拜托啊！
81,姬塔大人，无论疾病还是\n健康之时，都请多多\n关照欧罗巴呢。
80,伴侣……！\n多么美妙的发音啊！
79,哎呀呀♪
78,伴、伴侣！？
77,诶！？
76,也就是说，你是<span class='scene-font-spword'>欧罗巴的伴侣</span>。\n希望作为伴侣今后也能\n看管欧罗巴不要犯错。
75,我听说在人类之间，\n与亲吻过的人\n共度一生的习俗。
74,宙斯凝视着这样的姬塔，\n带着不太满意的表情\n说出了话语。
73,突然被叫到名字的\n姬塔\n惊讶地眨了眨眼。
72,所以，姬塔。\n我有事想拜托你。
71,比这里发生的\n更严重的悲剧……
70,如果你的心乱了，\n可能会发生比提洛斯岛更严重的\n悲剧。
69,那柄长枪吸收了众多人的思念，\n变为了蕴含着你过去拥有的力量之上\n的<span class='scene-font-spword'>神器</span>。
68,瞥了一眼点头的欧罗巴后，\n宙斯将视线转向欧罗巴旁边的\n一柄长枪。
67,我明白。
66,那么，我什么也不说了。\n但是，当你犯同样的错误时，\n我会再次把你带回岛上。
65,是的。
64,……无论我说什么，\n你都不打算改变想法吧。
63,听着欧罗巴用坚定的眼神\n静静宣告，宙斯\n沉默了一会儿。
62,所以……我不会回那座岛了。\n为了做我应该做的事情，\n我想继续和姬塔大人旅行。
61,如果这个世界充满了体谅他人的心情……\n纯粹的爱，\n一定会变得非常美好。
60,但是，在背负那份过去的基础上，\n我想将爱这种美好的感情\n分享给更多人。
59,宙斯大人。\n我过去犯下的过错\n绝不会消失。
58,…………
57,那毫无疑问是你的恩情。\n我认为那是出自你心中\n慈爱之心的行动。
56,你把我关起来，\n是为了保护我吧。
55,……我只是\n降下了裁决。\n爱什么的……
54,……以及，你把我从这座岛\n带出去，关在那个地方，\n我现在也能理解那也是爱。
53,我得到了很多爱。\n不仅是这座岛的居民，还有加百列大人、\n姬塔大人你们……
52,我意识到了至今为止\n没有察觉到的、\n自己心中的爱。
51,但是，现在不同了。\n通过与加百列大人相遇，了解世界，\n了解人类……
50,…………
49,那是我幼稚的部分，\n不仅让人们的灵魂冻结，还长久地\n束缚在这片土地上……
48,过去的我，不理解爱的本质，\n从未真正意义上\n贴近他人。
47,不，宙斯大人。\n爱有时能够带来\n超乎想象的奇迹的力量。
46,爱……你说爱？\n那不过是感情而已。\n怎么能融化冻结的灵魂……
45,我现在明白了。\n是<span class='scene-font-spword'>「爱」</span>的温暖\n融化了冰……
44,不可能，这不可能……\n到底为什么……
43,姬塔抚摸着扑过来的\n露莉亚和碧，\n用力点了点头。
42,姬塔！\n你没事吧？身体有没有\n什么异常？
41,<span class='scene-font-4'>呜……呜哇哇哇！</span>\n姬塔！\n还以为你再也醒不来了……！
40,是的，我是欧罗巴。\n您平安醒来，\n真是太好了……！
37-sel1_txt,……欧罗巴？
37,姬塔大人……\n早上好。
32,终于，欧罗巴慢慢\n离开身体，姬塔一直紧闭的\n眼帘睁开了。
31,在惊愕的众人面前，\n姬塔苍白的肌肤\n逐渐恢复了血色。
30,<span class='scene-font-4'>什、什什什……！</span>\n欧、欧罗巴小姐！？
29,那简直就像绘本中的一个场景。\n欧罗巴正在\n亲吻姬塔的嘴唇。
25,碧的话不自然地中断了，\n目睹这一光景的\n所有人都说不出话来。
24,……？\n喂，欧罗巴？\n你到底在……
23,…………
22,那是加百列送给她的\n绘本的高潮部分。\n王子拯救被诅咒的公主的场景。
21,听着碧焦急的话语，\n欧罗巴想起了\n某件事。
20,<span class='scene-font-4'>真、真的吗！？</span>\n但是，融化灵魂什么的，\n到底该怎么做啊！？
19,还……还来得及。\n姬塔大人的温暖\n还没有消失……！
18,欧罗巴？
17,啊……
16,听了宙斯的话，\n欧罗巴的脸上浮现出绝望之色\n但——
15,冻结的灵魂\n再也无法融化。\n恐怕也不会醒来……
14,突然出现的宙斯\n瞥了一眼没有醒来的姬塔，\n静静地垂下眼睛。
13,宙斯先生……！
12,……果然变成这样了。\n我明明警告过。说过如果去的话\n会落得和那些雪像一样的下场。
8,虽然身体已经恢复，\n但无论怎么呼唤，\n姬塔都没有反应。
7,喂、喂！姬塔！\n快醒醒！已经没事了，\n大家都得救了！
6,……姬塔大人？
5,看到这一幕，欧罗巴露出了安心的表情，\n但注意到倒伏在地的人影，\n倒吸了一口气。
4,随着周围的雪融化，\n冻住的露莉亚、碧、\n以及加百列醒了过来。
3,！！\n露莉亚大人、碧大人！\n你们平安无事……！
2,我明明应该冻住了……
1,唔、唔嗯……\n……咦？
0-synopsis,周围的雪开始融化，欧罗巴的手中留下了一柄承载了民众思念的美丽长枪。欧罗巴决定背负自己犯下的过错，将爱分享给更多人，为了让世界变得更加美好而继续旅行。听到这个决心，宙斯认可了欧罗巴的启程，并再次拜托姬塔照顾欧罗巴。就这样，欧罗巴带着新的梦想再次踏上旅程。
0-chapter_name,名为爱的东西
