id,trans
filename,scene_evt180809_cp1_q2_s20
translator,Gemini
info,scene_evt180809_cp1_q2_s20
145,诶！？\n出、出现了好多！\n得赶快去救她们！
144,哔叽！？
143,────！！！
140,拼命挥舞着法杖的伊欧\n让姬塔一行人感到违和。\n这时——
139,……咦？\n伊欧酱，为什么不\n使用魔法呢？
138,伊欧高高举起法杖，\n朝魔物挥去。
133,看招——！
132,不好了！　善子她们\n在和刚才的奇怪东西战斗！
131,呜呜……
126,喝！
125,所以说，是夜羽啦！
124,善子酱！\n现在不是说这种话\n的时候吧！
123,这难道是被封印在地狱的\n黑暗魔物……！？　说是回应了堕天使夜羽的\n魔力而复活的！？
122,好、好可怕！\n姐姐————！
121,呜呜呜……
120,真是的——！　好烦人啊！\n给我滚远点——！
112,请、请等一下！\n跑起来很危险的！
111,啊哇！？
109,露比酱！？
108,哔、哔갸———————！？
107,一行人以寻找剩下的六人为目标\n在昏暗的森林中前进。\n这时……
101,说不定除了我们以外\n其他人都还在沼津悠闲度日呢……
100,那个……\n我们也不清楚\n她们是不是和我们一起来这里的。
99,说起来，你说过是九个人一起活动\n的对吧？\n其他同伴呢？
98,啊啊，我已经等不及了！\n好想快点介绍给其他同伴认识！
97,好……好难受，千歌桑……
96,太好了！　露莉亚酱！\n我们一定要一起唱歌哦！
94,哇……！
93,姬塔认为\n在这里获得的东西\n或许会成为她们的食粮，\n于是点了点头。
92,一直以来，\n从新的邂逅中获得的体验\n让姬塔她们不断成长。
91,我很喜欢唱歌哦。\n姬塔，等这次的委托结束后\n我们也一起唱一次歌，好吗？
90,……在舞台上，闪耀光芒……\n我、像那样……\n有点难以想象呢……
89,话是这么说，\n突然被这么说也很困扰啊。啊哈哈……
88,	可是！　面对如此美少女们\n	不拉拢她们太可惜了！\n	绝对会受欢迎的！？
87,	我说，千歌酱……\n	她们两位都很为难吧？
86,	哪怕只是在舞台上试着唱一次也好！
85,	这、怎么办呢，\n	姬塔……
84,	嗯！和我们一起，\n闪耀光芒如何？
83,	诶……！？　我们吗！？
82,	<span class='scene-font-4'>有兴趣吗！？</span>\n	露莉亚酱和姬塔小姐也要！\n	要不要成为校园偶像！
81,	可是！　面对如此美少女\n	不拉拢她太可惜了！\n	绝对会受欢迎的！？
80,	我说，千歌酱……\n	露莉亚酱，很为难吧？
79,	哪怕只是在舞台上试着唱一次也好！
78,	这、怎么办呢，\n	姬塔……
77,	嗯！和我们一起，\n闪耀光芒如何？
76,	诶……！？　我吗！？
75,	<span class='scene-font-4'>有兴趣吗！？</span>\n	露莉亚酱！\n	要不要成为校园偶像！
72,	对了，说到拉拢成员……
71,	组成九个人的团体还真是花了很长时间呢。
70,	觉得可爱的女孩子\n	我都会去搭话……
69,	呼呼。总觉得很怀念呢。
68,	然后就开始拉拢成员了对吧，\n像我啊，梨子啊。
67,	「我也想，\n	像那样闪闪发光！」\n	我这么想着。
66,	和我一样的，\n随处可见的普通高中生\n在舞台上闪耀着光芒……
65,μ’s的各位……
64,	但是，在看到了μ's这个\n校园偶像的视频后\n我改变了。
63,	嗯。不像姬塔小姐那样\n擅长武道，或者有能让自己着迷的事物\n我完全没有那种东西。
62,	普通人……？
61,	那个……\n	我啊，曾经是个「普通人」。
60,	话说……
59,	嗯！为了让大家露出笑容\n	我们要全力以赴，闪耀光芒！\n	是非常棒的事情吧？
57-sel2_txt,为什么会开始做呢？
57-sel1_txt,真棒呢
57,为了将母校浦之星女子学院\n从废校的危机中拯救出来，\n我们做了很多事情。
56,千歌负责作词，\n梨子负责作曲，\n而我则负责制作服装。
55,女高中生们聚在一起\n表演舞蹈和歌曲。
54,在返回城镇的路上，\n姬塔一行人\n听闻着千歌她们的故事。
53,嗯！我们是Aqours这个\n由九人组成的团体在活动，\n是校园偶像哦。
51-sel1_txt,校园偶像……？
51,姬塔对\n被自己救下的少女们\n自称为「校园偶像」而感到惊讶。
50,我很喜欢唱歌哦。\n姬塔，等这次的委托结束后\n我们也一起唱一次歌，好吗？
49,……在舞台上，闪耀光芒……\n有点难以想象呢……
48,话是这么说，\n突然被这么说也很困扰啊。啊哈哈……
47,	可是！　面对如此美少女们\n	不拉拢她们太可惜了！\n	绝对会受欢迎的！？
46,	我说，千歌酱……\n	她们两位都很为难吧？
45,	哪怕只是在舞台上试着唱一次也好！
44,	这、怎么办呢，\n	姬塔……
43,	嗯！和我们一起，\n闪耀光芒如何？
42,	诶……！？　我们吗！？
41,	<span class='scene-font-4'>有兴趣吗！？</span>\n	露莉亚酱和姬塔小姐也要！\n	要不要成为校园偶像！
40,	可是！　面对如此美少女\n	不拉拢她太可惜了！\n	绝对会受欢迎的！？
39,	我说，千歌酱……\n	露莉亚酱，很为难吧？
38,	哪怕只是在舞台上试着唱一次也好！
37,	这、怎么办呢，\n	姬塔……
36,	嗯！和我们一起，\n闪耀光芒如何？
35,	诶……！？　我吗！？
34,	<span class='scene-font-4'>有兴趣吗！？</span>\n	露莉亚酱！\n	要不要成为校园偶像！
31,	对了，说到拉拢成员……
30,	组成九个人的团体还真是花了很长时间呢。
29,	觉得可爱的女孩子\n	我都会去搭话……
28,	呼呼。总觉得很怀念呢。
27,	然后就开始拉拢成员了对吧，\n像我啊，梨子啊。
26,	「我也想，\n	像那样闪闪发光！」\n	我这么想着。
25,	和我一样的，\n随处可见的普通高中生\n在舞台上闪耀着光芒……
24,	但是，在看到了μ's这个\n校园偶像的视频后\n我改变了。
23,	嗯。不像姬塔小姐那样\n擅长武道，或者有能让自己着迷的事物\n我完全没有那种东西。
22,	普通人……？
21,	那个……\n	我啊，曾经是个「普通人」。
20,	话说……
