id,trans
filename,scene_fate_chr168_ep1
translator,Gemini
info,scene_fate_chr168_ep1
71,他梦寐以求的那片大海，究竟\n是否存在于那里呢……\n漫长的旅途即将开始。
70,就这样，目标是天空底部海洋的青年\n乔艾尔加入了姬塔一行人的\n队伍。
69,我会努力不给大家添麻烦的。\n请多关照，姬塔。
68,嗯。好的。
67,哇～！好厉害啊！\n能让我见识一下吗！
66,而且，我可以用魔法制造水球，\n即使在陆地上也能游泳。\n所以我会忍耐的。
65,……唔……\n我、我已经做好觉悟了！\n为了在大海里游泳！
64,啊……嗯。\n因为你这么爽快地就答应了。\n我有点惊讶。
63,喂—乔艾尔？\n你怎么了，\n发什么呆啊。
62,…………
61-sel2_txt,大部分的岛上都没有海哦？
61-sel1_txt,好啊！
61,……姬塔。\n我可以跟着你们一起去吗？
60,唔……说的也是。\n抱歉。
59,你早说啊！\n你不说清楚我怎么知道！
58,如果能跟着你们一起旅行的话，\n我就可以到处打听去天空底部的方法。\n所以，我想跟着你们一起去。
57,姬塔你们要去天涯海角。\n一路上肯定会经过各种各样的岛屿和空域吧。
56,我想去天空的底部。\n但是，我不知道该怎么去。
55,……嗯？\n啊，原来如此。\n是我没解释清楚。
54,等等！\n也就是说，\n我们双方的目的地都不一样吧？
53,啊。我是这么说的。
52,但是，乔艾尔你想去的是\n天空的底部吧？
51,啊。你是这么说的。
50,因为，我们要去的是\n天涯海角啊？
49,什么？
48,哎？\n乔艾尔，这样好吗？
47,姬塔。\n我也想加入你们的旅程。
46,…………
45,这样啊。
44,是的！我们也要去天涯海角，\n现在正在旅行呢。\n对吧，姬塔！
43,天涯海角……！？\n星之岛，伊斯塔鲁西亚？
42,不过，天涯海角的话\n姬塔的父亲好像\n去过……
41,嗯……确实，天空的底部什么的\n从来没听说过谁去过呢。
40,但是，我没有办法\n去那里。
39,现在没有监督员的工作，一闲下来\n这种想法就越来越强烈。
38,童话故事里是这么说的。\n我从小就一直\n梦想着在那片大海里游泳……
37,哎—！？\n天空的底部，是海洋吗！？
36,嗯……与其说是烦恼，不如说是梦想。\n露莉亚，你知道在天空的底部\n有一片广阔的海洋吗？
35,哎？思考……吗？\n是有什么烦恼吗……？
34,我思考的时候，\n都会看着大海。
33,啊……因为我喜欢游泳，\n也喜欢大海。\n看着大海让我感到平静。
32,咦？你现在没有监督员的工作，\n为什么会在海边呢？
31,是的。\n不过现在海域封锁中，\n所以所有监督员都在休假。
30,原来如此，乔艾尔是\n在海上巡逻防止事故发生的\n监督员啊！
27,也快到午饭时间了。\n我告诉你哪些店还开着吧。\n跟我来。
26,……你们是来观光的吗？\n因为现在海域还处于封锁状态……\n所以大部分的店都关门了。
25,不……是我不好，\n自己一个人大惊小怪的，\n真是对不起！
24,原来如此，不住在海边的话\n是不会知道跳水的吧。\n吓到你了，抱歉。
23,那里是喜欢跳水的人\n经常去的地方。\n下面也没有礁石。
22,……啊。\n你是不太会游泳的人吗？
21,哎？\n习、习惯了……？\n从、从上面掉下来？
20,嗯……？\n你说跳水的事吗？\n……我已经习惯了，没事的。
19,哎、哎……\n因为、因为你从那么高的地方\n掉下来了……！
18,…………？\n怎么了。\n你为什么这么慌张？
17,没、没事吧！？\n受伤了吗！？\n有没有撞到头什么的！
15,……呼。
14,慌张的露莉亚正要跳入海中，\n青年却比她更快地\n从海里冒了出来。
13,呀啊！？\n不、不好了！！\n那个人掉到海里去了！！
11,站在稍高的岩石上的青年，\n深吸了一口气，\n便从那里跳入了海中。
10,…………
7,啊！快看！\n那么高的地方有人……！\n他在干什么呢？
6,一行人边聊天边在海边\n散步的时候，\n露莉亚突然喊了一声。
5,嘿嘿，照这样下去\n应该很快就能恢复原样了吧！\n总算是放心了。
4,是啊！之前因为\n观光海岸被封锁了，\n店里的老板说可辛苦了……
3,太好了！\n从海里散发出的怪味，\n现在几乎闻不到了呢！
1,顺利完成委托的一行人，\n来到了海边的观光地。
0,姬塔一行在旅途中，\n接到了运送货物的委托，\n于是来到了奥古斯特。
0-synopsis,姬塔一行在完成委托后，来到了海边。在那里，露莉亚被一位从高高的岩石上跳入海中的男性吓了一跳。问过之后才知道，他叫乔艾尔，是这片海域的监督员。乔艾尔讲述了他在空中底部广阔海洋中畅游的浪漫梦想。他觉得也许姬塔一行人前往天涯海角的旅途中，能找到前往那片海洋的方法。于是，乔艾尔便请求加入了她们的旅程。
0-chapter_name,热爱大海的监督员
