id,trans
filename,scene_evt221028_cp3_q3_s10
translator,GPT4o
info,scene_evt221028_cp3_q3_s10
55,……蕾妮……
51,（才不是那样的……）
50,（我和沃夫……\n才不是那样的……）
49,啊……
48,根本没有爱他。\n别问这种奇怪的问题。
47,诶……？
46,你说什么。
45,！？
44,……蕾妮小姐为什么……\n能够爱上沃夫先生……？
43,可，可以吗……？\n谢谢……
42,没什么……\n我没有要你道歉。\n……要说就快点说。
41,对不起……
40,打算……
39,因为我觉得\n这是只有在那之后\n才能问的问题……
38,…………
37,我只是想和你们\n做朋友，想和你们聊聊……
36,因为，因为……\n你们的关系非常美好……\n非常美丽……
35,……怎么了……？\n为什么你这么拼命地\n在意我们？
34,但请最后听我说……\n拜托了……
33,我会放弃的……\n给你们添麻烦了，对不起……\n我不会再靠近你们了……
32,对，对不起。\n不是那样的，不要走……
31,……
30,蕾妮小姐。
28,……那些家伙……\n自从那个绿色的狐狸出现后，\n沃夫真的变了……
22,我不知道……！
21,蕾妮，等一下。
20,不用了。\n我先回去了。
19,蕾妮……\n不是这样的……
18,如果你那么在意她，\n那就多和她聊聊。
17,骗子。
16,撒谎。
15,……没有，她什么都没做。
12,为什么，\n你能爱上人类的蕾妮小姐？
9,没有……
8,那只狐狸对你做了什么吗。
7,喂。
6,怎么了应该是我问你吧。\n你都一直在发呆。
5,啊，啊……对不起。\n蕾妮，怎么了？
4,沃夫？
3,…………
2,沃夫。
1,…………
0-synopsis,自从被斯依问到之后，沃夫开始陷入沉思。蕾妮看到后感到不对劲，斯依便开口询问。斯依说她想讲一些只有在变得亲近后才能说的话，蕾妮便催促她说出来。斯依于是问蕾妮，为什么能够爱上沃夫。蕾妮大吃一惊，立即否认道：「根本没有爱上他」，然后离开了。这一幕，被远处的沃夫看在眼里。
0-chapter_name,第3话 不言而喻的爱
