id,trans
filename,scene_evt211129_cp0_q3_s10
translator,Gemini
info,scene_evt211129_cp0_q3_s10
198,将翻涌的情感化为力量，\n两人像往常一样\n投入到切磋之中。
197,背负着拉伽佐的遗憾，\n菲扎和兰德尔\n下定决心要打倒费迪南德。
196,啊啊……！\n就算追到地狱尽头，\n也要狠狠踹他的脸！！
195,费迪南德……\n唯独那家伙绝对不可原谅！！
194,两人站起身，\n相对摆好了架势。
193,大概……我也是同样的想法。
192,我决定了一件事。
191,费迪南德的暴行，\n在菲扎的脑海中复苏。
184,…………
183,醒来的时候，\n如果失去了一切……\n你会怎么想？
182,那种痛苦，那种绝望，\n我连想象都无法想象……
181,…………！
180,那家伙……\n可是被自己\n打心底里信任的人背叛了啊。
179,正因如此啊。
178,什……为什么！？\n兰德尔你也和拉伽佐\n交谈过，加深了羁绊吧？
177,我……不这么认为。
176,拉伽佐……\n希望他能快点醒来。
175,菲扎和兰德尔\n一边眺望着流动的云彩，\n一边回想起昏暗天花板的景象。
174,兰德尔虽然将事情藏在心里，\n但他的侧脸却不知为何显得很开朗。
173,……！？\n吵死了，别说了笨蛋！！
172,我们是独一无二的劲敌吧？\n那就别藏着掖着了！！
171,<span class='scene-font-4'>欸……！？</span>\n搞什么啊！！
170,唯独不告诉你。
169,…………
168,看起来不像什么坏人。\n兰德尔你是怎么得到的？
167,那是怎么个递法啊……
166,我是被带到冈达葛萨那里，\n然后，\n就这样……唰—地递给我的。
165,谁知道呢。要说知道的事，\n大概就是和把「咎瓦尤斯」交给我的\n是同一个人吧。
164,结果，她到底是什么人？\n那个给了我「狮子王战拳」的女人。
163,不久后进入短暂休息，\n菲扎一边抚摸着自己的武器，\n一边缓缓开口。
157,草原上，两位斗士\n正展开激烈的交锋。
156,哦啦啊啊啊啊！！
155,哈啊啊啊啊啊！！
149,菲欧丽特握紧拳头，\n下定了决心。
148,一定要，打倒他们……！\n费迪南德也好，\n另外两位议长也好……！
147,但是，联络监察官的，\n总是费迪南德……\n另外两人连面都不露。
146,星晶兽阿尔戈的事也是。\n纳比斯真正的目的，\n只有三位议长知道。
145,这次的绯红之指……\n就连占星武器会改变形态这件事，\n议长也瞒着我们。
144,……监察官，只不过是棋子而已。
143,菲欧丽特一边对着失去意识的\n拉伽佐说话，\n一边擦去涌出的泪水。
142,笨蛋，我真是……！\n要是能早点注意到就好了……！
141,……前辈的脸，浮现在脑海里了。\n顺便还有拉比利塔和托莉丝缇托。
140,菲欧丽特咬紧嘴唇，\n目光移向样子凄惨的拉伽佐。
139,我最先想到的\n是姬塔她们，\n然后是——
138,……仰望星空的时候，\n舵手想到的是王子殿下。
137,菲欧丽特一边回忆，\n一边眺望着窗外广阔的蓝天。
131,但是啊，我意外地不讨厌。\n愚蠢女人，贪婪商人，肌肉女……\n就是那些个性强烈的家伙啊。
130,监察官那帮家伙……\n一个个都很阴郁吧？
129,啊，还有一件事。
128,难道说，那个是……
127,为了还债。\n就算花一辈子也还不清的，\n天大的人情债啊。
126,我待在纳比斯的理由是——
123,你不是说了吗。\n前辈想做的事——
122,好不容易我下定了决心，\n你又在做什么啊？
121,对于诉说真相的菲欧丽特，\n拉伽佐没有回应。
120,……两边我都要做到。\n这才是，我\n真正「想做的事」。
119,为此，还不能辞掉\n监察官的工作。
118,但是……不仅如此。\n我绝对要摧毁纳比斯。
117,想和大家在一起……\n那才是「想做的事」，\n是前辈点醒了我。
116,我也……\n想要回应这份心意。\n不知从何时起，开始这么想了。
115,……姬塔她们，\n一直都相信着我。\n相信着这样自私的我。
113,菲欧丽特不用承担任务失败的责任，\n姬塔也不会被杀——\n这是解决所有问题的策略。
112,我就是拜托他向议长\n做这样的虚假报告。
111,「因为拉比利塔个人的失误，\n菲欧丽特受了重伤。\n所以没能杀死姬塔」
110,这就是我的「委托」。
109,用枪射击我，\n然后离开这里……
103,请说吧。
102,欸……？
101,……总觉得，\n好像会变成这样。
100,哎呀呀……\n你这倔强的性子，\n从以前就没变过呢。
99,只要给钱你就会做吧？
98,我可不一定会接受哦？\n如果不如和议长的契约有吸引力的话。
97,之后赚的钱也全都给你。\n所以，听我说。
96,……看来真的是麻烦事呢。
95,菲欧丽特从怀里\n稀里哗啦地掏出纯金条递过去。
94,我所有的钱都给你。\n是加入纳比斯之后攒下的那些。
93,……在这里，跟我商量？\n总感觉有什么麻烦事呢。
92,等等，拉比利塔。\n我有事想跟你商量。
91,辛苦了，菲欧丽特氏。\n之后的工作就由我来接手。
90,殴打了姬塔的灵魂，\n只夺走了她意识的我——
89,……占星武器「斯伐莱」，\n拥有能够物理攻击「灵魂」这种\n看不见的东西的能力。
88,抱歉，姬塔……
85,哈啊！！
84,「斯伐莱」啊……\n带着不惜身命的觉悟，\n让我的灵魂绽放吧！
81,……都怪你哦？\n让我想去做「想做的事」了。
80,我背叛的，\n是纳比斯那边。
