id,trans
filename,scene_chr170_q2_s10
translator,Gemini
info,scene_chr170_q2_s10
41,可恶！她完全生气了！\n这样下去的话，在罗伯美动手之前\n我们只能先把他们痛扁一顿了！
40,目标，前方两名普通人。\n歼灭，开始。
39,嘎哈哈哈哈！\n你想干什么！
38,判断为紧急情况。\n将在未经指挥官许可的情况下\n使用必杀武装“超百万吨踢”。
37,哦，喂！\n大事不妙了，姬塔！\n这家伙，来真的！
36,能量充填。
35,诶？
34,确认到敌意。
33,呃，那个……\n罗伯美小姐？\n您没事吧？
32,罗伯美的表情没有丝毫变化。\n然而，她周身散发出的氛围\n却明显变得诡异起来。
31,…………
30,哇！\n你们干什么！
29,流氓露出了令人作呕的笑容\n将罗伯美抱着的旧衣服打落在地。
28,嗯？\n别无视老子啊！
27,明白了。\n这就返回。
26,我说啊，跟这种家伙\n纠缠下去是没完没了的，\n我们赶紧走吧。
25,哈！\n那你为什么要收集它们？\n真是搞不懂你是什么癖好！
24,这里面\n没有一件是我能穿的。
23,给嘿嘿嘿……\n是没衣服穿了吗？
21,是的。\n我从镇上的居民那里\n收集了一些衣服。
20,哇啊……\n怎么碰上\n麻烦的家伙了……
19,哎呀哎呀？\n是你们啊。\n听说你们到处收集破衣服。
17,在抱着旧衣服的罗伯美的带领下，\n一行人踏上了返回研究艇的路程。\n而就在这途中。
15,唔……如果这是真的，\n那家伙比我想象的还要奇怪啊，\n那个机械宅……
14,原来如此……\n罗伯美小姐，您看起来很有信心呢！
13,在几个候选方案中，\n这是根据能得到最高概率感谢的标准\n所选定的结果。
12,我认为\n这是答谢希洛的最佳选择。
11,哦！结束了吗？\n话说回来，这种东西\n那个机械宅收到会高兴吗？
10,筛选完毕。\n物资采购任务完成。\n这就返回。
8,罗伯美正在挑选要送给希洛的礼物。\n她将判断为不需要的物品焚烧殆尽\n灰烬飘散到空中。然后——
6,唔……\n我越来越搞不懂\n你在想什么了。
5,呵呵……\n您似乎很讲究呢。
4,已经收集到足够数量的内衣了。\n接下来开始进行筛选工作。
3,哎呀……\n怎么堆积成山了啊。\n还要继续收集吗？这。
2,以帮助拯救了岛屿的英雄为名\n居民们迫不及待地\n将旧衣服塞给她后便离开了。
1,呵呵……\n最近丢垃圾的规定越来越严格\n我正为此发愁呢！
0,罗伯美收集旧内衣的奇怪行为\n很快便成了镇上的传闻。
0-synopsis,罗伯美收集旧衣服的行为在镇上大受欢迎。居民们都认为省去了丢弃的麻烦，便纷纷将旧衣服塞给她，罗伯美转眼间便抱着一大堆旧衣服。这引起了镇上流氓的注意，他们便来找她的茬。罗伯美对此毫不在意，但当她抱着的旧衣服被流氓弄脏时，她的态度发生了180度大转变。就在怒火中烧的罗伯美即将释放必杀武装之时，姬塔一行人及时上前阻止了她。
0-chapter_name,对希洛保密
