id,trans
filename,scene_evt241029_cp3_q4_s20
translator,gpt-4o-latest
info,scene_evt241029_cp3_q4_s20
51,姬塔……！来了……！
48,你们就到此为止吧。
47,够了吧。我赶时间。不快点去收容所就会被判死刑。
46,那是当然的。正是为了这个我们才活了下来。为了这个才一直吞泥活着。
45,啊……？
43,我们世世代代如同吞泥般生存。你们也该受到相应的惩罚。
42,喂喂……听起来像是道歉就能解决的事吗？
40,哈……时效到了吗？
39,是，是啊。那是400年前的事吧？这期间空之世界也发生了很多变化──
37-sel3_txt,真的憎恨吗？
37-sel2_txt,道歉
37-sel1_txt,是很久以前的事了
37,正义站在阿加尔塔这边。
36,应该能避难的意思是……
35,如果使用骑空艇的话，即使不是全员，阿加尔塔的大多数也应该能够避难。
34,400年前……当死空域的紫云逼近时，阿加尔塔向邻近国家求救。
33,不利的历史……？
32,阿加尔塔憎恨空之世界的理由。就是不留下不利的历史。
31,没传过来……？
30,哦……原来你们那边没传过来吗。
29,突然送来人头，二话不说就袭击过来，你们到底在想什么……
28,为什么阿加尔塔把空之世界视为眼中钉？
27,在那之前我有件事想问。一直以来我都很疑惑。
26,……嗯？
25,喂，喂喂喂！稍，稍等一下！
24,……空之间谍吗。
23,你以为能蒙混过去吗？阿加尔塔可没有会说话的爬虫类。
22,啊，原来如此……渐渐清醒过来了。
21,哇啊……！？
20,也是？
19,收容所？你也是要去收容所──
18,啊……知道收容所在哪边吗？我有点迷路了。
17,哦，哦。话说回来，你又是干什么的？找我们有什么事？
16,那个？
15,那个，怎么说呢……我们是那个，那个……！
14,哈……？什，什么意思……我们是，那个……
13,你们，是谁？
12,嗯……？
11,哈～啊……
8,真的耶……！不会又是──
7,嗯？等等。吊桥那边好像有人？
6,碧先生好狡猾哦！要和大家一起过桥──
5,你们两个加油哦。我先飞过去。
4,哇哇……腿开始发抖了……必须小心行走。
3,这激流超乎想象。吊桥也破破烂烂的。
2,当他们来到作为中间点的吊桥时，眼前展开的景象让人屏住了呼吸。
1,为了营救人质，一行人正向收容所进发。
0-synopsis,姬塔一行在激流声回荡的吊桥上遇到了尼雷。察觉到他们是外来者后，尼雷在碧的询问下，讲述了阿加尔塔憎恨空之世界的理由。400年前，死空域逼近时，阿加尔塔向邻近国家求救却被无视的历史浮现。急于赶往收容所的尼雷为了排除障碍，拔出了大剑。
0-chapter_name,第3话 逢魔
