id,trans
filename,scene_evt191128_cp2_q4_s10
translator,Gemini
info,scene_evt191128_cp2_q4_s10
153,啊ー！\n巨型飞碟\n在雷雨中坠落了ー！
144,应该把\n<span class='scene-font-4'>防雷措施也做进去的ーー！！</span>
143,不行了……！\n博士～对不起！！\n可恶……！！
140,啊！\n抱歉把你卷进来了！！
139,闪电紫罗兰，\n躲避不及撞上了ー！
138,唔……！
133,可恶！\n搞什么啊！
131,贝奥凯撒和夜骑士\n都成功避开了，冲到了前面……！？
130,这、这可危险了！\n失去控制的\n巨型飞碟！
126,哇！？\n好危险！
121,哈！虽然不知道发生了什么，\n看来我和你的胜负\n要在此结束了！
120,糟了……！\n斥力力场的控制……！\n得、得赶紧重新设定！
111,哦ー！？\n巨型飞碟被雷击中了！？
110,糟糕……！
106,哇！？
103,又是雷暴！？\n为什么这些事接二连三地……
102,闪电！？\n糟了……！
100,烟散了！\n趁现在能看见赶紧……
98,不过，多亏了这场雨\n烟雾应该很快就会散了～
97,喂喂，这雨也太大了吧！？\n突然下这么大的暴雨真的好吗！？
95,下雨了呢～
94,喔……\n看来天气要变了。
93,……嗯？\n下雨了吗？
91,再往前一点就能穿过岩场了……！
90,比赛\n越来越有意思了！
89,虽然常胜的天才赛车手的形象\n深入人心，但仔细想想\n缪恩还很年轻啊……
88,这就是赛车手缪恩\n的全新一面。
86,原来如此。\n即使强行突破乱流\n也要前进……
85,但也不能在这里\n被烟雾困住～
84,毕竟要把氮气加速\n留到下半场……
83,是啊～\n虽然可能是不得已而为之\n但我认为这是目前最好的选择～
82,不是状态不好……吧？
81,的确呢～\n缪恩小姐的驾驶，一向\n都是干净利落～
80,蓝色轨道，这\n加速也太过粗暴了吧！\n缪恩很少这样吧？
78,再加把劲，\n蓝色轨道！
77,不到万不得已\n我还不想用氮气加速。
76,喔，就在这时\n蓝色轨道\n开始拉开与后方的差距了！？
73,被卷进去就糟了……\n无论如何也要摆脱这里！
71,后面发生了什么事！？\n烟雾……？
70,因为这边也看不见\n所以无法进行准确的解说，抱歉！\n太遗憾了……！
69,被卷入其中的\n应该是包括烟熏凯西在内的五台机甲……吧？
68,咳咳，咳咳……\n什么都看不见了～！
66,这……什么啊！
62,突然出现的烟雾ー！\n是烟熏凯西释放的吗！？
59,烟雾！？
58,哇！\n什么东西！？
51,各位，下午好。
48,不愧是姬塔小姐。\n我差不多该……
47,这是要陷入更大的混战吗ー！？
46,呀！\n那大叔朝这边来了！
44,<span class='scene-font-4'>少瞧不起人了！</span>\n我怎么可能让你过去！
43,这家伙一如既往地胆大包天！
42,喔！\n无视激烈的机甲大战，\n夜骑士冲上来了ー！
37,气流虽然和刚才\n不一样了，但只要冷静\n观察就能克服！
36,不过，反过来说这也是个机会！\n趁他们争斗的时候\n我们赶超上去吧！
31,真难……飞……！
22,这种事态我可没料到……！
21,可恶……\n这里的气流本来就不稳定\n搞什么啊！
20,贝奥凯撒与\n巨型飞碟激烈碰撞！\n余波相当惊人！
19,贝奥凯撒VS巨型飞碟\n激烈交锋！
18,哇哇！\n好强的冲击\n都波及到这边来了～！
17,喂喂，那俩家伙在干嘛啊！？
0-synopsis,希洛将机体变形为人型，迎击袭来的玛姬。其他参赛者被卷入战斗的余波，节奏被打乱。凯西趁机释放烟雾，试图借此机会赶超。察觉到异状的缪恩，即使勉强机体也要保持领先。另一方面，与玛姬战斗的希洛遭到雷击，失去了对机体的控制，坠落时还波及到了菲尔。
0-chapter-name,第二话 不可预测
