id,trans
filename,scene_fate_chr458_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr458_ep1
247,蕾欧娜小声地呢喃着，\n随后回到了王宫中。
246,可能确实是这样呢，亚伯。
245,呵呵……
242,嘿嘿，\n总觉得和姬塔很像呢！
239,哈啊……
238,随后感受到了久违的安宁的睡意，\n蕾欧娜打了个哈欠。
237,猛然回过神来，\n不安的情绪已经消失得无影无踪，\n心跳也恢复了平静。
236,哎、哎……？
235,姬塔和碧回到房间后，\n蕾欧娜一个人，\n伫立在原地——
229,啊！\n不管发生什么，\n我们随时都可以成为你的助力！
228,欸……
227-sel1_txt,我们也很担心蕾欧娜
227,对对、对不起……！\n我光顾着说自己的事了……
226,……啊！仔、仔细想想\n和同伴走散感到不安的\n姬塔也是一样的啊……！
225,…………
224,（可是，现在，只要我一直悲伤下去，\n亚伯人生的意义\n也就止步于此了吗……？）
223,（亚伯总是\n牵挂着我，绝不会\n做让我悲伤的事）
222,（我从未\n那样想过……）
221,呃……该隐的大哥\n肯定不是为了让蕾欧娜大姐伤心\n才活在世上的吧？
220,嘛……虽然我们\n没见过他啦……
219,…………！
218-sel1_txt,不是为了让蕾欧娜悲伤的
218,……姬塔？
217,姬塔\n将手放在了那样的蕾欧娜肩上，\n让她抬起了头。
216,嗯…………
215,但结果，什么都没能做到……\n亚伯的人生\n到底是为了什么呢……
214,不仅是回忆，\n在亚伯活着的时候也该做点什么……
213,总是被他保护着……\n什么都没能回报他……
212,事到如今……我总觉得，\n我什么都没能\n为亚伯做……
211,蕾欧娜仿佛强忍着痛苦般\n低下头，小声说道。
210,是……这样吗……
209,是啊！我也这么觉得！\n毕竟蕾欧娜大姐到现在\n还能这样回忆起他啊！
208,欸，亚伯……吗？
207-sel1_txt,亚伯是个幸福的人呢
207,…………
206,啊！\n姬塔也经常被奇怪的家伙\n喜欢呢！
205-sel1_txt,可能确实是这样
205,对吧？姬塔。\n被卷入麻烦事这点\n也一模一样呢！
204,然后，\n大家齐心协力跨越了空域！
203,啊！\n姬塔在旅途中\n也接纳了许多同伴哦！
202,……欸？\n和姬塔？
201,嘿嘿，\n总觉得和姬塔很像呢！
200,…………
199,嘛，虽然也因此被卷入\n麻烦事中，\n但现在想来真是令人怀念……
198,亚伯说过，\n“真是一群有趣的家伙”呢……
197,我想是因为他是那种\n什么都能接纳的人吧。
196,莱茵哈扎认识亚伯也是因为他\n对粗暴的人也很宽容……
195,就像那样，不知不觉间\n就把我的烦恼和不安都消除了……\n他就是那样的人。
194,总是做些大胆的事\n让周围的人大吃一惊，\n但最后总能圆满解决。
193,他就是那种招所有人喜欢的人品……\n从那以后，那个王族的\n刁难就没有了。
192,我也慌忙追了上去，\n但当我赶到时，亚伯正和那个王族\n两人一起，喝着酒呢。
191,呵呵……
190,呜欸！？\n没事吧？
184,但是有一天，听说这件事的亚伯\n说着“交给我吧”，一个人就\n冲进王宫去了……
179,因为这违反了纪律，\n我经常抵抗那个王族。\n也因此被盯上了。
178,在崩溃前的托里德王国，\n有个总是对军队指手画脚、\n旁若无人的王族。
173,因为和一丝不苟的我完全相反，\n曾经也有一段完全无法理解\n亚伯的想法的时期。
172,亚伯和我一样是军人。\n是个性格豁达又大大咧咧的人……
166,欸？\n呃……是啊……
165-sel1_txt,亚伯是个什么样的人？
165,嗯……\n毕竟露莉亚也是真心担心的啊……
164,那样一来，\n我就回想起了\n失去重要之人的恐惧……
163,把失去亚伯的过去的自己\n重叠在了她身上……
162,然而，刚才……\n看着思念着离散同伴的\n露莉亚……我……
161,倒不如说是为了驱散不安，\n我打算比平时表现得更\n无可挑剔的……
160,碧，我这样好歹也是军人哦？\n在陛下面前可不能露出动摇的样子的。
159,但是……蕾欧娜大姐，\n刚才你看起来明明挺好的啊……\n是一直在忍耐吗？
158,不是，那个……\n这样反而更让人担心了啊……
157,每次我都会像这样\n在王宫里散步……\n我已经习惯了……
156,……啊，对、对不起。\n不只是今天，这几年来，\n偶尔会有这样的夜晚。
155,…………
154,喂、喂……
153,托里德王国崩溃的创伤，\n至今仍深深地刻在\n蕾欧娜的心中。
152,光是回想起来\n就心跳加速，痛苦不已……\n根本无法入睡……
151,但即使是演戏，\n我也不想看到那样的光景……
150,我不是要说\n芙莉亚大人的坏话……
149,就会觉得总有一天该隐也会像那样，\n从我的面前\n消失不见……
148,可是，一回想起白天的情景……
147,亚伯留给我的，\n只有该隐了……\n所以我不想再失去他了……
146,在托里德王国崩溃时，\n丧命的该隐的哥哥，亚伯，\n正是蕾欧娜的未婚夫。
145,我就忍不住\n想起了亚伯……！
144,但是……\n看着该隐逐渐远去的身影……
143,我知道……\n我都知道的……！\n那是在演戏……！
142,那、那……不就好了吗？
141,但紧接着芙莉亚大人就出现了……\n我也就看清了状况……
140,因为事发突然，\n他被掳走的时候我确实动摇了……
139,……是的，为了试探大家的实力，\n芙莉亚大人擅自这么做的。
138,可、可是啊……\n那不是在演戏吗？\n该隐不是平安无事吗。
135,该隐！！
131,！？\n发、发生什么了……！？
125,她痛苦地闭上双眼的模样，\n仿佛当时的光景就\n呈现在眼前一般。
124,白天该隐被掳走的画面\n至今仍在我脑海里挥之不去……
123,蕾欧娜一时语塞，\n但很快深吸了一小口气，\n像是下定了决心般开了口。
122,其实……那个……
121,这个……不是作为军人，\n纯粹是我个人的私事……
120,啊，不……\n倒也不是什么大事件……
119,……真是不好意思。\n以前就常被说\n什么都写在脸上……
118,……欸？\n不，那个……呃……
117-sel2_txt,发生什么事了吗？
117-sel1_txt,没精神的是蕾欧娜吧？
117,这样啊……太好了……\n因为刚才她看起来没什么精神，\n我一直很在意……
116,嗯？\n我想早就睡着了吧。
115,那个，露莉亚……\n已经睡了吗……？
114,……我，那个……
113,喂喂，\n话说回来蕾欧娜大姐，\n你这么晚了到底在干嘛呢？
112,哎呀～……\n明明应该很累了，\n还真是奇怪啊。
111,对姬塔你们来说\n这里是陌生的天空嘛……\n睡不安稳也是可以理解的。
110-sel1_txt,睡不着
110,怎、怎么了……？\n这么晚了……
109,呀！\n……姬塔？碧？
107-sel1_txt,在干什么呢？
107,…………
106,哦？\n在那边的是……
105,深夜，毫无睡意且\n闲得发慌的姬塔和碧，\n决定在王宫的庭院里散步。
99,…………
98,嗯……
97,是啊，我也这么认为。\n他们肯定平安无事。\n所以不用担心的。
96,嘿嘿，仔细想想确实，\n全都是群强悍的家伙呢！
95,而且，大家是一起跨越空域过来的吧？\n这就说明他们都是一群\n非常厉害的家伙啊。
94,欸？\n啊……嗯……\n当然了。
93,对吧，蕾欧姐？
92,没关系。\n寻找姬塔同伴的事，\n我们也会帮忙的。
90,到达了安定的地方，\n反而让露莉亚心中\n对伙伴的担忧更甚了。
84,但是，失散的伙伴们\n却未必也能同样安全地度过。
83,自己一行人很幸运地\n遇到了该隐和\n蕾欧娜——
77,露莉亚……
76,但我很担心……\n伊欧他们现在，\n是否还平安无事……
75,呜呜……\n虽然我们遇到了\n这么好的人……
74,对不起……那个……\n我们被借予了\n这么漂亮的房间……
73,悲伤地低下头的露莉亚，\n缓缓地开了口。
72,露莉亚……？
71,喂、喂……\n怎么了，露莉亚……
70,…………
69,嗯？\n怎么了，露莉亚……
68,然而，对于卡塔莉娜的话，\n露莉亚却没有回答。
67,呵呵……\n看来至少\n我们是不会觉得无聊了。
66,是、是这样没错……\n但你也没必要现在说出来吧。
65,算了，蕾欧姐你也\n参与了陛下演的那出戏，\n是不是也有点内疚啊？
64,话是这么说没错……
63,姬塔他们现在可是\n陛下亲自迎接的国宾，\n诚心诚意地款待是理所当然的吧？
62,……是吗？\n和平时一样啊。
61,不过蕾欧姐，\n今天你特别有干劲呢。\n发生什么事了吗？
60,呃……
59,该隐？\n我都听得一清二楚哦？
58,总之，蕾欧姐总是这个样子。\n该说她太一丝不苟呢，\n还是太认真了呢……
57,结果发现蕾欧姐居然\n还在沉思……
56,后来，傍晚我回到房间时\n本来已经做好了挨骂的准备……
55,我就故意出个刁钻的谜语，\n趁蕾欧姐陷入沉思的时候\n偷偷溜走了。
54,哎呀呀……\n以前，蕾欧姐来教我\n学习的时候——
53,我本来想着提前说明一切\n能让你们更快适应\n伊德尔巴的……
52,是、是呢……！\n大家都累了吧……\n是我照顾不周……对不起……
51,呼……\n我也觉得那样比较好……\n累死我了……
50,……啊！\n对、对不起，大家！\n我一不小心就说得停不下来了……
49,呼……\n毕竟今天发生了很多事啊……
48-sel2_txt,剩下的明天再说
48-sel1_txt,相当累了
48,喂喂，蕾欧姐……\n你打算让姬塔他们不睡了吗？\n他们应该已经筋疲力尽了吧。
47,面对哑然的姬塔一行人，\n蕾欧娜却像理所当然一样\n打算继续说下去——
46,还有就是……
45,呜欸！？
44,如果可以的话我现在就带你们去，\n意下如何？
43,对了，\n王宫里有个书库，\n你们可以随意使用。
42,嗯，嗯……\n虽然很感激……
41,如果你们能好好享受这些\n我会很高兴的。
40,说不定洗澡的文化\n和法塔格兰德\n也有所不同呢……
39,啊，忘记说了……\n洗澡水当然也准备好了。\n王宫的药草浴可是评价很高的哦。
38,出门的时候请跟我说一声。\n街上有些地方比较错综复杂，\n我来给你们带路。
37,哦，哦……
36,不同的空域，\n饮食文化也应该有所不同。\n我想你们一定会喜欢的。
35,啊，不过，伊德尔巴街上\n有很多好吃的店。\n该隐就经常到处吃吧？
34,啊，不……\n也不用到这种地步……
33,至于餐饮方面\n如果有想吃的东西\n请尽管吩咐哦。
32,哇哇哇……\n这样真的好吗……
31,当然。\n露莉亚选你喜欢的吧。
30,欸！？\n可以穿吗？
29,呵呵，要不要\n试穿几件看看？
28,哇……！\n有好多漂亮的衣服……
26,你们可能不太习惯\n鸣海空域的衣服……\n但不嫌弃的话请用吧。
25,我没记错的话，你们和放行李的骑空艇\n失散了吧。
24,首先……这边的架子上\n是换洗的衣物。
22,呃……咳咳！\n那么，\n我就来为大家说明一下吧。
21,唉……真是的……\n方方面面都太抱歉了……
20,不是，我是想\n为了能和姬塔他们打成一片\n还是轻松一点比较好吧。
19,该——隐——？\n这话从你嘴里说出来不觉得奇怪吗？
18,好了好了，蕾欧姐，\n不用这么拘谨的……
17,怎、怎么会……！\n绝无此事！
16,是啊。\n从王国的角度来看，\n怀疑我们也是无可厚非的。
15,没、没关系的……\n请不要在意。
14,呜……真是对不起……\n那个……我们陛下，\n就是那样的人。
13,哎呀～……\n那可真是吓了我们一跳。
12,而且……白天陛下还\n给你们添了麻烦……
11,如果不能好好款待\n如此重要的人物，\n那可是有辱国家名声的。
10,简直\n能与七曜骑士相匹敌……
9,能够穿越空域\n真的是非常了不起的事情。
8,不、不客气……！
7-sel1_txt,真的非常感谢
7,太感谢了。\n没想到能受到\n如此厚待……
6,如果还缺什么的话\n请随时告诉我。
5,必需品应该\n都已经备齐了……
4,在你们逗留伊德尔巴期间，\n我会负责\n照顾大家的起居。
3,哇，好棒的房间！
2,各位，久等了。\n这就是给你们准备的房间。
1,姬塔一行人得到了芙莉亚的认可，\n暂且受到了伊德尔巴王国的收留。
0-synopsis,在被伊德尔巴王国收留的那天夜里，姬塔和碧发现了独自伫立的蕾欧娜。白天，作为演戏而被掳走的该隐让她将其与已故的未婚夫亚伯重叠了起来，她感到总有一天也会像失去亚伯一样失去该隐。姬塔很关心感到不安的蕾欧娜。在姬塔身上看到了几分亚伯的影子，蕾欧娜渐渐感到了安宁。
0-chapter_name,寂寞的女狮子
