id,trans
filename,scene_chr127_q3_s10
translator,Gemini
info,scene_chr127_q3_s10
68,去告诉那遥远的天空之下，\n安眠的我的伙伴们。\n我会为了守护而战……！
67,……愚蠢的盗贼。\n就拜托你们传达一件事吧。
66,可恶！\n我们才不会一直挨打！\n上啊！！
65,但是……！\n我知道现在该做什么了……！
64,今后该怎么做……\n我也还没有找到答案……
63,姬塔，抱歉……\n我还不能把一切都告诉你们。\n直面真相的觉悟不是那么容易下定的……
62,真是的，\n吓死我了！
61,……看来，\n你冷静下来了。
60,……哈……哈……\n这次……要和大家一起……战斗。\n不是为了乐趣……
59,什……！\n这些家伙！什么时候！！
58,而是击中了\n潜伏在姬塔一行人身后的盗贼。
56,呀……！
55,挥下的一击\n没有落在卡塔莉娜身上——
54,唔！
53,啊啊啊啊啊啊啊啊啊啊啊！！
50,『为什么……要哭泣，伙伴……\n你确实没有和我们一起……战斗……\n但那……并不是……错……』
47,『……哈哈……大家……\n都被打倒了……族长……\n不过战斗果然……很开心啊……』
44,卡塔莉娜！\n请住手！\n萨萨先生！
43,什……！？
42,……！\n……啊啊啊！！
39,『伙伴……不，族长。\n如果你还要继续追求这种无聊的和平，\n我们就离开村子！！』
36,『为什么！为什么要阻止战斗！\n我们不战斗就和死了没什么两样！\n伙伴也喜欢战斗的吧！』
33,『伙伴，如果痛苦就说出来。\n我们永远站在你这边。\n无论何时都会帮助你』
30,啊，啊……啊啊啊……\n呜……啊啊啊！
29,帮助我……？\n你们……伙伴……？
28,啊啊，没错，萨萨。\n所以请相信我们。\n我们想要帮助你。
27,伙伴……\n我成为你们的……
26,是啊！\n我们已经是伙伴了呀！
25,是啊！\n就算不说\n也应该明白吧！
24,……！\n伙伴……\n你们是……伙伴……！
23-sel2_txt,非要说出来才明白吗？
23-sel1_txt,因为是伙伴啊
23,为什么……！\n为什么做到这种地步……！
22,呵呵……\n不只是露莉娅。\n对吧？姬塔
21,……什么？
20,那、那个！\n如果是一个人无法承受的烦恼！\n我也来一起承担！
19,…………！
18,但是！\n你无法承受那份烦恼，\n正在为此痛苦，我们都能看得出来！
17,不……你所抱持的烦恼\n究竟是什么，\n我们并不清楚。
16,…………？\n什么……意思……？
15,不对。\n不是那样的，萨萨。
14,……这是……\n我……\n应该背负的东西……
13,为什么……\n为什么，\n什么都不肯告诉我们？
12,……和你们，\n没有关系……
11,为什么？\n……和你刚才在战斗中的反应，\n有什么关系吗？
10,姬塔，大家……\n追上来了吗……但是……\n我已经……不能再和你们一起走了……
9,怎么回事啊！\n驼背大叔，你没事吧！？
8,啊啊，啊啊……\n不对，是我的错……是我……！\n不对……伙伴们还活着……不对！！
7,伙伴们！\n你们也正是因为拥有这种感情\n才死掉的吧……！
6,啊啊……这种本应回避的感情又……\n这样下去……就连我应该守护的人……\n我，我到底该怎么办……
3,等、等等！\n你要去哪里，萨萨！
1,……为什么……\n为什么这种冲动没有消失……！\n它会带来什么……啊！
0,姬塔一行人\n虽然制服了袭击村庄的盗贼，\n但萨萨却表现出慌乱的样子。
0-synopsis,在成功制服盗贼后，萨萨的动摇仍未消失。陷入混乱的萨萨从村子里跑走了。担心他的姬塔一行追了上去，并表示愿意提供帮助。看到他们的身影，萨萨想起了自己曾经失去的伙伴们，内心动摇，抱头痛苦。萨萨仿佛要甩掉幻觉般大吼一声，将逼近姬塔一行人的盗贼残党打倒在地。
0-chapter_name,斗争究竟为何而起
