id,trans
filename,scene_chr107_q2_s20
translator,Gemini
info,scene_chr107_q2_s20
28,直到打倒帝国、\n夺回家人──
27,将被面具囚禁的命运转化为自身的力量，\n她继续战斗。
26,被称为假面逆贼的少女萝莎米娅。\n她的战斗还没有结束。
25,粉碎帝国的阴谋，\n总有一天要和家人团聚，\n为了这个目标……
24,嗯。这样就可以了。\n无论如何，\n这份力量我还需要用到……
23,抱歉。以我现在的能力\n只能做到这一步了。
22,那是不可能的。\n戴上或摘下，\n事情没那么简单。
21,我说啊，\n与其改造，能不能\n把它取下来啊？
20,呼……面具的改造完成了。\n比以前\n更容易使用力量了。
19,就这样，姬塔一行人\n平安无事地逃出了帝国军的监狱。
17,是！ 好！ 是！
16,我们走，你们这些家伙！
15,可恶……！
14,是出于好心，还是那个笨蛋说漏了嘴\n虽然我不知道，\n但还是要感谢你告诉我他们平安无事。
13,我的家人……\n还没被抓住吗。
12,你……叫萝莎米娅是吧。\n这次就放过你，但总有一天我会抓住你的。\n你的家人也是。别忘了。
11,是！
10,我们走！你们这些家伙！\n不用担心！\n责任……由我来承担！
9,笨蛋！战力差距太悬殊了！\n我决不允许平白无故地减少人员！
8,队长！\n我们还能再战！\n怎么能临阵脱逃……！
7,可恶……！
6,明智的判断。\n如果你们现在夹着尾巴狼狈逃走\n我就不取你们的性命。
5,什么——！？
4,…………
3,是！
2,全体成员……撤退！
1,……好吧！\n那就只能用杀手锏了！
0,只要我还在控制着面具的力量\n你们就没有胜算。\n身为帝国的人应该明白吧？
0-synopsis,击退帝国军的萝莎米娅。从离开的队长口中，萝莎米娅得知了家人的平安。萝莎米娅拜托救出的研究者改造了面具，使面具的力量更容易使用。将被面具囚禁的命运转化为自身的力量，萝莎米娅继续战斗。这场战斗，将会持续到打倒帝国、夺回家人为止。
0-chapter_name,熟悉的声音
