id,trans
filename,scene_evt241115_cp0_q1_s10
translator,gpt-4o-latest
info,scene_evt241115_cp0_q1_s10
180,我是……「魔王」。
179,抱歉，让你们吃惊了。确实我不是普通的史莱姆。
178,啊，是啊。大概这个世界的史莱姆也不会说话吧？
177,<span class='scene-font-4'>哇啊，说话了！！</span>果然不是普通的史莱姆！
176,吓到你们了，抱歉。不过请放心。
175,（不是感叹的时候。现在我只有一件事要做）
174,（哦哦……这个人注意到了我压制的「魔素」吗？了不起啊……）
173,诶……？怎么了，这么警戒……
170-sel1_txt,不，我不是普通的史莱姆
170,（嗯？在这个世界史莱姆也是杂鱼……或者说不太强的存在吗）
169,但放任不管是危险的。它们一不注意就会无限增殖。
168,嘛，总是偷偷摸摸地在罐子里栖息的家伙……
167,不过，史莱姆好像确实不会主动袭击人吧……
166,（哦哦，这真是个惊人的误会……！？必须马上解释……）
165,难道是倒下的这两人被史莱姆袭击了吗？
164,是魔物吧……史莱姆……？
163,这、这些家伙是什么……突然从天而降……
162,利姆露战战兢兢地睁开眼睛。在那里有一个面露严峻表情持武器的人物。
159,（这、这是什么「魔素」……？有什么与真正的魔王相匹敌的东西在我面前……！！）
158,（不，等等，等等等等！？）
157,（真是尽职的「仆从」们啊……虽然我什么都没说就来了也是不对）
156,（晕倒了吗。是因为世界移动的影响吗。不过这种感觉应该很快能醒过来）
155,…………
154,（话说这个「魔素」……紫苑和迪亚布罗，跟过来了啊……）
153,（原来如此。不过那时的我和现在的我不同！有眼睛和鼻子，最重要的是还有「万能感知」！）
152,是的。确实是以人的姿态通过了门。但是这个世界的「魔素」定着延迟，似乎恢复到了史莱姆的姿态。
151,（变成史莱姆的姿态了？奇怪，明明是以人的姿态穿过门的）
144,（眼睛睁不开啊……话说那是……）
143,（好暗……这种感觉，很像转生时经历的那种……）
137,变得寂静的「魔国联邦」的地下。没有目击者之下，异世界之门静静地出现裂缝……
126,呵呵呵，是的。无论吾主去往何处，我们都只需追随。
125,偷偷跟着真是太好了呢。迪亚布罗。立刻追随利姆露大人吧。
120,利姆露穿过异世界之门后消失，随后从后方出现了两个身影。
110,因为是他们……不知何时会回来。好……走吧。
109,哇哦，就算是谎言也希望肯定一下啊……不过……没有不去的理由。
108,…………
107,在墙里面！！这种展开不会有吧？
106,穿过门后，就像某个游戏传送失败时那样……
105,告知。无法确定传送目的地。即便如此仍要尝试移动吗？
104,暴风龙和两个魔王的消失绝对会引起骚动的……！！必须赶快带回来！
103,话说是异世界……！？就像我转生过来一样，是去了某个别的世界吗！
102,是的。确认了固有技能「迷宫创造」的使用痕迹。推测是技能的应用制作的。
101,这么大的门……是什么时候做的……？是拉米莉丝干的吗？
100,告知。从此门感知到了三人的「魔素」。解析门上施加的术式……完成。已经被传送到异世界。
99,是的。在此地点确认了个体名维尔德拉、米莉姆、拉米莉丝的消失。
98,智慧之王拉斐尔！！这里没错吧！？
92,哈……啊，等等────
91,妨碍可不够……让你们消失吧？
89,等等！！你们到底是什么！？打算妨碍我们吗！？
88,哦……？在我没注意到的时候接近……不错啊。
87,看来你们很享受异世界的观光。好了，请不要乱动。接近不被希望的「特异点」的龙们啊。
86,不能。（你们哪儿也去不了。你们到此为止了）
81,接下来去哪儿！？去哪儿——！？
80,尤其是师父和米莉姆发现的「那个」！我从未见过！
79,<span class='scene-font-4'>哇哈哈哈！</span>真是个愉快的异世界！光是飞来飞去就很有趣！
71,诶，哪里哪里？看的真清楚啊……总之先去看看吧！
70,想去那个岛！像「魔国联邦」那样有温泉哦！
69,门的术式连接得没有问题。那么稍微观光一下，也没问题吧。
68,岂不是太有趣了！！
67,到异世界来了！？这样的，这样的……
66,是的！绝对……不，可能性非常低……呃，难道……
65,拉米莉丝啊。不是说不会连接到异世界……？
64,嗯，我也完全不认识这个景色。至少不像是「魔国联邦」周围……
60,等等，看那边！下面的岛！空中浮着的哦！这种景象第一次见到！
59,不知道！不过是个非常漂亮的地方！
58,这么一说……精灵的力量也很稀薄！！这到底怎么回事？
57,嗯。看来这个地方的「魔素」与通常的不同。
56,最初很惊讶，不过冷静下来后就能飞了！不过感觉有点奇怪。
55,咦？没有？
54,这到底是怎么回事！？这样下去会一直掉下去——……
53,<span class='scene-font-4'>哇哈哈哈——！</span>怎么回事！？飞不起来——！
52,掉、掉下去了掉下去了！！师父，米莉姆，掉下去了！！
51,<span class='scene-font-4'>呜哦哦哦哦哦——！！</span>突然被抛到空中！？
49,嗯！转送结束了——……
39,那么，大家准备一下吧
38,这个不完整的世界因为创世神的关系，总是面临崩溃的危机……真是麻烦事。
37,糟糕！绝对真的糟糕！！这个情况，必须赶快想办法解决！
35,忧虑。（如果只是麻烦就好了……这个存在感……匹敌特异点）
34,真是的……麻烦事就免了吧～！
33,出色，出色！！究竟是怎么到来的？我也感兴趣！
32,不能说是渺小的存在啊。在这边也能明确感觉到。真是有趣……
31,如果只是奇怪的东西就好了。不过这个……无法容忍。
30,嗯……好像来了什么奇怪的东西。
29,啊啊啊啊！？
27,呃……啊？等……
17,跳进去——！！
16,师父和米莉姆说得对～～！那么就马上～～～！
15,而且也不可能连接到异世界吧！没问题！一定没问题的！
14,但还不够尽兴。
13,这次的「魔王们的宴会」。虽然能和米莉姆嬉闹……
12,在这么有趣的事情面前，根本无法忍耐的！稍微，稍微一下没关系的！
11,但是……！！
10,太天真了，我的盟友一定会马上注意到我们的消失……
9,一定在一瞬间不会察觉到的！
8,「魔王们的宴会」刚结束，现在利姆露应该也很累……
7,太期待了！！
6,这样的……这样的！
5,嘿嘿，就是那个东西，师父！去哪里完全随机的秘密之门哦！
4,终于完成了！这就是那个东西，拉米莉丝！
1,哈哈哈！！
0-synopsis,在某日结束了「魔王们的宴会」后，拉米莉丝、米莉姆、维尔德拉通过完成的门误入了空之世界。感知到与特异点相匹敌的存在转移，六龙们开始行动。为了追寻消失的三人，利姆露、紫苑、迪亚布罗也转移到了空之世界。由于异世界转移的影响，利姆露暂时返回到了史莱姆的姿态，他遇见了姬塔一行。
0-chapter_name,开场
