id,trans
filename,scene_chr237_q1_s10
translator,Gemini
info,scene_chr237_q1_s10
26,姬塔一行也紧随其后，\n前去讨伐雪人。
25,话音刚落，美黛拉就飞上天空，\n朝雪人所在的方向飞去。
24,唉～，真麻烦……\n既然如此，\n就赶紧把雪人解决掉吧。
23,谢谢您！\n姐姐大人，斯黛拉也\n会竭尽全力的！
22,真是的，摆出一副\n被抛弃的小狗的眼神……\n明知道这招对我很管用。
21,…………\n啊啊～！真是的，我知道啦！\n帮忙就是了，帮忙就是了！
20,……不行，吗……
19,是的！非去不可！
18,诶～……\n真的非去不可吗？
17,所以，今天我想近距离观摩\n姐姐大人的战斗方式，\n并从中学习！
16,尤其是在使用魔导弓方面，\n我根本无法企及姐姐大人的万一。
15,您如此信任我真是我的荣幸……\n但斯黛拉还只是个未熟之人。
14,为什么？\n这种程度的委托，你和\n姬塔在就足够了吧？
13,呼……还好您没有感冒。\n……那么姐姐大人，这次的委托\n还请您与我们一同完成。
12,我没有感冒啦。\n只是觉得冷，而且提不起劲～
11,您发烧了吗，有没有咳嗽？\n要做好保暖……\n请用斯黛拉的围巾吧！
10,诶！？为什么啊姐姐大人？\n……啊！\n您身体不舒服吗？
9,诶，我要回飞船上去啊。
8,姐姐大人，今天还请您\n多多指教！
7,姬塔小姐～！\n我已经确认过\n雪人的位置了！
5,因为又冷又麻烦～……\n反正没有我\n也行的吧？
4,喂喂，色色姐姐！\n想一个人偷懒，\n门都没有！
3,……所以说，嗯……\n我回飞船上去了～☆
2,哈啊～好冷……
1,委托的内容是，希望她们能处理掉\n圣诞活动中使用过的、会用魔法活动的雪人。
0,圣诞夜过去了一段时间后，\n姬塔一行接到了来自\n宝石度假村的某项委托。
0-synopsis,姬塔一行受宝石度假村委托，要处理掉圣诞夜使用过的雪人。虽然美黛拉嫌麻烦，但在被斯黛拉拜托「想参考姐姐大人的战斗方式」后，还是勉为其难地答应帮忙。
0-chapter_name,因为是姐姐啊
