id,trans
filename,scene_evt171031_cp5_q1_s10
translator,Gemini
info,scene_evt171031_cp5_q1_s10
19,蔻笑着说道，\n转向燃烧的尤埃尔，\n静静地迈步走去。
18,真是厉害啊，你们。
17,不，也是呢。\n拯救重要之人，\n是不需要理由的呢。
16,为什么？\n如果出手相助的话，你也会……
15,但是，蔻立即\n抓住了她的手。
14,姬塔没有等待沉默的蔻\n的回答，便向吞噬了尤埃尔的\n业火伸出了手。
13,…………
12,那、那该怎么办……！！
11,不可能的。\n那火焰不是普通的火焰。\n一旦触碰，你们的灵魂也会被燃烧殆尽。
10,还能怎么做……！\n就算把那件神器扒下来，\n也要救尤埃尔啊！
9,请等一下。\n你打算怎么做？
8,我不要这样！\n索希雅小姐……尤埃尔小姐……！！
7,怎、怎么会，连尤埃尔小姐也……！
6,很遗憾，\n到了这种地步就……
5-sel2_txt,去救她！！
5-sel1_txt,蔻……！
5,是被神器……拒绝了吗……
4,尤埃尔小姐！\n怎么会这样，这、这该怎么办！
0-synopsis,为了拯救被火柱包围的尤埃尔，姬塔想要把手伸向业火。蔻制止了她，想要询问她为何要赌上性命，但随后想起了尤埃尔「拯救重要之人不需要理由」的发言，于是笑着说道「真是厉害啊，你们」。蔻转向燃烧的尤埃尔，静静地迈步走去。
0-chapter_name,第五话 各自的思念
