id,trans
filename,scene_evt151031_cp2_q3_s10_ss
translator,Gemini
info,scene_evt151031_cp2_q3_s10_ss
23,呜哇——！？\n这有点强人所难了吧！！
22,继续砍树！\n一边对付那些魔物！
21,喂——姑娘们！\n别割断绳子逃跑啊！
20,嘿嘿嘿！\n不用担心！
19,呜诶！\n变成魔物的巢穴了吗！\n糟了！去救她们！
18,哦！出来了！
17,布布布布布布！
14,啊……啊咧？\n这棵树，里面好像空了……
13,而且？\n还有什么原因吗？
12,嗯。\n毕竟是砍树，活着的树还是算了。\n而且……
11,嘛，她们的话确实……\n话说回来，为什么要选那棵枯树呢？
10,没事，那两个人\n用不了多久就能完成的！
9,太、太辛苦了……
8,只能像那样，擦着边\n精准地击中\n慢慢地削才行。
7,是吧？\n如果直接砍在树干上\n剑会断掉的！
6,嗯……\n实际上，那样子看起来\n确实很难办啊……
5,嗯？\n那当然是因为，不辛苦的话\n就不能算是修行啦！
4,那个，尤达拉哈先生……\n为什么不能用斧头呢？
3,唉唉……\n看起来真够呛啊，那样子。
2,法拉和姬塔挥舞着剑，瞄准枯树的根部。\n碧和露莉亚在一旁注视着她们。
1,嘿呀——！
0-synopsis,法拉等人拼命地将剑击打在树干上，树木逐渐被削去，露出了里面的东西。中空的枯木中是魔物的巢穴，愤怒的魔物向法拉等人袭来。
0-chapter_name,第二话 师父的修行
