id,trans
filename,scene_evt250129_cp4_q1_s10
translator,Gemini
info,scene_evt250129_cp4_q1_s10
165,面对着像是要阻挡他们前进\n从地面爬出来的亡者，\n玛蔻拉架起了刀。
164,那么……\n先把这些碍事的家伙\n给打飞吧！
163,呜啊啊啊啊……
159,说不定，这里投影出了那个幽灵\n或者乐笑先生的思念之类的东西呢。
158,不过，真是不可思议啊。\n空中明明有各种各样的生死观……\n但这里也太偏向落语了吧。
157,哎呀呀呀……\n真是不得了的爱好。
156,广阔的洞窟中密密麻麻地排列着的\n无数蜡烛，简直和落语「死神」中\n登场的一模一样。
155,是啊……
152,真是吓人啊。\n这里简直就像是死神的洞窟嘛。
151,呼～～……\n我还以为我要死了呢。
143,玛蔻拉在空中\n接住乐呼的身体，\n转了几圈后着地。
142,乐呼姐！\n我来了！
141,呜哇哇哇哇哇哇！
135,玛蔻拉将后事托付给他们，与乐呼和\n灰夫人一同，跳入了生死\n夹缝的世界。
134,姬塔你们留在这里，\n调查一下为什么会变成这样！
133,理解了灰夫人的想法的玛蔻拉\n转向姬塔。
132,而且现在……\n能和她一战的，\n只有我。
131,居然让幽灵逃走了，\n作为操纵死灵之人，\n真是太丢人了。
130,灰夫人……！
129,没错。交给我们吧。
128,姬塔的命\n不是只属于你一个人的吧？\n所以这里就交给我们吧。
127,姬塔也想\n把手伸向冥府之门，\n但被玛蔻拉阻止了。
126,呵呵呵……真是充满气势啊。\n身为弟子，就该这样。
125,为了救回师父，\n我怎么样都无所谓！
124,也就是说……寿命会不断减少吗。\n呵呵，这不是很有意思嘛！
123,用落语来打个比方的话……\n就像是生命的蜡烛熊熊燃烧的状态……
122,从这里往后就是你们的自由了。\n但是……生者不能在此久留。
121,这股腐臭味……\n我虽然不喜欢，\n但对这些家伙来说好像很舒服。
120,嗷～……
119,接着，伴随着地动山摇，\n阴森的冥府之门出现，\n大门缓缓打开。
100,奥西里斯双手交叉，\n口中念念有词，\n然后用力将大气向左右撕开。
99,穿过冥府之门，那里便是\n生与死的夹缝世界。\n好好看着吧。
95,奥西里斯缓缓举起手，\n远处传来雷鸣，\n周围被阴影笼罩。
94,我打算……\n把冥府之门给撬开。
93,没错，所以才轮到我出场。
92,奥西里斯，我记得你……\n拥有与死亡相关的力量吧。
91,要是听不到乐笑师父的落语\n我会很困扰的……\n所以我才来的。
90,我不是表演者，而是听众。\n我是落语的老听众了，\n而且还推天晴亭一门！
89,「别开玩笑了」……？
88,呵呵呵……\n说我是说落语的，别开玩笑了！
87,还是说，其实奥西里斯\n也是个说落语的？
86,要是愿意借我们智慧的话，\n就不能说得更明白点吗……
85,「糊涂蛋」指的就是\n现在束手无策，\n又笨又蠢的我们。
84,啊，这是用落语来打了个比方。\n「隐居老人」指的是\n博学的自己……
83,嗯？这家伙突然在说什么啊。
82,就当是隐居老人给糊涂蛋的建议吧。
81,别急啊，二弟子。我可不是为了说这些无聊的话才来搭话的。
80,喂喂喂，\n外人不要\n摆出一副了不起的样子插嘴啊！？
79,然后呢……我是饶有兴致地观察着你们会如何应对……\n结果真是差劲啊。
78,哎～……\n这也是一种缘分啊。
77,姬塔向玛蔻拉等人\n说明了关于菲尼克斯和拉德里斯王国的事情。
76,你认识奥西里斯吗？
75,占卜师奥西里斯先生……\n为什么会在这里？
74,好久不见啊，\n特异点。
73,正当姬塔一行一筹莫展之时，\n奥西里斯缓缓走了过来。
70,那，现在被她逃掉了，\n岂不是束手无策了吗！？
69,只要她不放开乐笑先生的灵魂，\n就很难把他拉回现世。
68,我和那个幽灵的力量\n不相上下……
67,就没有什么办法能把灵魂夺回来吗？
66,聚集到乐呼身边的姬塔等人，\n绞尽脑汁，思考对策。
65,嗯……！
64,但是，我们可不是……\n会在这里受挫的料。\n对吧，乐呼姐！
63,啧……可恶！
62,玛蔻拉……\n师父……师父他\n被带到那个世界去了……！
61,乐呼姐……！
58,啊，啊啊……
57,妖艳的女人一边抚摸着乐笑的灵魂，\n一边融进了大气之中。
56,乐笑师父～……\n跟碍事的人说拜拜。\n到那边去好好喝一杯吧。
55,你，你居然骗我……！\n太卑鄙了！
54,动动脑子就该明白的。\n灵魂都被抽走了，\n怎么可能像这样动来动去嘛。
53,噫，噫……！
52,不，应该说是冒失鬼吧。
48,呵呵……真是个诚实的好孩子。
47,乐呼把一直小心翼翼抱着的灵魂递了过去，\n乐笑脸上浮现出卑劣的笑容。
46,嗯，好！
45,快点……把，把那个灵魂给我……
44,从仓库中跑出来的乐呼，\n看到的是仿佛随时都会从这个世界上消失的\n乐笑的身影。
38,怎，怎么了！？\n师父！？
36,呐，乐呼。再不快点的话……\n我的……身体……\n啊，呜……
35,现在，把你拿着的灵魂\n马上放回身体里的话，\n问题就全部解决啦……
34,乐呼一边抱着乐笑的灵魂，\n一边嗯嗯地苦苦思索。
33,（师父！？\n但是……这是怎么回事？\n师父的灵魂明明在这里……）
32,喂～，乐呼！\n你在哪？躲到哪里去了啊？
31,师父……\n我一定会让你复活的。
30,乐呼紧紧抱住乐笑的灵魂，\n静静地闭上眼睛。
29,（躲在这里的话就不会那么轻易\n被找到了吧）
28,觉得无法逃脱的乐呼\n躲进了摆放着小道具和坐垫的仓库。
27,呼……呼……
21,乐呼有危险！\n得快点追上去……！
20,这下不妙了……\n如果拿着乐笑先生灵魂的乐呼被直接盯上……
19,她，她去哪里了呢……？
18,消失了！？
14,…………！
13,我不会让你得逞……
12,给我站住！\n乐呼！
11,呼，呼……我一定要！\n让师父活──
10,在灰夫人阻止着妖艳女人的期间，\n乐呼抱着乐笑的灵魂，向出口跑去。
9,你也是……\n不是普通的幽灵呢。\n这份执着可不一般啊。
8,你……\n似乎不是普通人啊。
0-synopsis,除了灰夫人，其他人的攻击都对那女人无效，姬塔等人陷入苦战。那女人夺走了乐笑的灵魂，消失了踪影。正当一行人一筹莫展之时，奥西里斯现身相助，为他们打开了冥府之门。门的另一边，是生者踏入就会不断减少寿命的生死夹缝的世界。玛蔻拉将调查事件起因的任务托付给姬塔等人，与灰夫人、乐呼一同闯入冥府之门，与亡者们展开战斗。
0-chapter_name,第四席 敞开吧，冥府之门
