id,trans
filename,scene_evt161231_cp1_q3_s10
translator,Gemini
info,scene_evt161231_cp1_q3_s10
44,好！\n赶快去报名吧！
43,呼呼呼，说的也是呢！
42,谁知道呢……\n不过，既然她们是对手\n那就更让人兴奋了！
41,唉……\n她们到底怎么了？
38,回见啦。
37,就算对手是姬塔\n我也不会手下留情的！
36,没、没什么！\n总之，既然要参加\n那就赛场上见吧。
35,嗯？\n怎么了？\n发生什么事了吗？
34,啊，抱歉……
33,贝娅！
32,啊，但是这场比赛\n不只是这样……
31,嘛，我知道\n姬塔你很强……
30,我当然知道啦！
29,这场比赛可是允许干扰、攻击等各种手段的\n相当危险的比赛\n你清楚吧？
28,…………\n我说，姬塔。
27,嘿，这样啊。
26,是的！\n我们也是来报名\n的。
25,难道说，\n姬塔你们也要参加吗？
24,哦？\n你说啥。
23,嘿！\n那就是说你们是我们的\n对手咯！
22,不只是贝娅\n我也要参加！
21,诶——！\n贝阿朵丽丝小姐，要参加\n比赛吗！？
20,那还用说，\n当然是来报名参加\nPSC的啦！
19,是泽塔小姐和贝阿朵丽丝小姐！\n两位怎么会在这里？
15,啊！
14,是姬塔啊！
13,咦？
12,一边复习着从榭洛科特那里听来的\n比赛概要和规则一边\n走着的时候……
11,没错～
10,那个，首先是预选赛，\n只有进入前四名，才能参加决赛……\n对吧？
9,今年是在这座岛上，\n预选赛在岛的东侧，正赛在西侧\n作为赛道～
8,才不是～\n每年举办地点都不一样哦～
7,原来如此！\n话说，那场比赛\n每年都在这里举办吗？
6,赛道则被设定成绕岛一圈的形式～
5,这里既是起点\n也是终点……
4,正式名称是白金天空杯～
3,P……S、C？
2,是的～这座岛就是今年天空竞速最大赛事，PSC的比赛场地，也接受报名～
1,呼哇～，这里就是……
0,姬塔一行人在榭洛科特的向导下，来到了某个小岛。
0-synopsis,在报名参加天空竞速大赛PSC的会场，姬塔一行人遇见了泽塔和贝阿朵丽丝。她们两人似乎想对挑战危险比赛的姬塔一行人说些什么，但只留下一句不会手下留情便离开了。
0-chapter_name,第一话 遭遇
