id,trans
filename,scene_evt190527_cp2_q1_s10
translator,Gemini
info,scene_evt190527_cp2_q1_s10
103,露出开心笑容的姬塔\n与同样面带笑容的\n法斯提瓦相视点头。
102,真是的……怪人。
101,呵呵，因为薇特尔和希斯先生\n能来，姬塔很高兴呢！\n我也是，姬塔。
100,喂……姬塔。\n你傻笑什么？\n又不是席艾特……
99,拿回了面具的希斯，\n一脸疑惑地向\n正笑着吃着点心的姬塔搭话。
98,……嗯。
97,呵呵，没关系的。\n「幸福彩虹」随时欢迎你来。\n记得常来哦。
96,……那次，我突然就回家了，\n对不起。
95,谢谢……\n上次的牛奶，\n也很好喝。
94,薇特尔也是哦？\n来，这是奶酪和腌黄瓜的\n法式吐司。
93,合你的口味就好～！\n还有很多其他的，都尝尝吧。
92,…………好吃。
91,你，你们……唔……\n……唔……
90,唔……！？
89,来，希斯先生。\n啊～
88,看到希斯慌张的样子，\n姬塔和露莉亚\n拿着法式吐司走了过来。
87,还，还给我！\n把面具还给我！
86,真是的，一点都不坦率！
85,哇！？
82,把手拿开。\n我要回房间……
81,得罪了。
80,看到希斯转身要走，\n姬塔用眼神\n向贾米尔示意。
79,……喂这家伙吃吧。\n我……
78,哇……！看起来好好吃……！
77,来，先尝尝这个。\n放了肉酱和无花果干的\n法式吐司。
76,快坐下吧！
75,被贾米尔推了一把的希斯\n也不好意思把薇特尔推开，\n只好乖乖地照做了。
74,团长说了，\n站在门口\n会挡路的。
73,(……！？\n这家伙，\n竟然绕到我背后去了……！？)
71,所以说，别拉我……！
66,啊，谢谢！
65,希斯先生，薇特尔。\n这里有空位，请坐！
64,不，我……
63,坐在座位上的姬塔、碧、\n露莉亚和贾米尔\n与法斯提瓦一同出来迎接。
62,这不是来了吗！
61,欢迎光临。\n……哎呀，薇特尔和希斯君！\n很高兴你们能来～！
55,什……！？喂，放开我的手！\n我才没有……！
54," <span class='scene-font-4'>啊，你也是吧！？</span>\n一起！我们一起进去吧！！"
53,<span class='scene-font-4'>对！</span>\n我正要进去呢！
52,你在那儿干什么？\n里面……
51,呀！？
50,喂。
49,当天晚上，\n在骑空艇内巡视的希斯\n在某个房间前停下了脚步。
44,希斯甩开了面露失望之色的\n姬塔，\n回到了分配给他的骑空艇房间。
43,你问我为什么……\n只是没兴趣而已。\n而且我也不打算深交。
42,诶！？为什么啊！
41,……不，完全没有。
40,虽然我们不能喝酒，\n但料理超级好吃哦！\n怎么样，感兴趣了吧？
39,咦？你不知道吗？\n法斯提瓦会在晚上\n提供酒和料理哦。
38,「幸福彩虹」……\n彩虹……？
37,对了对了！希斯，你今晚有空吗？\n有空的话就和我们一起去\n「幸福彩虹」吧！
36,所以？\n到底找我什么事？
32,希斯也对和那位骑空士一样\n以天涯海角为目标的姬塔产生了兴趣，\n并与之成为了朋友。
31,因才能而被血亲疏远，\n度过了凄惨童年的希斯，\n在某个骑空士的温柔中获得了安宁。
30,他也是曾经以空之世界首屈一指的\n格斗术而自豪的暗杀者家族——\n卡尔姆一族的最后一人。
29,全空最强的骑空团——十天众。\n在集结了各种武器最强使用者的队伍中，\n司掌拳法的就是希斯。
22,当然要躲开了！\n别每次都盯着我的面具啊！
21,啊！别躲开！
20,真是的……
18,嘿嘿！找到破绽了……
17,……怎么了，姬塔吗？\n别特意隐藏气息\n从背后拍我肩膀啊。
16,！？
10,姬塔有时也会叫上同伴，抽出时间在「幸福彩虹」度过夜晚。
9,被美酒佳肴以及法斯提瓦的为人所吸引，骑空团的同伴们纷纷叩响了那扇门。
8,掌管副料理室的法斯提瓦在夜晚开设的休憩之所——「幸福彩虹」。
0-synopsis,一天晚上，希斯在骑空艇内巡视时，注意到薇特尔站在「幸福彩虹」的入口前发呆。希斯本来没打算进去，但跟薇特尔打了声招呼后，就被她拉进了店里。看到希斯惊讶于法斯提瓦料理的美味，姬塔等人露出了开心的笑容。
0-chapter_name,愉悦之橙
