id,trans
filename,scene_chr980_q1_s10
translator,deepseek-v4-pro
info,scene_chr980_q1_s10
57,这里是，什么地方……？
56,……那个，然后呢。
55,喵～。
54,哈……\n总算在被发现之前\n下来了……
49,康斯坦茨娅抱着猫，\n像滚落般地下了艇。
48,趁、趁现在……！
47,本次航班为了补给，\n将暂时停泊。
46,啊……\n停、停下来了？
43,要是被乘务人员发现\n会被吊起来\n蒸煮然后碎尸万段的……
42,怎、怎怎、\n怎么办……我没经允许、没付钱\n就搭上骑空艇了……
37,女仆们正在准备\n搜寻康斯坦茨娅之时──
36,我、我也要去！
33,好～的☆
32,"立刻出发……\n不，<span class='scene-font-spword'>""出击""</span>吧。\n做好准备，多萝西。"
31,如果真是那么无忧无虑的理由倒也好\n但万一出事就糟了。
30,小猫咪逃跑了，\n她追着追着\n就跑出城了之类的？
29,如果不是离家出走\n那问题是发生了什么。
28,总之是位温柔的人。\n无法想象她会做出\n那种事。
27,呜呜，总感觉被说成了\n很不得了的事情……！
26,那就等于拉着小猫咪一起\n轰隆自爆啊！\n那位大人没那种胆量！
25,那个……\n和小猫咪一起离家出走、\n这种事情……？
24,也就是说，如果她是离家出走\n猫就应该被丢在房间里\n这才对。
23,而那只猫，是康斯坦茨娅大人\n从别人那里接收来的……\n说来这也算是责任吧。
22,听好了？\n康斯坦茨娅大人的离家出走\n是逃避自己责任的行为。
21,那、那个……\n我不太明白区别──
20,情况不一样了呢。\n似乎不是单纯的离家出走。
19,诶诶！？\n这种事情早点说啊！
18,啊！这、这么说来！\n小猫咪也不见了……！
17,（没有信用……！）
16,说的也是呢。
15,但她可是康斯坦茨娅大人哟？
14,就算是康斯坦茨娅大人，\n会在让我们那么感动之后\n马上就离家出走吗？
13,第32次哦。\n不过真是不可思议呢。
12,从窗户出去的模式\n这已经是第30次了吧？
11,冷漠！？
10,这可变得有趣起来了呢。
9,什么嘛。\n原来是这么回事啊。
8,康斯坦茨娅大人、\n到处都找不到！
7,不、不不好了！\n康斯坦茨娅大人她……
6,发生什么事了！？
3,哇哇哇哇！？
2,那个午后的平静，\n被少女尖锐的悲鸣划破了──
1,魔王康斯坦茨娅统治的\n温和魔物生活的岛屿、\n夏洛姆的王城。
0-synopsis,见习女仆瑟芮娅因康斯坦茨娅不在而惊慌失措。然而，习惯了康斯坦茨娅离家出走的多萝西和克劳迪娅看穿这次并非寻常出走。三人准备搜寻的同时，康斯坦茨娅已在停泊的岛上成功从骑空艇下来了。
0-chapter_name,你的家就在这里哦
