id,trans
filename,scene_exjob_torment_ep1_q1_s20
translator,Gemini
info,scene_exjob_torment_ep1_q1_s20
140,那么……\n就让你们好好报答\n贝阿受到的照顾吧！
137,呵呵……\n居然敢大摇大摆地回来……\n做好准备了吗？
136,什么！？\n什么时候回到原来的据点了……！？
134,噢啦噢啦噢啦！\n给我等着！
132,哼，趁着他们争吵的空隙\n我华丽地逃出来了。\n他们那副蠢样，真是太精彩了！
131,哼哼。我说过吧？\n我已经不是那时候的我了！
130,什么！？\n蓝色姐姐！？
129,哈哈哈哈！\n喂，大家！
127,姬塔面无表情地\n向奥达兹莫奇走去——
126,仿佛回应着姬塔的话语，\n金属棒的尖端燃起了火焰，\n发出暗红色的光芒。
124-sel2_txt,不救出贝阿朵丽丝的话……
124-sel1_txt,不说出来的话……
124,姬塔，你……？\n你真的打算用那个吗？
123,呀……！？\n烙、烙铁吗……！？
122,不知不觉间，姬塔\n就像被什么驱使着一样\n捡起了脚边的道具，摆好了架势。
113,「无论如何」……\n姬塔苦着脸\n咬紧牙关。
112,为了拯救贝阿朵丽丝，\n无论如何都要从奥达兹莫奇口中\n获得情报。
111,低着头的姬塔的视野中，\n映入了许多\n专门用来折磨人的道具。
110,但是，如果不知道他们的去向……
109,……不，贝阿一定没事的。\n她运气很好。不管怎么说，\n她从来没有没回来过。
108,呜……\n这样下去的话，\n贝阿朵丽丝小姐……
107,咕嘿嘿嘿嘿嘿嘿～～\n嘛，不过我可不知道哦！\n<span class='scene-font-4'>呀哈哈哈哈哈哈！</span>
106,哈哈！是啊……\n如果能吃到高级松叶蟹的话，\n我可能会考虑说出来！
105,可恶！\n这家伙到底是什么人！
104,嘿嘿……焦躁，痛苦……\n表情真不错？\n再让我看看更精彩的表情吧！
103,哼……就算你装得很轻松我也知道？\n如果我不说，\n你们就什么也做不了吧？
102,哈？你明白吧？\n没有人会来救你的。\n你想就这样被扔到暴风雪里吗？
101,哼！\n我才不会说呢！
100,一行抓住了落后的奥达兹莫奇，\n试图问出同伴们逃往的地方。
95,是啊……我们去问问他吧。\n从他们的样子来看，应该还有其他的藏身之处。
94,嗯？那家伙是……\n他们的同伴，吧？
93,这时，从洞窟里\n四处张望的\n奥达兹莫奇出现了。
92,……啊～嗯？\n……这是什么啊？\n撒尿的时候，好像听到了什么声音……
90,可……风雪\n已经开始把车辙掩盖了！\n这样就追不上贝阿了……！
89,可恶！\n让他们逃掉了！？
88,然后，狗拉雪橇的队伍\n消失在了暴风雪之中。
85,啊啊啊啊啊啊啊！\n快逃快逃～！
84,啊，不会吧……！？
82,下一瞬间，狗拉雪橇跑了起来，\n撞破了岩壁。\n伴随着寒风，雪花飘了进来。
74,冲啊～～！！
71,<span class='scene-font-4'>哈哈！出来吧～！！</span>\n超弩级犬橇战车布查吉！！
70,可恶～～～！！\n这样的话……
69,哼。\n就算几十个人一起上\n也不是我们的对手。
68,姬塔一行\n轻松地将袭来的奥达兹莫奇们\n一一击退。
66,真是的……\n就只有气势很足呢！\n姬塔，上吧！
64,哼！是这女人的同伴吧！\n抓住她们抓住她们～！
63,呜诶！你们是！\n……是谁来着？
62,喂，你们！\n别想说什么就说什么！
60,喂！是我抓住她的！\n由我决定怎么做！！
59,不，先揍她！\n揍她，踢她，\n把她打飞～～～！！
58,啊？这家伙……！\n不可饶恕啊！\n用镐子狠狠地戳她一下吧！？
57,哼……！\n就你们这些笨蛋\n居然还记得我。
56,哈哈！这家伙，\n就是把我们家弄得乱七八糟的\n那个女人吧～！？
51,一行向洞窟深处跑去，\n找到了石阶并下到地下。
50,可……！\n这声音，一直在向下滑落……？\n通往地下的楼梯！快找！
49,泽塔立刻将耳朵贴在崩塌的岩石上，\n试图通过微小的缝隙中传出的声音\n来掌握情况。
48,哇，糟糕了！？\n洞口被堵住了！
47,紧接着，人影用长枪刺向岩壁，\n随着崩塌的岩石\n跳进了洞穴。
45,<span class='scene-font-4'>噢啦噢啦噢啦！</span>\n再见拜拜啦～！
42,贝阿朵丽丝\n掉进了黑暗的洞穴底部。
41,哇啊啊啊啊啊啊！！？
40,那只是一瞬间的事。\n从黑暗中窜出的人影，\n将贝阿朵丽丝推倒……
35,<span class='scene-font-4'>啊啊啊啊啊！！</span>\n在那里！！！
34,嗯……姬塔，\n这里好像不像是普通的住处。\n我们先回城镇收集一下情报……
33,露莉亚，你还好吗？\n脸色都发青了？
32,那个，姬塔……\n你不觉得有什么不好的预感吗？\n从进入洞窟开始就一直……
31,没事的。都锈成这样了，\n就跟没有刀刃一样。\n好像用了很久了。
30,喂！\n你在干什么！？
29,泽塔\n轻轻地将手指\n放在椅子上无数的刀刃上。
28,嗯……\n但是总感觉，有点奇怪。
27,可能是他们用来私刑的道具吧？\n感觉他们就会用这种东西。
26,喂、喂……这边的椅子\n还伸出了刀刃？\n呜，要是坐在这种东西上……
25,哇……这些是什么？钉子、鞭子、老虎钳、\n带刺的铁球……血迹都干涸了。\n他们在这里……都干了些什么啊？
24,一行一边警戒着前进，\n一边看着散落在地上的东西，\n不禁皱起了眉头。
23,嗯……\n话说回来——
22,啊呜……\n我、我知道啦！\n我已经不是那时候的我了！
21,真是的，我记得有人被那些没什么大不了的家伙\n抓住了吧。\n别大意了，贝阿？
20,哼，反正也没什么大不了的吧？\n赶紧解决掉去吃螃蟹吧！\n我想吃松叶蟹～！
19,但是，和那时候不同\n现在没有统领他们的人吧？\n他们好像都是分散开来袭击的。
18,啊哈哈……\n是贝阿朵丽丝潜入的时候吧？\n那时候真是辛苦了呢……
17,啊，说起来，之前的据点\n是被华丽地炸飞了来着……
16,真是的，从这种偏僻的洞窟，\n大老远跑到城镇去掠夺？\n还真是悠闲的家伙们啊……
15,一行在那里接受了讨伐奥达兹莫奇\n残党的委托，\n潜入了疑似据点的洞窟。
10,姬塔一行\n来到了因探查工程船相关人员而热闹非凡的\n诺斯·伐斯托的街道。
9,回溯到数刻之前——
3,诺斯·伐斯托的雪原。\n姬塔一行的视野\n被飞舞的雪花遮蔽。
2,啊啊啊啊啊啊啊！\n快逃快逃～！
1,可恶！又是这样！！
