id,trans
filename,scene_evt260529_cp1_q3_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp1_q3_s10
114,就这样，姬塔一行人踏上了调查'巴尔茨矿山连续盗石事件'的旅程。
113,嘿嘿。那么，咱们就把这个事件一举解决吧！
112,我不想反对。宾客已经同意了……而且，我也理解那样的心情。
111,你也愿意帮忙吗？
110,……我明白了。
109,嘿嘿……谢谢大家！
108,而且……想要为敬爱的人尽一份力的心情，我也懂。
107,哎呀哎呀。不过，顺便调查一下看看这个国家的话，我倒也不介意。
106,是啊。扎卡大公和这个国家都帮了我们很多忙！
105,当然！我们也来帮忙！
104,可以吗？
102-sel1_txt,帮你一把
102,…………
101,所以我想帮他做点什么。希望师父能真正地露出笑容……
100,那一定是为了掩饰疲惫……我想他又在硬撑了。
99,……今天，见到久违的师父时，他样子怪怪的。总觉得有点过于开朗，笑得很刻意。
98,诶……？
97,伊欧酱。该不会，你想代替卫兵们调查事件吧？
96,虽、虽然是这样，但是……
95,你要丢下工作？你不是自己主动要求担任宾客的向导吗？
94,我去追刚才那个矿工大叔。再问一下盗石事件的事。
93,哎？去，去哪里？
92,对不起。我去去就来。
91,能停留在'麻烦'的程度，真是奇迹。或者——
90,（巴尔茨的空之民和地之民，并不是自愿开始交往的。变化本身也是突如其来的。）
89,（但这与我们吸血鬼根据自己的决断开放岛屿的经过，实在是太不相同……）
88,我明白了。明明有两位如此出色的当政者，却还要向梅德韦基亚征求意见。
87,嘛，据说有新矿石，街上就这么热闹呢。
86,我听说大浮上来的民众数量，以及泥土和岩石的量，巴尔茨都比别处多。我想是因为这个原因。
85,在其他岛上，我觉得没到这种程度……
84,……正如刚才卫兵所说。现在发生的麻烦数量之多，人手不足。
83,哎呀哎呀，总算走了……真是净吵架。
78,姬塔插入两人中间，设法让两人冷静下来，并让他们解散。
77,哇哇……！请、请不要吵架！
76,别跟我说，跟我说上面啊！跟上面说！
75,矿石被偷，就等于被偷了巴尔茨之魂！应该优先解决啊！
74,可是啊，现在的巴尔茨还有其他一堆麻烦。人手不足，没办法。
73,周围都起了个绰号叫'巴尔茨矿山连续盗石事件'。我们卫兵也知道。
72,啊，嗯……最近，各个矿山的矿石都有一部分被盗。
71,喂，大叔是矿工吧？刚才说矿石被偷了？
70,你们有资格说这话吗……？
69,不顾周围人的困扰大吵大闹，真是不敢恭维。
68,你们，都冷静点。
67,别以为就你辛苦！我们也因为人手不足在吃苦呢！
66,那就快点抓住啊！又被偷了！？辛辛苦苦挖出来的矿石啊！
65,都说了正在调查！别老纠缠！
59,哇。又吵架了。
58,——所以说啊！到底要等到什么时候！
57,所以——
56,撒谎？
55,……你撒谎了。
54,我也想知道啊！是这孩子突然找茬的！
53,那个，你们到底为什么吵架了？
52,真是的……虽然接受了提案，但一直这样可不行。
51,你们还在闹啊……
50,你的情报过时了呢。路口开了家店，现在那边才是近路。
49,那我们从这边去大街吧。本地人都知道的近路。
48,啊，不错呢。民众的生活正是从这些地方了解的。
47,也开了好多没见过的店！待会儿大家一起去看看吗？
46,我们也想看看大浮上后的巴尔茨。
45,话说回来，姬塔小姐你们为什么要跟着来视察呢？
44,嗯。即使有变化，这点也一样。我也想邀请你们来，当然还有小幸他们。
43,梅德韦基亚是个宁静的岛屿呢。
42,嗯。确实巴尔茨的热闹很厉害。甚至有点吵。
33,我来做。/我来做。
32,求之不得。那就立刻安排向导——
31,但在此之前，我想视察一下城市。要发表意见，我还不怎么了解巴尔茨。
30,当然，我就是为此而来的。虽然不知道能有多少参考价值，但我发誓会尽己所能提供帮助。
29,因此，我们想听听斑特大人的意见。
28,不过，问题堆积如山。老实说，我们也无法面面俱到，正在苦心应对……
27,巴尔茨是矿业和工业之岛嘛。
26,街上比之前更有活力，原来是这么回事。
25,多亏了这些，巴尔茨迎来了空前的采矿热潮。新型合金以及利用它的各种产品的开发也在推进！
24,当然啦。空与地的交流带来了许多好处。来自地之世界的新矿石、技术、知识……
23,我放心了。这个国家确实在真诚地推进融合。
22,也包含了文化交流的意义。空与地有许多不同之处。我也反过来从中学到了不少。
21,就是字面上的意思。我同时师从扎卡大公阁下和奥尔特雷格老师。
20,嗯？也就是说怎么回事？
19,我也道歉。露阿忒娅也是我的弟子……
18,抱歉，我的徒弟们失礼了。
17,啊哈哈……
16,合不来啦！
15,真是搞不懂你们是合得来还是合不来……
14,是啊。那一点我也同意。
13,空啊地啊什么的都没关系。这是我和这孩子的问题！
12,……尽管如此，似乎还是有问题的。
11,而且，能与空之民的首领好好对话的人存在。
10,不过，我很惊讶。地之民一方有如此稳固领袖的岛屿很少见。
9,不。我们梅德韦基亚也欢迎与巴尔茨建立邦交。
8,我是巴尔茨地之民的代表，德奥·奥尔特雷格。有劳您前来，斑特大人。
7,在巴尔茨这里，为了让空之民和地之民共同生活，无论如何都想听听你的意见。
6,梅德韦基亚是种族融合的先驱啊。
5,不过，现在已经稳定了。老实说，刚开始与人类融合时反而更混乱。
4,不是没有影响。我们也接纳了不少地之民。……吸血鬼也改变了很多。
3,大浮上之后，梅德韦基亚还好吗？
2,目前与代理家长费尔德拉克一起治理岛屿，同时推动吸血鬼与人类的融合。
1,斑特是吸血鬼古岛梅德韦基亚的公主梵菲的弟弟，和姐姐一样是吸血鬼。
0-synopsis,扎卡大公与奥尔特雷格致力于空之民与地之民的种族融合。向斑特寻求建议时，斑特欣然应允，并提议首先进行视察。斑特、担任向导的伊欧和露阿忒娅，以及想看看大浮上后的巴尔茨的姬塔一行人，一同走上街头，得知了最近频发的“巴尔茨矿山连续盗石事件”。在希望为扎卡大公尽一份力的伊欧提议下，一行人决定调查解决此事。
0-chapter_name,第1话 铁火之邂逅
