id,trans
filename,scene_evt141130_cp5_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt141130_cp5_q2_s10
26,大家，小心点。因为不知道前面有什么在等着我们……
25,兰斯洛特把手放在墙上时，墙微微移动，发现是一扇旋转式的机关门。
23,从看似毫无特别之处的墙壁中透出一缕光线。
22,喂，看！从深处有微弱的光透出来。
17,姬塔一行握紧武器，警惕着周围，小心翼翼地前进。
16,地下通道远远超出了一行人的预想，延伸得相当长。
15,呵呵。就算是老鼠或者蝙蝠之类的，也就是这种程度的东西！
14,要是迷路的幽灵出现了……我可不想见到……
13,没关系的！因为大家在一起！
12,呜呜～但感觉昏暗又可怕。
11,总之，既然到了这里……就用我们的眼睛来确认前面有什么吧！
10,也许这是齐格飞的秘密据点呢！
9,但从空气流动来看……肯定是通向某个地方的。
8,是啊……到底是谁为了什么目的建造的……
7,不知道这里是什么地方，但感觉很诡异……
6,恐怕是……不管怎样现在只能继续前进。
5,那么……齐格飞就在前面吗？
4,真是惊人……没想到地下竟然有这样的空间。
3,这是什么地方……
1,顺着楼梯往下走，是一个仿佛黑暗地下通道般的空间在眼前展开。
0-synopsis,被认为是齐格飞逃走的地下弥漫着令人不安的气息。保护着害怕的露莉亚，姬塔一行为了确认前方的事物而继续前进。然后，他们发现前方有微弱的光线透出，再次振作精神。
0-chapter_name,第5话 活跃的黑影
