id,trans
filename,scene_chr041_q3_s10
translator,Gemini
info,scene_chr041_q3_s10
39,看起来好痛苦……\n但是，我们也不能输。\n姬塔小姐！来了！
38,呜哇！\n这家伙很危险！
37,突然，魔女的身体从头部裂成两半，\n伴随着黑烟，从中\n显现出异形者那令人毛骨悚然的身姿。
35,真遗憾……我还想让你们在睡梦中\n毫无痛苦地死去呢。\n但是没办法了呢……咕嘎嘎嘎！
34,喂喂，别愣着了\n赶紧把那家伙解决掉！
33,绳子已经被弄断了。\n妲奴亚是这么说的。
32,…哦……哦哦……
31,瞬间，妲奴亚的指尖开始发光。\n操纵着从指尖迸发出的魔力灵丝，\n妲奴亚控制了汉塞尔和格蕾特。
30,家、家人……
29,抱歉了。妲奴亚的家人，\n一定能在那个世界见到面的……\n那么，拜拜啦！
28,啊哈哈哈哈！\n让死者复活这种禁术\n怎么可能不需要任何代价？
27,为什么……怎么会这样……
26,对不起……骗了你。但是……\n召唤不是骗人的。你们\n是我为了家人准备的祭品人偶。
25,放开我！你想干什么！\n你说能将灵魂召唤到人偶身上\n是骗人的吗！
24,呵呵呵……我就是那栋宅邸的魔女。\n在我的禁术完成之前，\n你们就在那里乖乖待着吧。
23,汉塞尔！现在不是说这个的时候！\n快想办法弄断绳子！\n那家伙来了！
22,头晕乎乎的。\n妲奴亚是这么说的。\n没事吧？格蕾特。
21,…嗯……嗯嗯……
20,我……
19,呜……姬塔\n好黑，好可怕……\n鬼、鬼怪……应该没有吧？
18,唔……这里是哪里……\n喂！被绳子绑着动不了了！
17,抬起头环顾四周\n昏暗潮湿的空气弥漫\n像是什么地方的地下圣堂。
16,……………过了一会儿\n姬塔等人睁开眼睛\n冰冷的石板路触感从脸颊传来。
13,喂，汉塞尔！\n现在不是说风凉话的时候\n吧唧吧唧！
12,哎呀？可爱可爱的\n人偶们，\n要乖乖听话哦？
11,万事休矣。\n说的就是现在这种情况吧。\n格蕾特。
10,呵呵呵……\n对对对，就请这样\n安心睡去吧……
9,你小子，对妲奴亚做了什么！\n姬塔！\n你们也给我打起精神来！
8,哈啊～……不行了……\n眼皮不听使唤了……\n姬塔……
7,我也困了。\n妲奴亚是这么说的。
6,…嗯……嗯嗯……
5,好困……
4,哈啊……\n我，不知怎么感觉有点困了……
3,这个嘛……\n我想应该马上就回来了……
2,我说，姐姐。\n那位魔女大人，什么时候回来啊？
1,在等待魔女归来的期间，一行人享用了弟子制作的\n丰盛料理。
0,一行人听从了弟子的话，\n踏入了魔女的宅邸。
0-synopsis,魔女为了召唤自己的家人，打算将<span>姬塔</span>一行作为祭品。妲奴亚解开了伙伴们的束缚，一行人与变得面目全非的魔女展开了战斗。
0-chapter_name,即使回不到那个时候
