id,trans
filename,scene_evt250812_cp5_q2_s10
translator,Gemini
info,scene_evt250812_cp5_q2_s10
107,消失吧。\n你们这些无法理解这份价值的愚蠢之徒。
86,那个人不是被操纵的\n贾科莫先生！\n那个人，就是安杜萨本身！！
85,大、大家，请退后……！\n原本模糊的\n气息变得清晰了……！
84,<span class='scene-font-4'>不对！不是借来的！！</span>\n是我超越了！是我这个存在\n凌驾于真品之上，仅此而已！！
83,原来如此啊！借来的东西吗！\n在你看来是那样的吗！！
82,伴随着高声大笑释放出的庞大魔力，\n让一行人不禁倒吸一口凉气。
81,…………！！
78,哈哈……哈哈哈哈……！！
77,…………呵呵。
76,<span class='scene-font-4'>现身吧，安杜萨。</span>\n你想要的东西，不要用借来的外表示人，\n用你自己的话语说出来看看。
75,如果有什么想要的东西，\n就应该靠自己的双手去争取。而不是\n借用别人的样貌来做。
74,我不知道那些黑手党\n到底做了多少坏事……\n但是……
73,这不该是你愤怒的事情吧？\n他们可是打破协定，优先自己财富的\n人渣啊？
72,你在说什么……？\n是在为那些被利用的黑手党\n感到愤怒吗……？
71,现在这个状况，是星晶兽安杜萨\n想做的事吧？\n为此才利用了黑手党的人。
70,什么……？
69,我们要战斗的不是你。\n而是现出真身的……安杜萨。
68,现场那剑拔弩张的气氛\n被小杰的声音拉了回来。
67,等等！！
66,面对出现的空间扭曲，\n一行人做好了战斗准备，然而──
65,星晶兽的赝品……！\n要来了……！
56,这里是我的城堡。\n不理解我城堡价值的\n人没有资格踏入这里。
55,真是贼喊捉贼啊。\n擅自闯入别人的城堡，\n还把人叫做入侵者。
54,贾科莫！？\n什么时候潜伏在这里的！？
53,已经发现了吗。
48,问问看就知道了。\n喂，你在的吧。
47,不过，贾科莫果然是疯了。\n明明知道这些，\n还想和安杜萨扯上关系。
46,……什么啊，那是。
45,啊，是啊……\n上次启动，恐怕\n只靠这座城就阻止了吧。
44,从数量上来看……和这座古城的\n规模差不多吧？
43,那异常的存在感，\n拥有着足以让人确信\n「这幅光景」曾经确实存在过的力量。
42,从躯体上感觉不到任何生气，\n甚至无法分辨那是赝品，\n还是真品──
41,在小杰所指的方向，庭院的\n一个角落里，腐朽的躯体\n被随意地堆积着。
40,不。只有非常古老的骸骨。\n我想，大概是很久以前\n成为安杜萨牺牲品的人们。
39,喂、喂……\n难道说那是失踪的……
38,…………！！
37,嗯……\n是遗体。而且有很多。
36,小杰？\n你发现什么了吗？
35,…………！！
31,小杰走向古城深处，来到一片\n稍显开阔的庭院，\n然后率先拐过了弯。
30,再往里面调查一下的话\n说不定会有什么线索……
29,破破烂烂的啊。\n明明是特意复制出来的，\n为什么会是这副样子？
28,不过这座城堡……\n真的是复制出来的东西吗？\n可这样的话，总觉得……
27,真是太不吉利了……\n正因为没有恶意，才更恶劣啊。
26,简直就像是生离死别一样。\n而且总觉得好像是以\n我们这边会死为前提。
20,我们是不会忘记老大的～～！！
19,呜呜呜！！\n我们，能有你当老大真的\n太好了！
18,老、老大……！！\n明明正要前往敌人的大本营，\n竟然还为我们担心……！！
17,你们可以为自己所做之事\n感到自豪。所以，这边的事情\n能交给我们吗？
16,多亏了你们将关于安杜萨的事情\n流传下来，我们才能\n获得线索。
15,可、可是……
14,啊，当我们失踪时，你们有责任\n将情报传达给其他人。\n明白吗？
13,老、老大……\n真的只有老大你们\n去吗……？
12,在西索所指的方向，\n一行人的视线都集中在岛屿深处\n那座古老的城堡上。
11,不过，多亏了视野开阔，\n该去的目标地点倒是很清楚\n的样子呢♠
10,赝品之岛并没有那么广阔，\n放眼望去也找不到能容纳\n失踪者的设施。
9,另一个，\n「被掳走的人可能在这里」的\n预测，好像落空了呢……
8,看来\n「整座岛都是赝品」这个\n假设似乎是正确的……
7,<span class='scene-font-4'>什！？</span>\n你这是什么分辨方法啊！？
6,咕嘟……\n这个，是那个！是假货！\n那边那些树大概也是！
5,<span class='scene-font-4'>哇啊！？</span>\n萨拉萨，不行啊！\n要吐出来！
4,哈姆……\n姆咕姆咕……
3,萨拉萨盯着地上生长的植物\n看了一会儿……
2,唔……
1,这里就是那座岛吗……\n看起来和普通的岛\n没什么两样啊……
0-synopsis,登陆另一座岛的姬塔一行人，向着岛屿深处一座古老的城堡前进。在那里他们发现了大量的骸骨，以及潜伏的贾科莫。面对再次挑起战斗的贾科莫，小杰让他展现出本性，说道「你想要的东西，不要用借来的外表示人，用你自己的话语说出来看看」。因小杰的话语而现出真身的贾科莫——星晶兽安杜萨，向一行人发起了攻击。
0-chapter_name,第5话 真实×与×现实
