id,trans
filename,scene_evt140831_cp2_q1_s20
translator,Gemini
info,scene_evt140831_cp2_q1_s20
23,大、大家都在的话	\n我们的队伍就没事了吧！	
22,等等！	\n那家伙是我的猎物！	
21,好的！	\n我会掩护你！	
20,我要砍下那家伙的首级，	\n把它当做去他们老巢的伴手礼。	\n上，缇娜！	
19,咕喔喔喔喔！！
18,马上就要到着陆地点，但我们的	\n战斗力已经被削弱了不少啊。	
17,喂喂，总感觉情况	\n变得不妙了啊！？	
16,等一下！	\n同伴的飞艇被哥布林们分割开来	\n越拉越远了……！	
15,哼……	\n我比你多打倒了三只。	
14,怎么样！百发百中射落哥布林的	\n菲娜我的活跃表现	\n如何啊！？	
13,咕呀！？
6,……迎击。	\n上！	
5,喂、喂！快看！	\n哥布林们骑着飞龙	\n攻过来了！	
4,好好好，没事没事！	\n只要看到菲娜我的活跃表现	\n就不会再说那种话了！	
3,哥、哥哥！既然要一起战斗，	\n也不用这么说吧！	\n对不起，菲娜……	
2,哼……你尽管使劲儿吧，	\n但可别拖后腿。	
1,酷～！终于要登陆了！	\n果然比起一味防守，还是主动出击、	\n猛烈进攻更适合我啊～	
0,乘坐姬塔一行的飞艇，\n正在顺利航行于即将抵达昏暗之岛的空域。	
0-synopsis,乘坐哥布林讨伐队飞艇的姬塔一行正顺利地向昏暗之岛进发。然而，哥布林们突然来袭，姬塔一行与同伴的飞艇被分割开来。在即将到达着陆地点之前，他们的战斗力被大幅削弱，而且哥布林们再次发动了进攻。
0-chapter_name,第二话 昏暗之岛，登陆作战！
