id,trans
filename,scene_evt170731_cp4_q3_s30
translator,Gemini
info,scene_evt170731_cp4_q3_s30
62,索恩和可露瓦一边守护着\n每个人都会经历的时期，以及那份年轻，\n一边露出了微笑。
61,时间长了，\n你也许就会明白了。
60,诶……？嘛，也许是吧……\n虽然我也不太懂……
59,那么，我也要\n好好感谢一下卡莲酱的父母了。
58,听完卡莲的话，\n索恩和可露瓦对视了一眼。
57,…………
56,……但是，即使是讨厌的事\n也能帮上忙\n真是搞不懂啊。
55,我其实根本不想搞什么调剂……\n这次是因为……索恩先生你看起来很困扰\n……什么？那个……比较特别啦。
54,诶——！才不要！他们又要说我！\n我父母他们，就想着让我待在家里\n搞研究！
53,呼嗯……感觉\n和我的工作很搭呢。下次能\n把你的父母介绍给我吗？
52,嗯……嘛，是父母教我的。\n他们想让我继承\n魔术和药物的研究……
51,嘿诶……\n那东西你是怎么做出来的？
50,不知道适不适合索恩先生的眼睛\n所以还有点担心，\n还好试着做出来了！
49,……嗯。很清楚。\n谢谢你，卡莲酱。
48,因为啊，不能享受这美丽的景色\n太可惜了嘛！\n怎么样？看得清楚吗？
47,真的耶……可是，为什么……？
45,阳光……？
44,我把太阳镜改造了一下！\n涂了药，应该能\n很好地遮挡阳光，怎么样？
43,诶……！？
42,我回来啦！\n嘿嘿，这个送给你，索恩先生！
36,…………？
35,卡莲丢下这句话，就跑向了某个地方。
34,啊，对了！\n我忘了件重要的事！
33,可是我父母他们……\n父母……？
32,……好像也有人\n这么说过……
31,啊——青春期真是美好啊……\n不过呢卡莲，「树欲静而风不止，子欲养而亲不待」哦？
30,是嘛——是嘛——\n嗯嗯，是会有那样的时期呢——
29,而且说到底，错的都是父母吧！\n我做什么事，\n他们都要说这也不行那也不行！
28,与其说是相处得不好……\n他们总是说什么让我回家啊\n别做骑空士了之类的。
27,卡莲酱，你和家里人\n相处得不好吗？
26,诶！？\n啊、我嘛……也没什么……\n还好吧？
25,比起那个，卡莲你呢？\n和父母相处得好吗？
24,诶——什么啊？好在意啊。
23,……嘛，\n旁人说太多闲话\n也不太好，就先不说这个了。
22,呵呵呵……其实也不全是这样啦。
21,诶？是这样吗？\n可是艾鲁他，一直都在躲着杰西卡啊。
20,哎呀——真是的，总觉得好令人欣慰啊——
19,虽然心里想着要和姐姐好好相处\n但果然还是会害羞吧？
18,啊，嗯……感觉他完全占上风……\n艾鲁他，为什么那么拼命啊？
17,哎呀——……真有精神啊，艾鲁君……\n看来我们不需要帮忙了？
16,那个，\n艾鲁好像一边保护着杰西卡\n一边和一大堆螃蟹打起来了……
15,…………！\n吓、吓我一跳……\n发生什么事了？看得不太清楚……
14,呜啊啊啊啊啊────！！
11,一起来疯狂吧──！
10,…………！
7,来吧……螃蟹们！\n就算来一百只两百只我也奉陪到底！\n所以快让我的血液沸腾起来！
6,（…………果然我还是不适合\n悠闲的时光啊……\n更热烈地、沸腾起来吧！）
4,────！
1,嘘……！
0,────！
0-synopsis,艾鲁似乎对和姐姐相处感到害羞，和螃蟹们战斗时比平时更加拼命。可露瓦和索恩远远地看着艾鲁战斗，对他的年轻感到忍俊不禁。卡莲不明白可露瓦和索恩在说什么，歪着头思考着，突然想起了什么，说着「为了享受假期」，把太阳镜递给了索恩。那是她知道索恩不擅长应对强烈的阳光后做的。
0-chapter_name,第四话  沙滩上的回响
