id,trans
filename,scene_ult_chr363_ep1_q1_s10
translator,Gemini
info,scene_ult_chr363_ep1_q1_s10
136,「只要和露莉亚在一起就一定没问题」。\n姬塔仿佛要将这句话紧紧拥入怀中，\n用力握住了露莉亚的手。
135,交握的双手所传递的温暖，\n仿佛要将姬塔心中的重担\n融化一般。
133,然后，\n两人一起注视着飞艇的航线。
127,露莉亚露出了欢快的笑容，\n握住了姬塔的手。
126,我会努力让姬塔\n也觉得\n「只要和露莉亚在一起就一定没问题」！
125,就像姬塔对我做的那样，\n让我觉得\n「只要和姬塔在一起就一定没问题」──
124,这样一来，\n你一定会比害怕\n更加期待！
123,所以，这次就让我来……\n帮你分担一半的恐惧吧！
122,呵呵，一定是这样的！\n因为，\n我们的生命是相连的！
121,也许在不知不觉中，\n姬塔已经帮我\n分担了一半的恐惧。
120,在知道自己是特异点之前的心情。\n旅途中，那些未知的世界，\n既让人感到恐惧，\n又让人充满期待──
119,之所以会有这种感觉，\n都是托姬塔的福。因为你\n怀着和我一样的心情\n踏入了新的世界。
113,旅行的同伴也越来越多，\n我的世界也因此不断扩展，\n这让我感到非常兴奋。
111,我的世界最初是一片黑暗。\n在那之后，我遇到了卡塔丽娜，\n遇到了姬塔和碧先生……
105,前方究竟有什么在等待着我们……\n虽然也会感到害怕，\n但更多的是期待和喜悦。
104,我也一样，从一起旅行开始就一直在想……\n如果我出了什么事，与我\n生命相连的姬塔也会……
103,我非常明白\n姬塔的恐惧。
102,仿佛在告诉姬塔，\n这就是继续旅行的理由，\n露莉亚笑了。
101,我也不想。\n因为我想和姬塔\n继续旅行下去。
96,那么，\n无论是在城镇里还是在旅途中──
95,与此同时，\n据说特异点仅仅是存在\n就会扰乱世界的平衡。
93,世界会因失去特异点而崩溃。
92,假如辞去骑空士的工作，\n在某个城镇定居下来，\n这样就能守护世界了吗？
91,呵呵。果然还是不喜欢吧。\n对不起，我故意说这些话惹你难过了。
90,面对这句不知是真是假的问话，\n姬塔感到一阵毛骨悚然。
89,……要不要结束旅行，\n找个城镇住下来呢？
88,姬塔苦笑着点了点头。
87,世界会因失去特异点而崩溃什么的……\n这样一来，继续旅行\n也会让人感到害怕吧。
86,自己的心思又一次被猜中，\n姬塔\n羞赧地挠了挠脸颊。
85,我想就算生命没有相连，\n我也能感觉得到。毕竟我们一直\n一同旅行至今。
79,难道是作为特异点的这份重责，\n通过相连的生命\n传递给她了吗？
78,姬塔所怀抱的不安──
72,不知何时，\n露莉亚来到了姬塔身边。\n她露出了温柔的笑容，仿佛要让她安心。
66,……感觉你在烦恼什么。
64,那个，姬塔……\n你还好吗？
63,──而自己却对此毫无自觉。
58,在自己毫不知情的情况下，\n竟将世界，\n将众多人们所生活的这个世界，\n暴露于毁灭的危机之中。
57,而如今，姬塔也幸运地\n活了下来。但另一方面，\n那也是世界的危机。
50,旅行之日，与露莉亚相遇之日。\n在那之后，姬塔也在旅途中\n多次化险为夷。
44,这副身躯究竟是从何时起\n成为世界基石的呢。
37,世界会因失去特异点而\n崩溃。
32,自己是从何时开始成为特异点的。\n姬塔\n不禁开始思考这个问题。
31,旅行之日？\n还是降临于世的那天？
24,是被托付了世界的命运而战斗之时，\n还是第一次战胜星晶兽之时，\n亦或是──
23,仅仅存在就会扰乱世界平衡的存在。\n姬塔究竟\n是从何时开始成为特异点的呢？
8,──特异点。\n不知从何时起，姬塔\n也开始被这样称呼了。
1,在来自星之岛的父亲的来信指引下，\n从故乡赞克汀泽尔出发旅行，\n自那之后，时光流逝──
0-synopsis,姬塔得知，作为特异点的自己的生死关系着世界的存亡，因而感受到了重大的责任。此时，露莉亚温柔地依偎着她。露莉亚将姬塔的不安与自己在旅途中感受到的不安联系在一起，并说姬塔减轻了她的不安。姬塔也回想起周游世界的纯粹喜悦与不安，并握住露莉亚的手说道，只要两人在一起就一定没问题。
0-chapter-name,紧密相连
