id,trans
filename,scene_evt151231_cp3_q1_s10
translator,Gemini
info,scene_evt151231_cp3_q1_s10
29,贝阿朵丽丝和古扎雷萨。\n两人各自心怀鬼胎，\n宴会的时间就这样流逝。
28,哈啊……？
27,随便什么都行。\n为我们这个家族做点贡献吧。
26,我说，贝阿朵丽丝。\n虽然是利害一致……\n但你姑且也算是同伴了。
25,（是啊……\n那就试探她一下吧）
24,（这家伙说的也有道理。\n这关系到儿子们的士气）
23,ひっ……不，不是的，老大……\n对老大的决定……\n我怎么可能有意见……嘿嘿嘿……
22,嗯～？\n你这是什么意思？\n你有意见吗……？
21,嘿嘿嘿～～，好可怕好可怕！\n我说，老大，真的要把这家伙\n纳入家族吗？！
20,呜，吵死了！！\n赶紧滚一边去！！\n我要砍了你！！
19,咔啊～～真是个嚣张的家伙！\n要是再女人一点就好了，\n明明长得挺可爱的～！
18,哈啊……谁是你妹妹？\n给我滚一边去。
17,喂喂，妹妹！\n一起来喝酒吧！\n来来来，这边这边！
16,（我会趁机找到那只星晶兽\n然后摧毁它……）
15,（我的目标只是你隐藏的\n那只星晶兽而已……\n你却对此一无所知，真是悠闲啊）
14,…………
13,努哈哈哈哈！！\n太棒了，利害一致啊！！
12,啊。当然可以。\n贝阿朵丽丝小姐想要讨伐星晶兽。\n我也想要讨伐星晶兽……
11,……如果我作为战力协助你们，\n你们打算讨伐的星晶兽，\n我可以全部解决掉吧？
10,是真的。\n我今后，打算将所有的星晶兽……\n全部驱逐。
9,比起这个，\n那件事是真的吧？
8,库库库，真是无情啊。\n嘛，不过也无所谓。
7,我什么时候成为家人了？\n少擅自做主……
6,努哈哈哈哈！真是失礼了。\n贝阿朵丽丝，不喝吗？\n庆祝你成为家人啊？
5,……恶心。\n别这么叫我……\n令人不快。
4,怎么了，闺女？
3,（话说回来，这数量是怎么回事……？\n这规模都可以与一国之军匹敌了吧？）
2,（啊——真是吵死了……\n这些家伙的声音真刺耳……）
1,贝阿朵丽丝一脸不悦地看着这番景象。
0,贝阿朵丽丝成为了新家人，奥达兹莫奇一伙正兴高采烈地享受着宴会。
0-synopsis,贝阿朵丽丝逼迫古扎雷萨确认与他达成的密约。作为与古扎雷萨合作的代价，她要求古扎雷萨把自己打算讨伐的星晶兽全部交给自己来解决。然而，她的真正目的则是古扎雷萨隐藏的星晶兽本身。不知是察觉到了这一点，还是毫不知情，古扎雷萨打算试探她一番。
0-chapter_name,第三话 瞒着与逃走
