id,trans
filename,scene_evt221028_cp6_q2_s10
translator,GPT4o
info,scene_evt221028_cp6_q2_s10
35,蔻指着非人。那里──
34,没事的……斯依小姐一定还……
33,……呜……
32,容，容！！
31,……！！
30,兴趣……？
29,什么？兴趣？你在说什么？疯了吗？
28,改变兴趣了吗？
27,喂，你。
26,啊？
24,然而，就在此时。一阵不合时宜的美丽琵琶声响起。
23,尤艾尔甚至失去了攻击的力气。
22,无论怎么攻击……斯依都不会回来。
21,混蛋，混蛋！！！混蛋！！！
20,非人……
19,啊，停不下来了！嘎嘎嘎嘎嘎嘎嘎！
18,呜，呜呜……太过分了……
17,在此期间，非人看着哭倒在地的容和蔻，愉快地笑着。
16,然而非人扭动身体，躲开了所有攻击。
13,尤艾尔怒不可遏，与姬塔一起向非人挥舞武器。
12,姬塔……！！
11,<span class='scene-font-4'>嘎嘎嘎嘎嘎嘎嘎嘎！！</span>为什么？因为有趣啊！只是笑笑而已！！
10,<span class='scene-font-4'>适可而止吧！</span>非人！！别笑了！！
9,嘎嘎嘎！好表情！好表情啊！可爱啊！有趣啊！
8,怎么会……呜呜，呜呜……
7,<span class='scene-font-4'>嘎嘎嘎嘎！！</span>不可能的！因为她已经！！变成我了！！
6,呜呜，呜呜呜～……！！还给我……把斯依还给我……
5,有趣啊，有趣啊！！！嘿，再多给我看看！？
4,嘎嘎嘎嘎嘎嘎嘎嘎嘎！！失去了爱就会露出那种表情吗！？嘎嘎嘎嘎嘎嘎嘎！！！
3,嗯～……？再多给我看看？让我看看那张脸？
2,混蛋……混蛋……！！
1,不要，斯依……不要啊……
0-synopsis,失去了斯依，容和蔻陷入绝望。姬塔和尤艾尔挥舞武器，但非人全都躲开并嘲笑他们。然而此时，库兹雷问非人「改变了兴趣吗？」蔻看到非人的变化，找到了希望。
0-chapter_name,第6话 无赖
