id,trans
filename,scene_evt240829_cp4_q1_s10
translator,gpt-4o-latest
info,scene_evt240829_cp4_q1_s10
49,还有<span class='scene-font-spword'>「现在的我」</span>──
48,与巴洛尔的战斗结束后，我在圣骑士团度过的日子……与大小姐的相遇……
47,这或许是一个好机会。我会把一切都告诉您。
46,实际上，我一直在苦恼该何时向大小姐坦白。
45,这到底是怎么回事？我完全不明白……
44,果然我不擅长应对直觉敏锐的人。这样一来，我的「伪装」岂不是很可笑。
43,在开始调查之前，我就有所怀疑了。
42,哦，您察觉到了吗。
41,原来如此……果然你是……
40,您过奖了。
39,你真的尽心尽力地为国家服务。不论是现在，还是过去。不论是台前，还是幕后。
38,你对这个国家的忠诚和努力，我比任何人都更了解。
37,你从以前开始就总是把一切都扛在自己肩上。
36,咦……？
35,这是你不好的习惯啊。
34,但是如果当时我能确实地给予致命一击，伤害本该可以减到最小……
33,我只是确认一下事实而已。和大家一样，我也没有责备你的意思。
32,……无话可辩。
31,这次的事件……似乎是源自塞瓦斯蒂安殿下的过去吧。
30,还有，虽然我是隔着门听到的……
29,让您担心了。
28,我一直在远方为你的平安祈祷。看来危险已经过去了。真是让我安心了。
27,听到消息后我立刻就想赶过来，但那之后我出国视察去了。
26,我是来探望夏洛特团长的。作为委托你解决事件的负责人，这也是理所当然的吧。
25,<span class='scene-font-4'>陛下！？</span>您为什么会在这里……
24,打扰了。
20,大家说的没错。
19,大小姐……大家也……
18,最痛苦的明明是塞瓦斯先生！请不要责怪自己！
17,那个男人也许有他自己的正义，但我们绝不会承认那是正义。
16,错的全都是那个男人！塞瓦斯蒂安殿下完全没有责任！
15,从那家伙之前的行为来看，和塞瓦斯蒂安殿下所描述的人物形象完全一致。
14,为什么管家您要道歉呢？听管家的话，事情的根源全都是那家伙的迁怒吧。
13,实在是非常抱歉。
12,如果当时我能够彻底结束他的性命，大小姐和圣骑士团的大家就不会受到伤害了……
11,没想到那家伙竟然还活着……居然能从那样的伤口中生还……
10,失去的恋人，舍弃的名字。隐秘的过去一一被揭示，所有人都无言以对。
9,塞瓦斯蒂安讲述完毕，现场陷入了沉重的沉默。
8,这就是我和那个男人……巴洛尔之间发生的难以忘怀的过去。
0-synopsis,讲述完过去的塞瓦斯蒂安向众人道歉，承认此次袭击事件是巴洛尔所为，是因为自己过去的失误所致。夏洛特等人纷纷表示，这一切都是巴洛尔的迁怒，塞瓦斯蒂安并无过错，出现的圣王也对此表示同意。通过圣王的话，鲍特欧达察觉到了塞瓦斯蒂安的真实身份，而塞瓦斯蒂安则向夏洛特坦白了自己的一切。
0-chapter_name,第4话 孤独的斗争
