id,trans
filename,scene_evt260529_cp3_q4_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp3_q4_s10
122,我知道。\n我清楚地知道。
121,……嗯。
120,露亚特亚！\n干什么呢，快走啦！
117,但是，我——……
116,伊欧。\n你很喜欢这片天空呢。
115,（有人为了这片天空而战斗。\n甚至有人献出了生命。）
114,…………
111,知道了。\n这次一定要抓住犯人！
110,魏特已经把书解读完了。\n按约定，杰里翁会带我们去那个看到可疑家伙的矿山。
109,碧、姬塔。\n怎么了？
108,喂！\n你们在这里啊！
106,还有啊。\n刚才在矿山——
105,我……
104,嘛，虽然不知道你怎么想。
103,但是，我现在\n并没有那么讨厌你。\n甚至觉得或许能和你成为朋友。
102,你既固执又难懂，\n我甚至想让你喝点科尔鲁的指甲垢……
101,别误会啊。\n我说的是将来！
100,朋友？\n……你和我？
99,……朋友笑着的话\n我也会开心。
98,嘛，要是实在不行的话\n我就用魔法\n让你笑出来。
97,真是顽固死了。\n至少先试试再说嘛。
96,……要是那么简单\n我就不用这么烦恼了。
95,如果要让别人微笑，\n首先自己得笑。\n所以你也笑一笑吧。
94,但我意识到那样不行。\n说什么为了大家的笑容，\n就牺牲自己的一切。
93,是的。\n那时，我只想到这个办法。
92,为了守护天空的世界\n而死……？
82,在前往<span class='scene-font-place'>伊斯塔鲁西亚</span>的旅途中。\n有个企图毁灭天空的敌人，\n为了阻止它……
81,啊，不是说我现在是幽灵哦？\n经历了种种，\n现在我好好地活在这个天空世界里。
80,诶……？
79,我啊，曾经死过一次。
78,那当然。\n……我就稍微告诉你一点。
77,你说得好像深有体会似的。
76,作为师姐，我就告诉你吧，\n那句话说得好听，可要是自己不笑\n就没意义了哦。
75,固执鬼。\n既然是师傅的弟子，应该学过吧，\n‘魔法是为了大家的笑容’。
74,……我又不是故意摆这副脸。
73,而且你那张板着个脸的样子也不好。\n要是笑起来，你\n一定也很可爱。
72,你对露莉亚说的那些话，\n我不认为全错。\n但说话做事也得讲究方式方法吧。
71,露亚特亚……你这人啊……
70,而且，说谎的一方\n也会一直很痛苦。
69,我只是说出自己的想法。\n我知道的。\n谎言和忍耐都会以糟糕的方式崩溃。
68,我、我搞不清你是在夸我\n还是在贬我……
67,穿着它露出那种假笑？\n那表情可真难看。\n你真正的笑容明明很可爱。
66,你太喜形于色了。\n再说，那件漂亮的衣服\n是师傅送你的吧。
65,其实，\n对于抢走师傅的你，\n我本来是有点讨厌的。
64,是因为我说‘一定合得来’是谎言？\n所以你就说你讨厌我？
58,……你说了谎吧。
52,我和你一样是大公的弟子。\n同为弟子，我想我们一定合得来。\n今后请多指教！
51,你是露亚特亚对吧。\n我是伊欧。
50,…………
49,（年纪差不多吧？\n刚来到天空应该很不安，\n作为师姐得好好相处才行。）
48,（不对不对！\n虽然确实有点不爽，\n但这孩子本身没有错！）
41,喂。\n我说啊。\n你讨厌我，该不会是因为——
40,那倒也是。
39,我听到了，\n但我可没说‘知道了’。
38,我说了别管我。
37,…………
31,那要看对方了。
30,啊，好。知道了，\n可别吵架啊！
29,阿尔梅达先生，露莉亚就拜托你了。
28,你继续休息。\n我去。
27,啊，露亚特亚酱……！
24,别管我。\n我去冷静一下。
23,你要去哪儿？
20,……你真温柔。
19,不、不。\n明明你是在担心我，\n我却说了谎，对不起。
18,但是，我的表达方式也不好。\n对不起，露莉亚。
17,话虽如此——
16,……用谎言和掩饰来粉饰表面，\n只能应付一时。\n最终对谁都没有好处。
15,就是啊。\n说得也太过分了。
14,用不着说得那么过分吧？\n露莉亚也是为我们着想。
13,我要的不是道歉——
12,这……确实可能是这样。\n抱歉……
11,明明说谎的是你。
10,而且，万一伤势加重了呢？\n你有没有想过，事后发现的人会责怪自己当时没有注意到？
9,你是不想添麻烦吧？\n可到头来，还不是这样耽误了大家的时间。
8,别开玩笑了。
7,当时也没那么疼，\n想着之后偷偷拜托尤克特拉希尔就好……
6,真是的\n为什么不早点说。
5,谢谢你，伊欧酱。
4,好了，治好了。\n还好只是轻度扭伤。
0-synopsis,露亚特亚向露莉亚道歉，说要冷静一下便离开了。独自追上露亚特亚的伊欧得知，露亚特亚极其讨厌谎言，而这是因为她体谅说谎的一方。伊欧感到无奈，一边指出露亚特亚的做法，一边说自己或许能和她成为朋友。这时，碧赶来告知魏特的古书解读工作已经完成。
0-chapter_name,第3话 异世界文化交流
