id,trans
filename,scene_evt160131_cp2_q3_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp2_q3_s10_ss
60,大家迅速地把甲板上跳动的鱼弄安静，然后交给能做饭的一发。
59,不吃不知道……为了做到这点，首先得让它安静下来！
58,哦！？是大物……吗，这家伙！？
57,扑腾扑腾！！
55,虽然没有像样的鱼饵，但鱼竿还是有了反应……
49,在仁的提议下，姬塔一行躲着前辈渔夫开始钓鱼。
48,好！既然决定了，那就赶快开始吧！
47,哈哈！让我想起小时候偷偷避开大人的视线去恶作剧的事。
46,所以就是，假装打扫的同时偷偷钓鱼！
45,在找打扫工具的时候，也找找能用来钓鱼的东西吧。
44,哈哈哈！不知道在这寒冷的地方能钓到什么，但确实，放眼望去都是海啊！
43,……啊。原来如此。
42,如果不给我们分食物，那就自己动手！……去钓鱼吧！
41,嗯？这是什么意思，仁。
40,……不，也未必。
39,别说了。说了肚子会饿的。今天可是没饭吃的啊。
38,啊啊……不过……想吃拉面啊……
37,……嗯。谢谢大家！
36,就是这样！别太灰心了。好吗！
35,这不是露莉亚的错！是他们没有好好给我们解释才不对！
34,……呜……对不起，大家……因为我的错而被责骂……
32,闭嘴！这是连带责任！我要把这件事告诉船长，混蛋！！
31,抱，抱歉……是我搞错了……大家都没错！
30,啊，糟糕，弄得这么脏……用这种东西打扫，只会让房间更有海腥味！
29,你这个笨蛋！你们用的是船舱用的拖把！！
28,什么……不就是按你说的在打扫甲板嘛。
27,啊啊啊！！你们在干什么！！
26,哦，是的。接下来是撒上防滑用的沙子……
25,真希望能快点习惯啊～……嗯，这一带这样就可以了吗？
24,晕船的程度因人而异……不过我想你会慢慢习惯的。
23,不要太勉强哦？维恩。接下来一段时间都要在船上生活呢。
22,嗯～，一动起来，晕船也好像稍微缓解了一点……
20,姬塔一行使用露莉亚找到的工具开始打扫甲板。
18,哦，露莉亚立功了！马上开始打扫吧。
17,……啊！找到了！这就是打扫用的拖把吧。
14,因为是常用的东西，应该不会藏起来的……难道是我没看到？
13,嗯，这边找不到。可能放在像是架子的地方。
10,好，走吧姬塔！
9,没办法，找完网后就去找打扫工具吧！
8,总觉得，船上的人们都有些紧张兮兮的。
7,……真是生气啊。我说了什么惹他不快的话吗……？
5,这种东西自己去找！别什么都问，动动你的脑子想想！
4,……明白了。那么，打扫用的工具在哪里？
3,啊！？这和捕鱼有什么关系！？闭嘴干活！
2,等一下，姬塔他们是为了帮助我和维恩才……
1,喂，你们在偷懒什么啊！去打扫刚才弄脏的甲板！真是的，不说你们就不动手吗！
0,在帮助了兰斯洛特和维恩后，姬塔一行正稍作休息时，前辈渔夫来了。
0-synopsis,姬塔一行因受到桑扎和前辈渔夫的不合理对待，以及被罚不吃饭而意志消沉。这时，仁提议「我们自己钓鱼吃」，伙伴们一致赞同并激动起来。他们在打扫的同时偷偷尝试钓鱼，最终成功钓到了鱼。
0-chapter_name,第2话 残酷的船上生活
