id,trans
filename,scene_evt150131_cp2_q1_s20
translator,Gemini
info,scene_evt150131_cp2_q1_s20
29,啧，数量真多……姬塔，不要大意！
27,是、是！谢谢您！！
26,喂，你！躲到家里去！
24,哈啊啊啊！
23,呀……！
22,叽……叽叽叽……
21,哇啊啊啊啊！救命啊啊啊啊！
20,姬塔一行接受了乌玛尔的指示，来到了黑色魔物肆虐的边境村庄。
14,…………
12,嗯，我们走了。……我会尽快回来的，莎拉。
11,波蕾米亚小姐、姬塔小姐、露莉亚，还有卡塔莉娜小姐。大家都要小心……
10,…………\n嗯，说的也是。我就在这里等你们。
9,没错！我们一定会平安回来的，莎拉你就趁这段时间好好休息吧。
8,但是，我们没事的！别看我们这样，我们可是经历过各种战斗的。
7,莎拉，你是在担心我们吗？
6,可是……
5,不行。勉强的话会拖累身体的。
4,……那个，我也可以……跟你们一起去吗？
3,我们会协助波蕾米亚小姐，争取尽快回来的！
2,……回来以后，我带你去找更好的医生看看。稍微等我一下。
1,黑色魔物的讨伐，要由大家去……？而且，波蕾米亚小姐也……
0,接受了乌玛尔的委托之后，姬塔一行为了将此事告知莎拉便回到了房间。
0-synopsis,被告知了姬塔一行和波蕾米亚即将前去讨伐黑色魔物一事的莎拉。她想与众人一同行动，但波蕾米亚劝说她这样做会拖累身体，并承诺会尽快回来。在乌玛尔的指示下，姬塔一行与波蕾米亚来到了黑色魔物肆虐的边境村庄，并与黑色魔物展开战斗。
0-chapter_name,第二话 黑色魔物的威胁
