id,trans
filename,scene_chr519_q3_s20
translator,gemini-3.1-pro-preview
info,scene_chr519_q3_s20
57,上吧姬塔！\n把那个袋子从他手上抢过来！
55,哼……\n乖乖上钩了呢。
54,<span class='scene-font-4'>呜哇啊啊！</span>\n你们是什么人！
53,喂！到底出什么大事了——
51,姬塔！\n准备好了吗，那家伙要来了！
50,就在这时，\n贝阿朵丽丝气喘吁吁地\n从通道方向出现了。
48,啊，喂！\n有人跑过来了！
46,嗯……\n看起来花了\n不少时间啊……
45,呜呜……贝阿朵丽丝小姐，\n不要紧吧……？
44,按照贝阿朵丽丝所说，\n在狭窄岔路尽头的房间里待命的\n姬塔等人。
39,真是的……真拿你没办法。\n反正是又漏水了之类的吧……
38,就在狭窄岔路尽头的那个仓库哦！\n快点，老大！
37,接着，盗贼团老大\n虽然显得很不耐烦，\n但还是向着通道走去。
36,总之为了催促他，\n贝阿朵丽丝这样喊道。
35,这、这个……总之大事不好了！\n别管了，快点过来！
34,哼？\n所以呢，仓库怎么了？
33,呃……\n稍、稍微有点感冒！
32,……嗯？\n你这家伙，声音是不是有点奇怪啊。
31,咳、咳咳……\n喂……喂——老大！\n快来，仓库情况不对劲！
30,接着，她拼命压低声音，\n向着盗贼团老大喊道。
29,贝阿朵丽丝紧贴着岩壁\n环顾四周，确认了\n没有其他同伴。
28,（既然这样，说不定……）
27,（……那家伙，不确认一下\n搭话同伴的长相吗……？）
26,嗯？\n是吗，继续监视！
25,然而，盗贼团老大\n并没有从房间里出来的迹象。
24,设想到了最坏的状况，\n贝阿朵丽丝不由得将手按在了剑上。
23,（糟了……！要是老大被叫走\n朝这边过来，就会撞个正着……！）
21,喂——！老大！\n到换岗的时间了，\n目前外面没有异常！
20,就在这时，突然\n从洞窟的入口方向传来了声音。
19,对了。\n肯定会有办法的……\n把那个男人引过来的手段……！
18,只能一味地，等待……
12,别动。在需要静观其变的状况下，\n只能一味地潜伏，等待时机。\n只要这样，必定会有突破口。
11,爆竹。对你来说最需要的，\n就是总之停下脚步去思考！
5,唉……\n在训练生时代，\n是怎么学的来着……
4,不行，他肯定会带上魔物和同伴一起过来。
3,在这里弄出声响让他受惊，\n引他过来看情况什么的……
2,那么……该怎么办呢……\n虽然对姬塔那么说了，\n但其实并没有具体的对策……
1,目送姬塔等人离开后，\n贝阿朵丽丝潜伏在岩壁的凹陷处，\n观察着老大的动静。
0-synopsis,贝阿朵丽丝一边观察着盗贼团老大的动静，一边拼命思考引诱他的方法。这时，她听到洞窟入口传来同伴的声音，发现老大没有仔细确认对方就回了话。贝阿朵丽丝假装成盗贼团的同伴向老大搭话，成功将他引诱到了狭窄通道的尽头。然后，她与在那里埋伏的姬塔一起，迎击了那个老大。
0-chapter_name,秘密行动
