id,trans
filename,scene_evt190430_cp2_q4_s10
translator,Gemini
info,scene_evt190430_cp2_q4_s10
48,真让人期待啊。
47,……呵呵，那孩子会注意到吗？\n会飞过来吗？
40,她们一定在拼命寻找彼此\n就给她们一点提示吧。
39,吉欧将原本覆盖在地面上的手掌\n放了下来，转而\n竖起一根手指。
38,既然如此，果然\n还是让她们三人团聚\n比较好。
37,姐妹啊……而且还是三姐妹\n相当少见呢。\n可不是那么容易遇到的。
36,啊，等等……？
35,自言自语道后，吉欧\n将手伸向地面。
34,……嗯。果然如此。\n另一位姐姐大人就在这里呢。
33,…………
32,嗯，刚才那孩子……\n美杜莎的气息是，嗯……
31,那么，\n应该就在这附近了。
24,啊……我在想那个叫吉欧的家伙，\n是怎么知道丝忒诺核心确切\n位置的……
23,哪吒，怎么了？\n在想什么？
22,…………
21,对付魔物的话，\n我们也\n能帮上忙的！
20,好～巴尔君！\n魔物要是出现的话，就由我\n来解决，就交给我吧？
19,喂！\n别顾着说话，警戒周围。\n魔物可不会手下留情。
18,哎呀～美杜酱啊\n你怎么又说这种话。
17,……哼。\n不然才不会\n去求巴尔……
16,所以才要使用星土之晶\n来增强元素的共鸣\n进行追踪。
15,处于休眠状态的星晶兽核心，\n其气息会变得相当稀薄。
14,至今为止都没有找到\n而她又在这座岛上的话，就说明。
13,也就是说……\n另一位姐姐大人也\n是核心状态吗？
12,美杜莎低头看向\n怀抱中的丝忒诺核心。
11,因为就像丝忒诺姐姐大人一样\n艾蕾ュ蕾姐姐大人大概也\n在沉睡……
10,这次，露莉娅无法\n感知到姐姐大人的气息\n也是没有办法的事。
9,但我感觉\n都很厉害啊！
8,露莉娅感知星晶兽气息的\n能力，和巴尔聆听元素共鸣的\n能力，看起来是异曲同工。
7,光是能感觉到什么\n露莉娅酱就已经很厉害了！
6,果然我还是\n无法辨别方向。\n巴尔先生真厉害。
5,嗯……虽然隐约\n感觉到了什么……
4,一行人以追踪着土元素共鸣的巴尔为首，在岛上继续前进。
3,这边。\n从前面感觉到了强烈的共鸣。
0-synopsis,一行人以巴尔为首，踏上了寻找艾蕾ュ蕾核心的道路。途中，哪吒对吉欧是如何得知丝忒诺核心确切位置产生了疑问。另一方面，吉欧已经找到了艾蕾ュ蕾核心的所在地。正准备取出核心时，他却停下了动作，「三姐妹可是相当稀有的，果然还是让她们团聚比较好」不知又在打什么坏主意。
0-chapter_name,第二话 星土之晶
