id,trans
filename,scene_evt150731_cp1_q3_s20
translator,Claude 3 Opus
info,scene_evt150731_cp1_q3_s20
35,姬塔，总之先把\n钓上来的魔物\n打倒吧！
34,这样下去连安心\n说话的机会都没有。
33,对不起！\n那个，在下也不习惯钓鱼，\n结果钓上来了魔物……！！
32,魔、魔物！？\n在船上！？
31,嗞嗞嗞！！
29,……！危险！
28,实在抱歉……\n其实在下是第一次掌舵……
27,我说你啊，这里离海滩很近的。\n把船停在这种地方很危险吧。
24,喂～！\n你没事吧？
23,咳……\n没想到鱼竟如此难缠……！
20,没、没事吧！？\n姬塔，\n我们去看看船上的人吧！
19,船主该不会\n出什么事了吧……
18,那是，钓鱼船吗？\n怎么会开到海滩这边来。
16,啊，那是因为\n那个吧。
15,呼～吓死我了……！\n为什么突然来了\n这么大的浪啊……？
14,喂～你们没事吧？\n刚才那个浪没把你们\n冲倒受伤吧？
13,真是的～突然怎么回事啊！
12,咳咳、咳咳……\n好、好咸啊……
11,正在海岸边嬉戏的\n姬塔一行，\n突然被一个大浪打来。
9,哇啊啊啊！？
8,嘿嘿，就是这样！
7,呀！？\n真是的～！！\n从后面偷袭太卑鄙了！
5,嘿嘿！你大意了伊欧！
4,啊哈哈！\n太慢啦～！
2,噗通！\n……成功了吧～！？\n嘿！
0,露丽亚，有破绽！
0-synopsis,在停泊于海滩附近的船甲板上，姬塔一行遇到了仁。仁不小心钓到了魔物，姬塔一行与他一同战斗。
0-chapter_name,第1话 骑空团的假期
