id,trans
filename,scene_ult_chr445_ep1_q1_s10
translator,GPT-5.6 Sol
info,scene_ult_chr445_ep1_q1_s10
120,降落在碧空群岛的主岛——\n埃因加纳岛。
119,就这样，姬塔一行为了\n查明异常天气的成因……
118,既然如此，\n就只能想办法找出原因，\n从根本上解决问题了。
117,提亚玛特……
116,————
115,就连远离岛屿的提亚玛特\n都察觉到了危险。\n看来事情没那么容易解决啊……
114,然而，暗云和方才一样\n转眼间重新聚拢，\n群岛再度被其吞没。
102,————！
101,提亚玛特再次飞上高空，\n又一次施展强大的力量，\n吹散暗云。
96,————！
95,不可思议的是，黏稠的暗云\n转眼间重新聚拢，\n再次吞没了群岛。
94,<span class='scene-font-4'>为什么啊！</span>\n刚才不是已经吹散了吗……
93,<span class='scene-font-4'>！？</span>\n云、云又……！
87,正如碧所说，\n碧空群岛看似就此\n摆脱了危机，然而……
86,这样天气也会恢复，\n事情就解决了吧！
85,<span class='scene-font-4'>哈哈……！</span>\n不愧是我们\n<span class='scene-font-place'>碧空</span>的守护神大人。
84,在提亚玛特释放的暴风下，\n吞没群岛的暗云\n消散得无影无踪。
74,————！
73,朝着巨大的暗云\n释放出风之力。
72,提亚玛特与三头龙一同\n卷起暴风……
65,————
64,然后……
58,用不着拉卡姆提醒，\n提亚玛特便立刻\n飞向高空。
56,————
55,提亚玛特！你能做到吗！？
54,……这么说来，\n我们可不能再磨蹭了。
53,说不定这片云中\n含有瘴气。
52,话说，这云……\n黏在身上，\n感觉怪恶心的……
51,前所未见的巨大暗云\n将整片碧空群岛\n尽数吞没了。
48,姬塔一行会如此惊讶\n也无可厚非。
47,我说，<span class='scene-font-place'>碧空</span>\n不是受到提亚玛特的庇护吗？\n那怎么还会变成这样……
46,这里之前一直吹着和煦的风，\n简直像是假的一样……
45,这云到底怎么回事……\n完全看不见周围。\n风向也乱得一塌糊涂。
44,————
37,就这样，一行人乘着提亚玛特唤来的\n顺风，火速赶往碧空群岛。
31,————！
30,噢，交给我吧！
29,提亚玛特现在会唤起风来。\n请让格兰赛法号\n乘上那阵风……！
28,————！
26-sel1_txt,去帮忙吧
26,姬塔，\n不好意思，得让大家\n稍微绕个路了。
25,那可不是闹着玩的啊……
24,经由露莉亚，提亚玛特察觉到的\n碧空现状被转告给了\n姬塔一行。
23,是，事情是这样的……
22,嗯嗯？\n看你一脸焦急的样子，\n出什么事了？
21,<span class='scene-font-4'>！？</span>\n这、这可不得了……！
20,————！
19,提亚玛特从这些景象中\n察觉到碧空群岛\n正面临危机。
18,突然，\n提亚玛特脑海中浮现出\n一幕幕零碎的景象。
15,提亚玛特大人……！
11,唔～嗯……唔、唔……
10,太阳……\n真是许久未见了啊……
6,————！
5,咦……\n你是不是有哪里不舒服？
4,————
3,就在旅途中，\n乘风悠然飘荡的提亚玛特\n忽感心神不宁。
2,朝着下一座岛屿，\n姬塔一行乘坐骑空艇\n翱翔于苍穹之中。
0-synopsis,旅途中，姬塔一行与察觉故乡陷入危机的提亚玛特一同前往<span class='scene-font-place'>碧空群岛</span>。在那里，一行人震惊地发现，整片群岛已被含有瘴气的巨大暗云吞没。提亚玛特试图用风之力吹散暗云，但暗云转瞬间便重新聚拢，令众人束手无策。为了查明侵袭群岛的异常天气成因，一行人降落在<span class='scene-font-place'>碧空群岛</span>的主岛——埃因加纳岛。
0-chapter_name,消失的女神之息
