id,trans
filename,scene_evt240428_cp2_q2_s10
translator,Claude 3 Opus
info,scene_evt240428_cp2_q2_s10
89,之后，吃到的拉面，\n即使一肚子火\n也很美味──
88,玛娜可是可爱的花丸！
87,真是的……！\n一点都不可爱的后辈！
86,<span class='scene-font-4'>不需要！</span>\n真的饶了我吧，每天吃拉面什么的！
85,新·温古德\n治安不太好，\n但白天的话基本上很安全……
84,这样的话，作为教育负责人，\n每天都带你去拉面店，\n把那个精髓给你铭记于心！
83,…………
82,对玛娜来说油就是噪音！\n想好好享受满满的葱！
81,哼、哼……！\n定制一下怎么了！？
80,全裸拉面！？
79,那个点单，简直就是全裸……！\n<span class='scene-font-4'>全裸拉面哦？</span>
78,闻味道就知道了吧？\n这里以背脂闻名……\n随便减少什么的绝对不行！
77,好可怕……！\n为什么突然用敬语……？
76,……您是要把油，\n减少掉吗？
75,诶，怎么了……？
74,哈！？
73,面少一点，葱多一点，\n油要尽可能的少。
72,浇满背脂的拉面，\n老板推荐的多加油的那种。
71,……那么，来点餐吧。
70,（聊过之后发现可能是个好孩子。\n对，悄悄话……）
69,诶……？\n谢、谢谢。
68,蕾、蕾莉可也……\n对供应商的应对之类的，\n觉得很值得参考。
67,…………
66,啊……为什么呢。\n可能因为是自己常去的拉面店吧？\n心情就像汤头一样温和。
65,诶……！？
64,……工作，做得很好呢。\n考虑到年龄的话真的很厉害。
59,…………
58,哈……\n总觉得五里松这个店名，\n在哪里听过……
57,谢洛这家伙～……！\n是打算让玛娜跟\n蕾莉可吵架才推荐的吗！？
56,诶……？
55,……啊。
49,啊，今天的味道也很不错……\n马上进店里──
48,就在这家叫「五里松」的面馆，\n吃上一碗浇满背脂的拉面，\n把压力什么的都咽下去。
47,这种日子，\n就走到新·温古德，\n吃顿饱饱的「面」吧。
42,总之「全裸」这个词，\n成为了我最讨厌的词语第一名。
41,全裸、全裸的……\n裸体有什么不好吗？
35,真是的……！\n明明两个人都很出色，\n为什么要吵架呢……
34,～～～～～！！
33,我这边也很在意哦。\n你那剧毒魔物一样的打扮。
32,但果然还是有点在意。\n你那毫无味道的糖果一样的搭配。
31,怎么可能嘛～！\n才不会觉得你是\n全裸区域经理什么的～！
30,……刚才，你说了什么？\n不会是「全裸」吧？
29,全……蕾莉可，\n玛娜的工作状态如何呢？
28,咦……！？
27,────！
25,…………
24,也就是说──
23,而且还很受信赖……\n工作表现完全没问题。
22,这个可恶的小鬼──\n叫玛娜玛尔的孩子，\n好像是很能干的类型。
21,啊，这样啊……！\n谢啦，帮大忙了！
20,平时是那样没错，\n但现在不是在特卖区吗？
19,玛娜玛尔小姐～\n这条项链\n是在2楼卖场对吧？
18,啊……！\n不小心看漏了。
17,店长，那里的货架放错了。\n那个标签是给多拉夫族用的。
16,培训之后首次在实体店工作──\n老实说有点紧张，\n一边忙着开店前的准备工作。
11,但是……\n今天讨厌的词语\n第一名被刷新了。
10,讨厌的词语是「大份免费」。\n虽然不忍心浪费所以会点大份，\n但总是会后悔呢。
9,喜欢的词语是「悄悄话」。\n能让任何商谈都顺利进行的，\n比魔法还要神奇的词语。
8,我的名字是蕾莉可·蕾雅──\n24岁上班族。户籍上是离异。
2,慢走！
1,开始午休啦！
0-synopsis,另一方面，进入午休时间的蕾莉可来到熟悉的拉面店，在那里与玛娜玛尔不期而遇。上午，两人互相观察了对方的工作状态，稍微有些认可对方，但在点的拉面内容上再次起了争执。两人一边共进午餐，一边又开始争吵了起来。
0-chapter_name,第2话 煎鸡蛋要放盐
