id,trans
filename,scene_fate_chr155_ep1
translator,Gemini
info,scene_fate_chr155_ep1
68,怀抱着这份羁绊，\n西尔飞向天空的那一天，\n比想象中来得更快。
67,虽然嘴巴很毒态度又差，但内心\n却很重视孩子们的加尔基萨。\n他的这份心意，西尔也明白。
66,嘛，这边倒是轻松了！\n……哼！
65,那小子的怪异正义感\n和鲁莽可是会让你吃苦头的？
64,切，净说些半吊子的话……\n你也打算把这麻烦的小鬼\n收入麾下了吗。
63,在阿尔特斯和西尔离开房间后，\n加尔基萨慢吞吞地现身了。
61,啊，我去打水！\n姬塔你\n就先休息吧！
60,……啊，差不多\n该去做饭了……
59,到时候再正式拜托你，\n请多关照了！
58,果然，我还是担心家人……\n想尽可能地先解决好这些事。
57,等我把爷爷的事，都解决之后，\n能让我加入\n姬塔你的骑空团吗？
56,那个……虽然很任性……
55,……姬塔。\n谢谢你邀请我。
54,而且，爷爷的宝玉的事，\n也必须想办法解决……
53,……阿尔哥和赫拉蒂娜他们，\n我没办法丢下他们不管……
52,真是的……！\n一点都不懂别人的心情！
50,哼，知道了知道了。\n老头子我走还不行吗。
49,你，你说什么呢！\n你这老头子是笨蛋吗！！
48,我本来还以为你\n更有骨气一点，\n没想到意外地胆小啊，西尔？
47,在意这些琐事，\n怎么可能做成大事！
46,你小子，总是\n把想做大事挂在嘴边。
45,爷爷！？
44,哼，在那嘀嘀咕咕什么呢。
43,……但是……
42,赫拉蒂娜她们的事就交给我吧。\n你只要考虑你自己就好了。
41,诶……可，可是……
40,……西尔。\n你要是想离开的话，\n离开这座岛也可以的。
39,……真想一起去啊，可是……
38,姬塔你\n是要去<span class='scene-font-place'>伊斯塔鲁西亚</span>的对吧。
37,骑空团啊……！\n真好，感觉很帅气，\n而且还能做大事！
36,……诶！？别待在这种地方了，\n和我一起……等等，\n姬塔……！？
35,……我很期待哦。
34,就是这个！
33,加尔基萨\n应该也不打算离开故乡。
32,嗯，话是这么说……
31-sel2_txt,目标，以下克上
31-sel1_txt,这种岛，离开不就好了吗
31,别说我们这种非法居住者了，\n就连劳动者的健康，\n那些家伙也根本不在乎。
30,这座岛上的医生，\n都是为那些当官的服务的。
29,劳动所里\n可能会有医生，\n但也不可能把医生带来。
28,要是能找个医生来就好了，\n可是西德洛斯没有医院啊……
27,是啊……\n退烧药已经给她吃了，\n就是不知道效果如何。
26,露莉亚姐，好像睡着了。\n希望这样烧就能退下去……
24,和前来寻找姬塔和西尔的\n伙伴们汇合后，姬塔一行人\n在加尔基萨的据点暂时安顿下来。
23,之后，姬塔和西尔\n找到了可乘之机，从劳动所\n逃了出来。
21,一起想想办法吧，\n姬塔！
20,……不过，首先\n得逃离这里才行！
19,真厉害……！\n我也想，做那种\n很厉害的事！
18,姬塔你，\n也以<span class='scene-font-place'>伊斯塔鲁西亚</span>为目标啊。
17,诶！？\n父亲，在<span class='scene-font-place'>伊斯塔鲁西亚</span>吗！？
16,姬塔你\n的父亲也是骑空士吧？
15,但偶尔，\n我也会想，\n自己到底是被什么样的人\n生下来的。
14,有爷爷，有阿尔哥，\n还有弟弟妹妹们，\n现在的生活也不坏。
13,我在被加尔基萨爷爷\n捡到之前的记忆也没有。
12,露莉亚姐，\n以前的事都不记得了吗？\n和我一样啊。
11,呼啊……无论看多少次都好神奇啊……\n露莉亚姐\n是怎么做到的啊？
10,姬塔让露莉亚，\n躲到自己体内。
9,嗯……\n说好了哦，西尔……
8,哇哇！抱歉，露莉亚姐！\n我不会那样做的，你快睡吧！
7,不行那样做！\n如果又被看守的人欺负的话……\n咳咳！咳咳！
6,看守小屋里会不会有药啊。\n如果顺利的话，\n说不定能偷出来！
5,这地方，\n根本治不了病啊……
4,别在意，露莉亚姐。\n……脸色看起来不太好……\n烧还没退……
3,对不起……\n让你担心了……
2,露莉亚姐，感觉怎么样？
1,姬塔和在那里\n结识的少年西尔一起，\n在寻找逃离劳动所的机会。
0,姬塔和露莉亚一起\n被人贩子抓走，被送到了位于西德洛斯的\n劳动所。
0-synopsis,姬塔和露莉亚被拐到强制劳动所后遇到的少年，西尔。对梦想着拥有梦想的他而言，姬塔所掲的前往星之岛伊斯塔鲁西亚的目标，似乎是耀眼夺目。西尔无意中说出，等到哪天从和家人的束缚中解放出来后，想加入姬塔她们的旅程。明白他心意的家人们，用各自的话语鼓励着西尔。
0-chapter_name,迈出第一步之前
