id,trans
filename,scene_evt201129_cp6_q2_s10
translator,Claude 3 Opus
info,scene_evt201129_cp6_q2_s10
40,众人怀着无可奈何的绝望，\n迎来了王位继承战的当天。
39,呜呜……\n该怎么办……
38,这座森林里年纪最大的就是我了。\n没有其他经验丰富的\n战骑兽（库法·泰卡）了。
37,虽然据说驮载人类多年的\n战骑兽（库法·泰卡）不挑人……
36,本来，战骑兽（库法·泰卡）\n需要花很长时间，互相交心，\n才能驾驭。
35,啊啊，很遗憾。\n这个只靠昨天今天的训练\n是无法解决的……
34,但是，凯伊先生和\n菲露露卡小姐的相性……
33,那该怎么办？\n如果能让你骑的话，\n我倒是很想让你骑在我身上。
32,如果破坏了传统的\n王位继承战，\n就没人会理解了……
31,而且，我想告诉大家，\n我已经改变了，\n从今以后会好好珍惜传统。
30,就算做出这么野蛮的事，\n村里的人也不会有一个人接受的。\n反而会引起反感。
29,但是……
28,这、这样不行！绝对不行！\n根本解决不了问题！
27,只要号召森林里的战骑兽（库法·泰卡）──
26,把所有对你成为女王（阿莉）\n心存不满的家伙全都吃掉，\n这不就解决了吗。
25,一惊一乍什么。\n菲露露卡，不是说你。\n是那些耍阴招的家伙。
24,呜诶！？杀了！？
23,要杀了他们吗。
22,是啊……
21,说完这句话后就\n不知道消失到哪里去了……
17,人家想到妙计了！\n一切都交给人家吧！
16,叮咚！\n涅莫姐灵光一闪！！
12,就连可靠的涅莫姐也……\n在几天前……
11,这也太过分了……
10,可恶……好不容易女王陛下\n终于有所改变……
9,呜呜……\n该怎么办……
3,在焦虑和绝望的氛围中，\n终于迎来了王位继承战的前一天。
2,但是，始终无法找到\n与菲露露卡相性良好，心意相通的战骑兽。
1,之后，众人与菲露露卡一起，\n开始寻找替代的战骑兽（库法·泰卡）。
0-synopsis,众人寻找能替代科瓦的战骑兽，却始终无法找到与菲露露卡相性良好的战骑兽，就这样迎来了王位继承战的前一天。虽然据说驮载人类多年的战骑兽不挑人，但就连森林中年纪最大的凯伊，也没有足够的时间与菲露露卡心意相通。就连最可靠的涅莫涅也在几天前想到了什么主意后不知所踪，众人只得毫无办法地迎来了第二天。
0-chapter_name,第6话 库法之歌
