id,trans
filename,scene_evt241115_cp2_q3_s10
translator,gpt-4o-latest
info,scene_evt241115_cp2_q3_s10
108,……嗯。
107,希望能完成所有试炼。瓦姆也在为你们加油！
106,很荣幸。下次再一起玩吧。
105,利姆露也温柔地微笑，轻轻地勾住了小指。
104,瓦姆杜斯天真地微笑着，向利姆露伸出小指。
103,试炼全部结束后大家再一起玩吧。约定。
102,装满了瓦姆喜欢的东西。
101,这是什么……？难道是桌游的组合？
99,希望能打开看看里面。快点快点～
98,姬塔小姐也是……真的累了……
96-sel1_txt,辛，辛苦了……
96,拼命挖终于找到了……他们都被假货吸引，没什么用……
95,试炼结束～利姆他们赢了！
94,哦哦，厉害！真的找到了。
93,这，这个吗！？这个宝箱！！这不是宝物吗！？
87,哦，两个都很有干劲。瓦姆也不会输的！
86,没，没办法只能干了！哇哦！！
84-sel1_txt,分头去挖吧！
84,可，恶……姬塔小姐……没事吧……！？
83,快点快点，不挖的话瓦姆就要先找到了哦。
82,因为瓦姆可是非常强的策士。
81,大家一个接一个地被淘汰了……难道瓦姆杜斯小姐……这是故意的吗，用那些假货……
80,哎哟……明明看起来很简单……
79,龙猫！！什么时候回来的～！喂，快还给我！！
78,喵呜！这个我要拿走啦～～～！
77,咦！？去哪了！？从我手上消失了！？
74,非常完美～～～！大小也刚刚好……
73,利姆说对了。不过很可爱对吧
72,哇哦！这个有点让人羡慕啊！？不过我感觉这也是假的……
71,师父的龙形态毛绒玩具！！这绝对是宝物啦！
70,哦哦，这次终于找到了宝物──……
69,哇哈哈！利姆露，你看看！！这不是宝物吗！？
68,目标都变了！！大家要认真找宝物啊……
67,即便是假的也无所谓！！我也要挖出主人的模型！！
66,保密。不过那也是假的！
65,肖、肖像画……而且还进行了防水加工……真是的……是什么时候……
64,这幅描绘利姆露大人肖像的作品……简直是至高的杰作。
63,什么，难道……迪亚布罗，你也已经找到宝物了……！？
62,呵呵……那倒无所谓。
61,哼哼，迪亚布罗。这可是不会借给你的哦？因为这是我找到的，我的东西！
60,而且还被细心地包装以防弄脏……到底是什么时候做的……
59,是遗憾的东西吗！！竟然埋着利姆露大人的毛绒玩具……！
58,虽然可爱，但很遗憾。那是假的！
57,哦哦，这么快就找到了……这是什么……
56,哇！！看啊，利姆露大人！！我找到宝物了！！
54,（真是满满的游戏心情啊……但如果大家都可以参加的话，应该很快就结束了……）
53,游戏。（来吧，大家一起参加。即便是试炼，也要享受其中）
52,伽莱翁埋了很多大家会喜欢的东西。但真正的宝物只有一个！
51,当然啦，大家一起玩更有趣嘛！
50,啊，啊……虽然有点失望但没问题。这个可以全员参加吗？
49,就是这样咯，利姆你能做到吗？
48,先到。（若比瓦姆杜斯更快找到就算试炼达成）
47,秘密。（宝物是我埋的。只有我知道它的位置）
46,啊，对对。如果想解放两人，请在瓦姆之前找到宝物。
45,嗯……确认一下。这是试炼……对吧？
44,嗯，是啊。在这个泥地上挖掘看起来会成为一项不错的运动。
43,哇！寻宝！！兰加，看起来很有趣呢！
42,大家一起来玩吧
41,正确答案是……寻宝！
40,半对。（泥巴游戏算半对半错）
39,如果讨厌玩泥巴的话可能会有点困难哦。
38,……瓦姆杜斯小姐？
37,讨厌玩泥巴吗？
36,那个……是瓦姆杜斯大人给的……
35,紫苑，拉米莉丝……为什么你们拿着铲子……从哪里弄来的……
34,诶……
33,说要玩游戏，难道不是打算玩泥巴吧？
32,那么？你打算在这个巨大的泥地上进行什么样的试炼？
31,啊……真是的，我们的常识似乎不太管用。
30,嗯。这是与精灵魔法相似却不同的力量啊。
29,接着眼看着地面变成了沼泽地。
23,伽莱翁注入魔力后，岛开始剧烈晃动。
21,忧虑。（如果跌倒可能就无法脱身了）
20,开始。（那么就开始吧。大家，为了安全请不要动）
19,我们也……？到底是什么──……
18,那也不错。不过这次是大规模的。我觉得利姆他们也会觉得很有趣。
17,游戏……？难道又是桌游吗？
16,是的。与伽莱翁合作。大家一起来玩吧。
15,下一个试炼是瓦姆杜斯来做吗？
14,嗯嗯，回到人形态了有点遗憾……
13,赶快进行下一个试炼吧。我希望早点解放他们两个。
8,不，没关系。精神上有些疲惫但身体上完全没有问题。
7,要不要多休息一下？太勉强可不好。
6,哦，谢谢……被一大群人挤来挤去还真是挺累的……
5,我，兰加，已经牢牢记住了主人的英姿！！展现了极其可爱的魅力！
4,是的！和往常一样，可爱又圆滚滚的样子哦！
3,好、好累……没问题吧，我的形态没有变吧？
2,被镇上的人群挤来挤去的利姆露依旧保持着史莱姆的形态，被紫苑抱在怀里。
1,一行突破了伊维亚的试炼，回到了伽莱翁制造的浮岛上。
0-synopsis,接下来，一行人挑战瓦姆杜斯和伽莱翁的试炼。试炼的内容是在泥地中寻找宝物。虽然内容看似像是游戏让利姆露感到安心，但利姆露的伙伴们却被模仿利姆露的假货吸引而纷纷落败。焦急的利姆露与姬塔联手，找到真正的宝物。宝物的内容是瓦姆杜斯喜欢的桌游组合，利姆露和瓦姆杜斯约定试炼结束后一起玩。
0-chapter_name,第2话 六龙的试炼再次来临
