id,trans
filename,scene_chr246_q1_s10
translator,Gemini
info,scene_chr246_q1_s10
57,啊，真是太糟糕了。\n喝成这样还敢驾马车！\n看我不揍扁你！
56,嘿嘿，被发现了吗。
55,哇，好臭，酒臭死了！\n大叔，你喝酒了吧？
54,说到一半，妮妮的脸色就阴沉了下来。
53,谁是大妈啊！\n要叫就叫大姐姐──
52,啊？\n你发什么疯啊大妈！
51,笨蛋！\n眼睛长哪去了！
50,突然，一辆马车朝队伍\n冲了过来。
49,多亏妮妮及时发现\n才没有造成人员伤亡……
47,露莉亚小姐，危险！
45,才不是呢！\n妮妮小姐才不是不合格──
44,啊哈哈哈，真是不行啊。\n我，不是一个合格的妈。
43,嘿嘿……\n平时明明用那样和那样就能沟通\n这种事却不懂吗。
42,所以，\n我不知道\n该选什么好。
41,说起来真不好意思，我啊……\n一心顾着找老公，\n都没怎么关心过八重。
40,啊哈哈哈，你真是会说话。\n那么，碧，帮我\n挑礼物吧。
39,原来如此！？\n那你怎么不早说啊。
38,虽然来买做那个的材料也是目的之一，\n但主要目的是为了给八重买生日礼物。
37,诶？
36,嗯，这样就好。
35,是啊是啊。\n那家伙，哭得可伤心了。
34,可是，这样好吗？\n八重小姐，还留在艇上……
33,说着，妮妮\n带着一行人\n来到了某个城镇。
30,是吗？\n嗯，那……\n来我家一趟怎么样？
29,哇—，我想尝尝！
28,喂喂……\n听起来很好吃啊！
27,用鸡蛋和海鲜高汤把面粉\n调成糊状，\n然后在铁板上煎烤。
26,啊，那个啊。\n是我们岛上的传统料理。
25,那个……\n妮妮小姐，你从刚才开始说的\n那个到底是什么啊？
24,哇，又开始了！\n所以说不要只用那个词来对话啊！
23,啊哈哈哈……那是当然的。\n老爸也是被那个迷倒的。\n老妈做的那个是天下第一的！
22,嗯，不行……\n满脑子都\n是那个了。
21,难道说……\n那个是指那个吗？
20,嗯，其中最棒的是那个！\n老妈做的那个最棒了！
19,虽然只是西方的一个小岛，\n但岛上的人都以自己的故乡为荣。\n真的，是个好地方。
18,诶—，原来如此。\n妮妮小姐的故乡听起来很有趣啊。
17,啊哈哈，怎么样怎么样，\n很棒吧，嗷呜，嗷呜
16,为了沾沾强壮动物的福气，\n希望能够一直保持活力\n所以才穿的。
15,这个啊，\n是我故乡的民族服装。
14,不愧是团长，\n你注意到了啊！
13,对吧对吧。\n这是我们最喜欢的衣服。
12-sel2_txt,嗯，动物花纹很有个性呢。
12-sel1_txt,嗯，情侣装，真不错呢。
12,对吧，姬塔。\n是这样吧。
11,才不是呢！\n本大爷们只是在看\n姐姐们关系真好而已！
10,真是的，团长，\n从刚才开始就一直盯着哪里看啊。\n讨厌，真是讨厌！
9,正在进行着这样的对话时，\n妮妮她们听到了这边的动静\n朝姬塔这边走了过来。
8,喂喂……\n这样就\n能接受了吗！
7,呼呼呼……\n妮妮小姐和八重小姐\n关系很好呢。
6,本大爷，头都晕了。\n喂，怎么回事啊？\n光靠那样和那样就能理解对方的意思吗？
5,不是那样，是那样！
4,诶，不是那样吗？
3,不对不对，那个不是那样吧。
2,嗯，如果是那样的话就变成那样了。
1,骗人吧，八重！？\n那个，是真的吗？
0,乘着风儿在空中飞驰\n午后舒适的艇甲板上，\n回荡着喧闹的声音。
0-synopsis,一行人看到妮妮和八重不可思议的对话，对她们之间的信赖关系感到惊讶。然而妮妮本人却对自己作为母亲的身份失去信心。姬塔一行为了帮助妮妮挑选给八重的生日礼物而前往城镇，突然，一辆马车朝露莉亚她们冲了过去，妮妮对握着缰绳的男人勃然大怒。
0-chapter-name,人生，那些事
