id,trans
filename,scene_ult_chr501_ep2_q1_s10
translator,deepseek-v4-flash
info,scene_ult_chr501_ep2_q1_s10
167,愚蠢的星晶兽所犯下的，\n不可饶恕的过去记忆的全部。
166,——这就是，在我遇见加百列大人\n之前的故事。
165,不与任何人交谈，\n不与任何人交往，独自一人永远活下去\n的惩罚被施加于我。
164,失去了所有记忆的我，\n听从宙斯大人的命令，在遥远的\n岛上独自生活。
163,……我内心的软弱，\n让我失去了对罪孽的记忆。
162,……超越极限解放力量也是\n原因之一吧。\n但是，更重要的是……
156,就这样，\n所有生命断绝的岛屿，\n被真正的寂静所包围。
155,露出困惑神情的欧罗巴，\n被引导着，握住了伸出的\n宙斯的手。
154,跟我来。\n然后，偿还那罪孽。\n直到你停止活动的那一刻。
153,即使你自己不记得，\n<span class='scene-font-spword'>罪证</span>依然存在。
152,过错……？\n我做了什么罪过吗……？
151,欧罗巴。我的女儿，由我的核心\n诞生的存在。对于你犯下的过错，\n作为父亲，我来下达裁决。
150,…………
149,好像发生了什么非常悲伤的事……\n不知道……我不知道，但是……\n胸口深处非常痛……
148,我……\n为什么会在这里？
147,……？\n我不知道……\n为什么，我……
146,回答我。这座岛上\n所有的生命之火都消失了。\n这是你造成的吗。
145,你是……宙斯大人？\n虽然是第一次见面……\n但我认识你……
144,…………？
142,……这座岛的惨状，\n是你造成的，没有错吧。
141,对不起……\n对不起……
140,…………
134,在所有生命断绝的那个地方，\n我只能独自一人哀叹悲伤。
133,但同时，那也是\n夺走这座岛上所有生命的大罪。
132,我引发的奇迹，\n或许能够消除疾病的痛苦……
131,啊啊啊啊啊！！
130,为什么……不对……！\n不对，我，这样的……！\n我并没有希望这样……！
129,所有活着的生命都被夺去生命，\n化作沉默的雪像的虚无\n蔓延开来。
128,人也好，鸟也好，\n小巷里的猫也好，屋檐下的狗也好，\n甚至连小小的虫子也好。
119,啊……啊啊……！
118,穿过沉默的雪像们，\n欧罗巴摇摇晃晃地\n向圣堂外走去。
117,无论怎么呼唤，\n失去温度的雪像们\n只是沉默。
116,我……我，做错了什么吗……？\n这不是你们的愿望吗……？
115,为什么是那种表情……？
114,为什么……？\n痛苦明明已经没有了……
113,是带着苦闷的表情，\n凝视着这边的\n无数雪像。
112,映入欧罗巴眼帘的，\n是之前还有生命的东西。
110,啊…………
109,带着似乎完成的表情\n仰望天空的欧罗巴，\n回头看向变得安静的身后。
108,光之奔流消失后，\n独自留下的欧罗巴\n像脱力般坐在地上。
107,这样……一定……
105,哈……哈……
103,——然后，奇迹发生了。\n确切地说，岛上的一切\n都从痛苦中解放了。
97,为了不再让任何人痛苦……\n为了不让任何人再尝到疼痛……！
96,即使这具身体\n腐朽殆尽……
93,「想将人们从痛苦中解放」\n——只是，一心如此。
92,这样低语着，欧罗巴像祈祷般\n在胸前合手，解放了自己的力量。
91,我会赌上我的一切，\n将你们从痛苦中解放出来。
90,……我明白了。\n如果那是你们的愿望的话。
89,（如果这是他们所期望的……\n如果把这感情称为爱的话，\n我就……！）
88,只要您一笑，\n我们就能感受到您的爱。
87,（我现在自己感受到、期望的是\n想让他们尽快\n从这痛苦中解放出来……）
86,（一直以来这个国家的民众\n给予了我很多）
85,（不……不！\n即使力量不足，\n也不能放弃……！）
84,（从痛苦中解放……\n我明明什么也做不到……？）
83,面对流泪恳求的人们，\n欧罗巴倒吸一口气。
82,求你了……女神大人……\n我已经不想再\n痛了、难受了……
81,如果能被您的手从这痛苦中\n解放，没有比这更幸福的事了……
80,女神大人……欧罗巴大人。\n请将我们从痛苦中\n拯救出来……
79,听到静静说出的话，\n欧罗巴缓缓眨了眨眼。
78,……女神大人。\n请对我们这些可怜的人，\n施以慈悲吧……？
77,回头一看，是面色苍白\n向欧罗巴微笑的\n人们的身影。
76,被逼入绝境、\n流泪的欧罗巴背后\n传来了温柔的声音。
75,……女神大人。\n请您不要哭泣……
74,既不能制药，也不能治愈疾病，\n连拯救你们也做不到……！
73,对不起……\n我什么也做不到……
72,不断听到圣堂中充满的痛苦惨叫的欧罗巴的精神，\n被逼到了极限。
71,日益增加的患者。\n病情发展，变成非人之物的民众。
65,即使目睹了许多人的痛苦、\n生命消散的样子，\n我也没能创造奇迹。
64,在我无能为力的时候，\n因为对疾病的恐惧，\n自杀的人也增加了。
63,虽然人们向我求救，\n我却什么也无法实现。
62,我太过无力了。
61,（虽然立即隔离了患者，\n但疾病已经蔓延到全岛，\n阻止的手段……没有……）
60,（尝试了所有治疗药物，\n但病情只是恶化……）
59,（以我的力量，\n无法治愈人们的疾病……）
58,看到少年的样子，\n欧罗巴露出痛心的表情，\n环视四周。
57,喝完了欧罗巴递过来的水的少年，\n表情依然没有变化，只是因疾病的痛苦而喘息。
56,我帮你稍微抬起来一点。\n慢慢、一点一点地喝。\n对……没事的，别着急……
55,女神大人……女神大人……\n好痛……好难受……\n我口渴了……
54,这就是袭击提洛斯岛的\n瘟疫。
53,一旦染上那种病，\n任何药物和治疗都无效，\n既不能死，只能继续痛苦。
52,被扔在冰冷的石板上的，\n身体部分严重变质的\n曾经是人的东西的结局。
51,位于城下町中心的圣堂，\n收容了感染瘟疫的患者，\n变成了地狱般的景象。
50,好痛、好痛苦……\n啊啊啊啊……！！
49,就在某一天，\n和平的提洛斯岛发生了名为未知瘟疫的\n可怕灾祸。
44,欧罗巴心中的小小烦恼，\n逐渐增大，成长到用黑雾\n覆盖了整个心灵。
43,我的心中，像他们那样\n体谅、怜爱他人的感情，\n一点也没有浮现。
42,当时，伴随我行动的感情\n只是「因为是自己该做的事」这种机械性的东西。
41,但是，尽管我理解「爱」的概念，\n却无法在自己心中意识到。
40,不知何时在我心中萌芽的念头，\n一天比一天强烈。
39,「我想用我自己的爱\n来回应民众给予的爱」
