id,trans
filename,scene_evt150331_cp4_q4_s30
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp4_q4_s30
25,究竟，巴斯的去向如何。\n怪盗夏诺瓦的目标又是什么。
24,巴斯的枪回到房间，与此同时，巴斯本人却消失了。
23,可恶！\n一切都变得\n莫名其妙了！
22,也有可能是假的怪盗……
21,开什么玩笑！\n在这种时候？
20,不会吧……\n在和机械兵战斗的时候\n被怪盗夏诺瓦绑走了？
19,说起来，\n从刚才开始就没见到他……
18,……哎？\n巴斯殿呢？
17,话说巴斯殿，\n关于那个怪盗的踪迹……
16,要是弄坏了就不好了。
15,嗯……不管怎样，\n还是把枪好好收起来吧。
14,被称为掌控欲望的恶魔，\n所以是冲着巴斯先生的枪去的吗？
13,嗯……\n总觉得不是这样的情况……
12,那个星晶兽是冲着机械兵来的吗？
11,这……这是什么啊？\n又和机械兵一起\n消失不见了……
10,被指尖轻抚的机械兵化作无数金币，被马莫纳斯吸收。
7,一行人被那身影吸引，再次做好准备时，马莫纳斯已向机械兵逼近。
6,伴随着耀眼的光芒，星晶兽马莫纳斯现身，挡在袭来的机械兵面前。
5,什么！？\n又突然冒出来了！
4,！！\n碧先生！是星晶兽！
3,…………
1,哇！这家伙，还在动呢！
0,────！！
0-synopsis,打倒怪盗的刺客后，一行人环顾四周，惊讶地发现。在战斗期间，富豪巴斯竟然消失了。他到底发生了什么事？
0-chapter_name,第4话 小心恶作剧
