id,trans
filename,scene_evt260428_cp1_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp1_q1_s10
119,让她们见识见识吧。\n库夫阿早已遗忘的，\n所谓的“真正的战斗”。
118,好了，差不多该动手了。
117,就在姐妹俩和乐融融地\n交谈着的时候，\n在库夫阿郊外的森林里——
113,不、不要啊～……
112,啊，莫非\n工作堆积如山的理由就是这个？\n偷懒呀——我要去跟涅莫姐告状咯——
111,对昔日的文化感兴趣\n固然是非常棒的一件事……\n但这未免也太沉迷了吧。
108,在很久以前它们在地理上\n是不是离得很近呢！？还是说，\n过去曾有过文化上的联系？
107,这是从附近的岛屿取来的\n地层样本，\n你看这里，好像有关联耶！
106,呐呐，老奶奶！\n你在前阵子调查的遗迹里发现的\n这个石碑的复印件，看过了吗！？
103,……女王作为公务，确实在保护\n遗迹和库夫阿的文化等\n历史遗产——
102,哎？
101,嘿嘿，是吗？\n不过其实也有一半是因为我的个人爱好啦……
100,露露姐，变成了一位了不起的女王呢。\n要是涅莫姐在的话，肯定会喊着“太了不起了！”\n然后紧紧抱住你的～
99,你道什么歉嘛。\n既然露露姐认真考虑过了，\n人家觉得这也是件好事啊。
98,不、不过呢，那时候我学到了。\n必须要对昔日的事物和文化\n抱有敬意才行……
97,啊！哇哇，对、对不起……！\n明明我之前惹出了那种事，\n现在说这些话感觉很奇怪吧……
96,…………
95,我想尽可能地去应对。\n为了守护现在的库夫阿，\n也为了守护昔日的库夫阿。
94,嗯……浮出水面的遗迹\n向当今传达着昔日库夫阿的文化。\n一旦失去就再也无法恢复了。
93,呜哇——……\n听起来好麻烦啊……
92,虽然已经尽可能增派了警卫……\n但还是没能解决问题。结果\n刚浮出水面的遗迹也被破坏了。
91,咳咳……！\n总之，佣兵们就是趁着这个机会\n潜入库夫阿的。
90,这个嘛……话是这么说没错，\n但稍微体谅他们一下嘛……？
89,什么啊，这根本就是倒打一耙嘛。\n与其做这种小家子气的事，\n他们应该还有更重要的事要去做吧。
88,结果，失去工作的佣兵们对库夫阿\n产生了恶意，偷偷潜入进来\n进行挑衅和盗窃。
87,结果却并非如此……\n库夫阿佣兵的表现实在太好了。\n等回过神来，已经垄断了佣兵行业……
86,那不挺好的吗——？\n既然是做佣兵，\n就不会结下多余的仇怨了吧？
85,是的。多亏了这样，佣兵的生意很顺利。\n库夫阿的战士质朴刚健，\n工作表现优异，广受好评。
84,但是自从露露姐当上女王之后，\n就不做那些不好的事，\n改成做佣兵的工作了吧？
83,事实上在我当上女王之前，\n发生过好几次战争……\n上一代女王为了调停可是吃了不少苦头。
82,库夫阿也与外面的世界\n存在着摩擦啊。
81,库夫阿世代都是靠接纳外来血脉\n发展起来的。所以，我们没有理由\n拒绝外人，但是——
80,以前是因为只有一个入口，\n所以能够把“谁进来了”\n全都记录下来。
79,嗯？库夫阿以前\n本来就是对外人自由开放的吧。\n这有什么不同吗？
78,但是现在无论从哪里都能入侵。\n这样一来，我们就无法掌握\n到底有谁进来了。
77,以前的库夫阿，除了港口以外很难入侵。\n如果不走玛塔阿图阿，\n就会被气流吹走。
76,啊——……这么说来，确实\n感觉比以前更容易来了呢——……
75,但光是那些岛屿的存在\n就会引发别的问题呢。\n那就是骑空艇变得更容易进来了。
74,调查结果显示，周围出现的岛屿\n全都是些只是一片荒野的地方……
73,附近的空中，也出现了\n几座新岛屿……\n那边也必须得去处理才行。
72,幸好对村子没有直接的影响……\n但是有很多浮出水面的山和遗迹……
71,岂止是好像，\n可是变了很多哦，梅路大人……
70,大浮上的？啊——这么一说，\n村外森林之类的，\n形状好像确实变了……
69,毕竟库夫阿周边的环境\n一下子发生了翻天覆地的变化嘛。\n这也是受大浮上的影响。
68,嗯——……我说这些工作，\n是不是我每次回来都会增加啊？
