id,trans
filename,scene_evt150228_cp0_q1_s10
translator,Gemini
info,scene_evt150228_cp0_q1_s10
58,他尚且不知，\n命运的试炼将在未来降临。
57,在神秘声音的引导下，\n一场围绕着古老魔力展开的冒险\n拉开了帷幕。
56,在赛希克的脑海里，\n回荡在脑海中的只言片语\n久久挥之不去。
55,呼……呼……呼。\n…………那是什么？\n……刚才的声音？
54,留下奇妙的余韵\n脑海中的声音消失了。
53,启……动……\n等待……吾之……指示……
52,……封印……将\n汝之……病痛……\n治……愈……
51,唔……什么？\n身体……动不了……
50,……吾乃……玛古……\n与……汝同……源……
49,可恶……\n居然都出现幻听了……
48,……汝是……拥有着古老……\n魔……力……\n之……人……
47,就在这时，\n仿佛在呼应着赛希克的魔力\n他的脑海中响起了一个声音。
46,唔……\n啊啊啊啊啊！！！
45,在意识模糊不清的状态下，\n赛希克试图强行\n压制住暴走的魔力。
44,呼……呼……\n唔……呼……呼……
43,在不断战斗的过程中\n赛希克比以前更加频繁地\n被自己暴走的魔力所折磨。
42,被古代魔法的疾病所侵蚀的\n赛希克加入队伍，\n过了一段时间。
39,这次相遇成为了契机\n为了克服魔法的疾病\n赛希克开始与一行人共同旅行。
38,什么嘛！\n还以为你怎么了！\n原来只是困了而已啊！
37,啊哈哈……\n他好像睡着了。
36,呼……呼……
35,喂、喂，兄贵！\n振作一点啊！
34,听到一行人的话\n赛希克的身体瘫倒下去。
33,谢……谢……\n能……遇见你们……\n真是……太好……了……
32,如果可以的话\n请在我们的飞艇上休息一会儿吧。
31,嘛……都说到这份上了\n也没办法拒绝了啊……
30,呼……呼……抱歉……\n拜托了，只要一晚就好……\n能……陪在我身边吗……
29,哇！\n你这家伙\n说的什么胡话啊！
28,如果不想扯上关系……\n就不要从一开始就对我伸出援手啊！
27,等、等等！\n那你们为什么要救我……
26,哼！\n而且，怎么可能\n放着你这种状态糟糕的家伙不管啊！
25,什么……\n你们到底是什么人……
24,不用担心！\n我们才不会\n输给那种程度的魔物呢！
23,唔……还在犹豫什么！\n在我的魔力引来魔物之前……\n快点……逃吧！
22-sel2_txt,那么，再见啦！
22-sel1_txt,呃，可是……
22,所以……明白的话……\n就快点……离开我身边……
21,呼……呼……\n无论使用何种法术，\n都无法阻止那股奔流……
20,唔……\n在我体内肆虐的魔力\n永无止境地涌出……
19,那、那还真是……\n相当辛苦呢……
18,据说，赛希克的体内\n会因为疾病的影响而不断涌出魔力，\n而那股魔力又会吸引魔物前来。
17,面对将他从危机中拯救出来的一行人\n赛希克向他们讲述了\n自己被古代魔法的疾病所囚禁的命运。
16,唔……今天……\n本来想在这里休息一下的……\n果然还是不行吗……
15,喂喂……绷带兄贵！\n你那样战斗很危险的！\n你在这里做什么啊？
14,被一行人救下的\n男子名叫赛希克。
13,呼……呼……\n得……得救了……
12,面对着数量惊人的魔物\n那名男子正在进行着鲁莽的战斗。\n一行人慌忙上前支援。
10,咕呀……
8,喔喔喔喔喔喔！
7,一行人沿着尸体留下的痕迹前进\n在前方，他们看到了与魔物战斗的男子身影。
6,总之……\n我们先沿着这些痕迹追过去看看吧！
5,什！？\n这……这是怎么回事？\n感觉像是刚被打倒不久的样子……
4,姬塔小姐，请看！\n魔物们……
3,来到洞窟的一行人，在那里\n发现了接连不断的魔物尸体。
2,某日，一行人接到了讨伐栖息在洞窟中的凶恶魔物的委托。
1-synopsis,在赛希克成为伙伴一段时间后，他开始被暴走的魔力所折磨。与此同时，赛希克也开始听到神秘的声音。而那神秘的声音，也成为了赛希克围绕着古老魔力展开冒险的开端。
1-chapter_name,开场
