id,trans
filename,scene_evt190527_cp3_q4_s20
translator,Gemini
info,scene_evt190527_cp3_q4_s20
43,感兴趣的骑空团成员也加入进来，\n热闹的冲撞练习开始了。
42,看到参加法斯提瓦冲撞练习的\n姬塔和赫利亚，\n其他伙伴也聚集了过来。
41,让身心充满爱……\n一起提升吧！
40,团长你看起来也很感兴趣嘛？\n那就一起来\nLet's 冲撞练习吧！
39,来吧来吧！\n这个木人很结实的\n就算大家一起上也不会坏的。
38,那……真是求之不得！\n对美容也有好处吗，冲撞练习，\n我很感兴趣！
37,哎呀！那用这个木人\n我们一起练习吧。
36,啊，不，我没有做什么奇怪的事！\n我是在找\n有没有适合做剑术练习靶子的木头！
35,赫利亚！？\n为什么你会从草丛里……？
34,美容……？
32,什么！？是魔物吗！？
30,正因为是锻炼全身的辛苦练习，\n才能锻炼身心。\n而且还会流很多汗，对美容也有好处哦！
29,是的！\n灌注力量，嘿呀！地一下！
28,原来如此……！\n要对着这个木人\n咚！地一下撞上去呢！
27,我要重新锻炼身体，\n用更深沉更热烈的爱！\n来迎接大家。
26,要经营好拉特姆\n第一是爱，第二是体力！
25,所以说，那是什么\n呃……冲撞给～口？\n是什么？
20,怀着一种似懂非懂的心情，\n姬塔一行从甲板上下来\n想要详细询问一番。
19,冲撞给～口？
16,哎呀，大家欢迎回来～！\n这个啊，是冲撞练习用的\n木人哟～！
12,喂——，法斯提瓦——！\n你在搬什么东西啊？
11,搬运东西的是法斯提瓦……呢。
10,嗯～？\n那是什么？
9,众人向着露莉亚指的方向\n从飞艇边缘\n探出身子确认情况。
8,在哪在哪……？
7,那个……\n我看到気になる的东西了。\n那是什么呢……？
6,怎么了露莉亚，\n在发呆吗？
5,姬塔\n被露莉亚那莫名其妙的声音\n弄得一头雾水。
4,诶！？\n啊，是、是啊！？
3,就是说啊！\n真是气死我了！\n我说，姬塔，露莉亚！
2,但是，就因为我们是年轻人就\n提出那种恶劣委托的家伙\n真是不可饶恕。
1,没什么，\n谈判都是\n姬塔小姐做的。
0,呼～，多亏你们跟来了！\n才没被委托人小瞧呢。
0-synopsis,刚从委托中归来的姬塔一行，看到法斯提瓦在搬运着什么。那是一个训练用的木人。说是为了经营拉特姆，要锻炼体力，所以要进行冲撞练习。这时，正在寻找练习用木头的赫利亚也加入进来，与姬塔一同参加了法斯提瓦的冲撞练习。看到这一幕，团里的伙伴们也聚集了过来。
0-chapter_name,第三话 阳光黄
