id,trans
filename,scene_evt221028_cp1_q3_s10
translator,GPT4o
info,scene_evt221028_cp1_q3_s10
158,姬塔对尤艾尔的话点了点头。
157,再也不能让他们害怕。\n不能再让他们受苦。\n我们会保护他们。
156,原来如此……绝对不能\n让那些孩子离开我们的视线。
155,不知道……不过，\n根据容的说法，非人\n执着于爱，目标是两个人。
154,和非人有关系吗……
153,而且都是夫妻或兄妹。\n一定是两人一组……
152,最近……听说空中失踪者\n逐渐增多。\n突然就消失了。
151,……和碧一起在酒馆\n从班巴那里听到了详细的情况。
150,当然我们会警戒。
149,我觉得这是个很好的主意！\n可是……非人呢……？
148,斯依是个好缘分。如果与年龄相近的\n斯依一起小旅行，\n应该会稍微放松一下吧。
147,警戒是必要的，\n但绷得太紧……\n绝对不会有好事……
146,嗯……我也这么觉得。
145,那些孩子。\n太在意非人了，\n我觉得他们绷得太紧了。
144,在他们亲密交谈中，\n尤艾尔悄悄地对苏丝雅和\n姬塔等人耳语。
143,呵呵……
142,容酱才是……
141,……你还是挺懂的嘛。
140,有浓郁的味道，很好！
139,啊，我也喜欢那个！\n虽然不甜……
138,是吧！\n我从尤艾尔小姐那里听说的！\n顺便说一下，我喜欢这个！
137,但干杯可以……\n谢谢牛奶……\n这个甜甜的，我很喜欢……
136,所以说不抱啦……
135,还有紧紧地抱一下吧！
134,那么决定了哦！\n哈哈哈，太好了～～～～！\n让我们干杯吧！用牛奶！
133,尤姐……
132,很好啊。\n大家一起去看看吧。
131,原，原来如此……
130,嗯。\n多亏大家我才能动。
129,比斯依的火焰更美……\n我想看看……\n蔻哥，你的伤还好吗……？
128,它们比父亲和我的火焰更美丽，\n仿佛在空中飘荡的宝石，\n这是我从父亲那里听来的。
127,比起为爱而鸣的蝉，\n萤火虫为爱燃烧着身躯。\n它们生命的光辉！！
126,萤火虫吗……\n我也没见过……
125,总之，首先一起去看萤火虫吧！\n有一个很好的地方！
124,哈哈……\n真是个奇怪的人呢。
123,为什么会这样！
122,哇，没事，没事！！\n不要道歉！？好，抱一下？
121,原来如此……是重要的梦想啊。\n说只是这些，抱歉……
120,对我来说，这是从父亲那里听到后\n一直以来的一个大梦想。
119,就，就这些？
118,因为一直听着你们的故事！\n我想见见同龄的末裔……继承者！\n呵呵……
117,我想见容酱和蔻君，\n想和你们变得亲近……
116,总之……虽然说了很多，\n哈哈，呵呵……最重要的是。
115,虽然还有很多想知道的事情……
109,和经历了伟大冒险的\n你们这些坚强的人们一起！
102,一切，啊，一切！\n我都想亲身体验！
101,不仅是听到，\n我想用这个身体亲自感受！\n触摸，感知，理解。
100,父亲讲给我的故事，\n讲述给我的那些故事！\n我想亲眼看到所有这些！
99,哈哈！\n想看萤火虫也是事实，\n但不仅仅如此！
98,萤火虫？
97,我想看萤火虫！
96,刚才也说了，\n梦想和目标什么的，\n你到底想做什么？
95,我叫斯依。\n为了实现梦想和志向……\n来到了这里。
93,哈哈，那么那么，\n重新自我介绍一下……
92,那，\n斯依果然是真的……
91,原，原来如此。\n真是厉害的力量。
90,他为我讲述了\n收集到的无数故事！\n还有你们的故事！
89,完全正确。\n我父亲库兹雷为了我！\n行遍天空，点燃火焰！
88,总之，库兹雷先生\n一定是用这股力量把所有记录的故事\n都讲给斯依小姐听了。
87,我也并没有全部掌握。\n只是以前从九尾那里\n学到了一些……
86,仔细想想我们对其他王家的力量，\n完全不了解啊……
85,我也是半信半疑……\n但她真的用火焰开始记录酒馆的事情，\n不信也不行了……
84,我也不知道……\n她突然开始讲我们的回忆，\n一开始我真的很怀疑……
83,恐怕是担心\n你会收集到多余的信息吧。
82,……原来如此……\n我夺走力量的时候……九尾的老太婆\n说尽量不要使用……
81,那个人的力量，是在自己点燃火焰的地方\n记录发生的一切事件的力量。
80,漆之王的翠色火焰。\n收集故事的奇异之光！\n记录人生命的奇迹之光！
79,没错！\n这是我父亲库兹雷和\n我这个女儿的力量！
78,这种事只有库兹雷先生……和\n继承了那份力量的人才能做到。
77,不，不只是惊讶……\n这简直奇怪……\n连不在现场的事都知道……
