id,trans
filename,scene_fate_chr885_ep1
translator,Gemini
info,scene_fate_chr885_ep1
227,像是被她的笑容所吸引，\n不知何时雨过天晴的天空中，\n明媚的阳光探出了头。
223,如同云层间露出的阳光，\n索恩羞涩的脸颊上\n泛起一抹红晕。
219,……嘿嘿。
218,不过，真的很适合你！\n你能找到喜欢的浴衣\n真是太好了！
217," <span class='scene-font-4'>诶！？</span>\n你买下来了！？\n真够大胆的……！"
216,……我买下来了。
215,换好衣服从店里走出来的索恩\n加深了有些羞涩的笑容，\n轻轻地低声说道。
214,哇啊啊……！\n哦哦！\n哦哦……！
213,怎么样……呢。
191,让店员帮忙穿戴浴衣的索恩，\n一行人则先一步换好了衣服，\n在外面等候。不久之后……
185,在同伴们七嘴八舌的建议下，\n索恩拿起了一件\n席尔瓦推荐的浴衣。
184,呵呵呵，\n谢谢大家。
183,这件也很可爱哦！\n啊，这件看起来也很适合你！
182,这件怎么样？\n颜色是不是稍微有点素了。\n不过话说回来，索恩还是穿得素雅一点比较好……
181,就这样，他们走进了店里，\n琳琅满目的各色浴衣\n让索恩看得眼花缭乱。
175,大家……说的也是！\n我也好久没穿\n浴衣了！
174,其实我们也带了浴衣。\n正打算找一家可以自带浴衣进行穿戴的店。
173,既然如此，\n不如我们大家一起\n穿着浴衣去吧？
172,是这样的，我听姬塔说\n索恩你想要一件浴衣。
170,诶？
169,嗯，如果可以自带浴衣来这里\n进行穿戴的话就再好不过了……\n索恩，你觉得怎么样？
168,一行人带着索恩来到了城里。\n然而他们并没有直接前往祭典会场，\n而是在一家店门口停下了脚步。
167,啊，找到了，\n浴衣店！\n好像也可以租借！
157,（我想要接受）
156,嗯，我也想一起去。
155,（……不，不是这样的。\n大家给予我的温柔，我——）
154,（大家真是太温柔了。\n我不能辜负他们的好意）
153,（大家的脸上都写着呢。\n想要让我打起精神来）
152,（在犯了那种错误之后就去玩\n总觉得有点过意不去，但是……）
151,祭典……？
150,是啊是啊！\n要不要去参加祭典？\n还可以转换一下心情。
149,……索恩。\n刚才我们大家商量了一下，\n要不要一起去城里逛逛？
148,哈哈，不用逞强也没关系吧？\n这里只有同伴啊！
147,好不容易才充满气势地做了宣言，\n这样子可就太逊了……
146,啊，真是的！\n好不容易把湿漉漉的头发和衣服都整理好了，\n结果却忘了照镜子……！
145,索恩被递过来的手帕吓了一跳，\n忍不住叫出声来，\n引来了众人的目光。
144,哦？\n怎么了，发生什么事了？
143,诶！？
142,索恩，你的脸颊上\n沾了雨水溅起的泥点。\n用这个擦擦吧。
141,席尔瓦像是注意到了索恩脸上的异样，\n不动声色地引导索恩\n坐到自己旁边的椅子上。
140,来，这里有热茶，\n索恩你也来一杯吧。
136,（但是，那个是……）
135,（……她并没有完全恢复过来。\n那个笑容正是索恩的温柔，\n也是她的自尊……）
134,席尔瓦静静地\n注视着来到众人面前、\n展现出活力一面的索恩。然而……
133,呵呵，我怎么说也\n是个成年人嘛。
132,不过，索恩你没事\n真是太好了。我如果情绪低落的话\n就会一直闷闷不乐……
131,嘿嘿，别放在心上！\n大家都很信任索恩的箭术！
130,看着吧，下次讨伐的时候\n我一定会一击毙命！
129,——再次向大家道歉。\n不过，我已经没事了。
118,我要再去好好地道个歉才行，\n而且也要去见特意来看我的席尔瓦！
117,一个人的时间就到此为止了，\n去给大家看看我充满活力的样子吧！
116,她将沮丧的心情压抑下去，\n紧紧地握住拳头，给自己打气。
115,既然决定了，接下来就是……
114,工作上的失误要用工作来弥补。\n我不会再犯同样的错误！
113,……好了，\n我已经考虑了各种情况下的应对方法，\n不会再过度依赖自己的眼力和技巧，并且要坚持锻炼。
112,虽然结果上没有人受伤，\n但我不能忘记，我的过度自信\n可能会危及同伴的生命。
111,不仅要根据现场情况灵活应对，\n还要观察现场，\n思考可能发生的各种情况。
110,我或许太过自负，\n认为就算在恶劣天气下我也不会失手。\n对情况的预判也不够充分。
109,而且……我的箭差点\n伤到碧……
108,虽然她努力冷静地回想事发经过，\n但因为周围没有人，\n还是忍不住小声抱怨起来。
107,如果再等一秒钟，\n我就能確実に射穿它的心脏了……\n这样下去，十天众的名声可就保不住了。
106,索恩独自一人在房间里\n进行着反省会。
105,我事先就知道这座岛的天气\n变化无常……当然，\n我应该预料到可能会发生落雷。
104,碧他们正兴致勃勃地\n讨论着祭典的时候——
98,既然如此，那就在祭典开始前\n找找看有没有浴衣店吧！\n说不定还可以租借！
97,——原来如此。\n索恩确实很喜欢浴衣的样子……
90,我也想要一件属于自己的浴衣。
83,以前，她陪同十天众全体成员\n一起去慰安旅行的时候……
