id,trans
filename,scene_evt210629_cp5_q2_s10
translator,Gemini
info,scene_evt210629_cp5_q2_s10
203,（……话说回来，\n他进桑拿房也不脱衣服吗……\n还有那个天盖……）
202,而巴库拉本人\n却毫不在意地\n在桑拿房的上层坐了下来。
201,看到巴库拉，在场的所有人\n都不禁露出了苦笑。
200,巴库拉。\n是一位为了收集散落在全空的108首秘曲以求顿悟\n而踏上古迹巡礼之旅的僧侣。
199,……是、是啊。
198,……又来一个厉害的家伙。
197,…………
196,打扰了。
194,但是，应该不会再有\n其他看起来有心事的人来——
193,虽然这里的确是这样一个地方，\n但一想到居然净是些\n有心事的人聚集在这里，就觉得很有意思。
192,怎么了，阿拉南大人？
191,哈哈哈哈！
190,（看来来到这里……\n是正确的选择……）
189,（我一开始还以为自己来到了什么\n不得了的地方……）
188,哈，你能明白就好。
187,我会再和大家好好商量一下的。\n感谢你们\n让我意识到了重要的事情……
186,原来如此……我可能在不知不觉中\n选择了逃避……急于下结论，\n一意孤行……
185,不要逃避，直面它。\n和大家好好商量一下吧。\n就像现在这样。
184,那可不行。\n你的烦恼\n已经不只是你一个人的事了。
183,不、没有……我还没……
182,你跟同伴……\n跟姬塔小姐……跟你的妻子……\n好好商量过了吗……？
181,…………！？
180,我总觉得你是在把父母、妻子，\n还有孩子，当成你放弃梦想的借口。
179,…………！
178,你自己之前才对扎扎大人说过吧。\n不逃避，直面内心，\n并不是什么坏事。
177,啊？
176,别装了。\n你也应该直面自己的内心。
175,才没有……
174,但是，你的表情\n分明写满了不舍。
173,啊，啊……
172,……难以理解。\n我却觉得……\n你已经有了答案……
171,而且孩子也要出生了……\n我应该放弃继续做骑空士，放弃追梦，\n立刻回到故乡去……
170,我觉得父母的话很有道理。\n我一直都很担心\n我的父母和妻子。
169,但是，我的父母\n让我趁着这个机会放弃做骑空士，\n回家去。
168,是啊，我激动得都哭了。
167,哎哟喂！\n那可是\n值得高兴的事啊。
166,其实，我最近\n要当父亲了……
165,我不知道能不能帮上忙……\n说来听听吧……
164,（我居然被逼到\n这种地步了吗……）
163,什、什么……
162,毕竟这里还有个脸色\n和扎扎大人一样阴沉的男人。我的事，\n就无所谓了。
161,不，\n这么说来我也\n没有倾诉自己的烦恼……
160,而且，光听别人倾诉烦恼，\n自己却什么也不说，\n也太不公平了吧。
159,倾诉出来或许就能找到希望。
158,我、我吗？
157,那么……接下来\n就轮到德里福德大人了吧。
156,我们也没做什么\n值得你感谢的。\n别放在心上。
155,……我稍微，平静了一些。\n感谢你们，我的同伴们。
154,扎扎长舒一口气，\n阴沉的表情也缓和了下来。
153,是吗……
152,……是，吗……
151,至少我是这么认为的。
150,虽然很迷茫，\n但却没有逃避，而是一直在面对。\n这绝对不是什么坏事。
149,啊……确实。\n而且扎扎大人至少\n一直在直面自己的烦恼。
148,啊……怎么说呢，\n你没有必要\n这么着急地逼迫自己。
147,（但是……我之前听姬塔小姐说过，\n扎扎大人的内心受过伤。\n难道说，是那道伤口裂开了吗？）
146,（糟了……\n他、他到底在说什么……\n我完全听不懂……）
145,我明明已经……\n将那一切铭刻于身，铭刻于脑，铭刻于魂……！\n可我却……无法抑制……\n那来自昏暗深渊的……想要吞噬我的……！
144,我……无法抑制……\n这份情感曾经……\n带来了什么……
143,沐浴鲜血，血液就会沸腾。\n斩断肌肉，肌肉就会欢欣雀跃。\n粉碎骨骼，骨骼就会震颤歌唱。
142,但是，我越是战斗……\n血液、肌肉、骨骼……！\n我的内心……就越是狂舞不止……
141,我已经决定了……在心中……\n下定决心了……
140,扎扎大人，发生什么事了？
139,总是……\n被那份本应回避的情感所吞噬……啊……啊……\n在天空中逝去的同伴们……我究竟……
138,但是……但是我……\n无法回应同伴的这份温柔……
137,如果是一个人无法承受的烦恼，\n就一起承担……
136,……以前。\n同伴……姬塔小姐他们……\n也对我说过同样的话。
135,啊？
134,呵……简直……\n和亲爱的同伴一模一样。
133,阿拉南大人……
132,想说的时候就说出来。\n如果我能帮上忙的话。
131,但是烦恼这种东西\n没必要一个人扛着。
130,嗯，也是。\n这里本来就是直面自我的地方。
129,失、失礼了。\n如果是不想说的事情，\n就不用勉强。
128,…………
127,啊，那个……\n说、说起来，扎扎大人也来这里\n是有什么烦恼吗？
126,…………
125,…………
124,……啊。
123,不，我只是觉得好久不见了。\n好像是从那次一起完成讨伐袭击村庄的魔物的委托\n之后就没见过了？
122,……怎么了。
121,扎、扎扎大人！
120,（可是，我对在场各位\n也只知道名字而已……\n不，我记得以前好像和扎扎大人一起做过委托……）
119,（呜，气氛好沉重……！\n得、得找个话题才行……）
118,…………
117,…………
116,…………
114,啊，好的。\n那我就失礼了……
113,喂，别站着不动了。\n赶紧坐下。
112,扎扎。\n是一位背负着昔日战死沙场的同伴们的责任\n而活着的战士。
111,（那是扎扎大人？）
110,…………
109,德里福德\n在昏暗的室内，仔细地观察着四周。
108,烦恼……
107,这里可是神圣的桑拿房。\n是有烦恼的人，\n直面自我的地方。
106,心事……说起来，\n刚才船长好像也这么说来着……
105,嗯，你看起来确实有心事。\n我还以为你就是冲着这里\n来的呢。
104,我早就说过了啊。\n怎么，你真的是什么都不知道就\n跑到这儿来了？
103,真是吓了一跳……\n居然真的是桑拿房……
97,德里福德就这样稀里糊涂地\n跟着阿拉南进了桑拿房。
96,啊，啊……
95,算了，你亲眼看看就知道了。\n站在这儿干聊也没用，\n赶紧进去吧。
94,这、这就是桑拿房……？
93,啊？\n你在说梦话吗？\n你眼前不就有一个挺气派的嘛？
92,这附近有桑拿房吗？
91,做什么……\n跑到这种偏僻的地方来，\n除了桑拿还能干什么？
90,那么，\n阿拉南大人在这里做什么？
89,什么，您居然是司祭大人……！\n失礼了，我是骑空士\n德里福德。
88,阿拉南。\n是致力于为好人创造由好人治理的乐土的\n勒内图斯教的司祭。
87,我是勒内图斯教的司祭，\n名叫阿拉南。
86,您、您到底是谁……？
85,不，这里是桑拿房。\n有点特殊，而且很神圣的那种。
84,我们都属于同一个骑空团，\n可以说是像家人一样的关系。
83,但是烦恼这种东西\n没必要一个人扛着。
82,嗯，也是。\n这里本来就是直面自我的地方。
81,失、失礼了。\n如果是不想说的事情，\n就不用勉强。
80,…………
79,啊，那个……\n说、说起来，扎扎大人也来这里\n是有什么烦恼吗？
78,…………
77,…………
76,……啊。
75,不，我只是觉得好久不见了。\n好像是从那次一起完成讨伐袭击村庄的魔物的委托\n之后就没见过了？
74,……怎么了。
73,扎、扎扎大人！
72,（可是，我对在场各位\n也只知道名字而已……\n不，我记得以前好像和扎扎大人一起做过委托……）
71,（呜，气氛好沉重……！\n得、得找个话题才行……）
70,…………
69,…………
68,…………
66,啊，好的。\n那我就失礼了……
