id,trans
filename,scene_chr233_q2_s10
translator,gemini-3.1-pro-preview
info,scene_chr233_q2_s10
38,一行人虽抱有一丝不安，\n但总之还是前往菲亚泰尔岛的山上\n去采摘天津菇了。
37,凭气势去采！\n我一定会采到好吃的！\n好了，走吧姬塔！
36,现在这个季节……\n能采到天津菇吗……？
35,呵呵，好期待啊——！
34,啊，没错！\n好了，去采吧！！
33,天、天津菇！？\n那个高级食材吗！？
32,蘑菇……？\n啊，好我知道了！！\n那就天津菇吧！！
31,我想吃野菜！\n蘑菇之类的……
30,吃光了有着甜点味道但很美味的\n奇妙鱼肉料理的露莉亚\n天真无邪地笑了。
29,总、总之！！\n下次我一定会做出好吃的东西！\n说吧，下次想吃什么！！
28,呃，那个……\n啊呜……嗯……
27,甜点当前菜……？\n那吃这个之前吃的\n那个三明治到底是……
26,等、等等！！这、这个是，\n那个，对，是前菜！
25,啊哈哈……果然还是\n我来做点什么吧。
24,……是甜点……
23,贝阿朵丽丝也慌张地\n把炸鱼塞进嘴里，顿时哑口无言。
22,什么！？\n怎、怎么可能！！
21,哎这不就是甜点的味道吗！\n虽然很好吃但这完全是甜点啊！！\n这味道！！
20,啊，超级好吃啊……！\n糖的味道恰到好处，\n满嘴都是甜甜的香味……
19,哼哼。是吧？\n很好吃吧？
18,……真让人吃惊。\n贝阿，这个很不错哦……
17,姬塔把光看就\n让人垂涎欲滴的炸鱼\n塞进嘴里，猛地睁大了眼睛。
16,哼哼。是吧？\n绝对很好吃哦！\n来，趁热吃吧！
15,哇……！\n看起来好好吃……！
14,过了一会儿，贝阿朵丽丝\n把炸得金黄酥脆的鱼装在盘子里，\n回到了一行人身边。
8,我真是担心得不得了啊……
7,呵呵，真让人期待呢！
5,不、不是第一次见啦！\n我会处理的！小菜一碟！\n好啦，我去做些好吃的来！
4,……你该不会，\n是第一次见到鱼吧？\n……你会处理吗？
3,啊，没……\n只是觉得鱼原来这么腥啊……
2,好大的鱼啊！\n这可真是让人期待啊……\n……怎么了蓝衣服的大姐姐。
1,一行人带着钓上来的鱼，\n回到了骑空艇上。
0,去了诺斯·瓦斯特的海边的\n贝阿朵丽丝非常漂亮地\n成功钓到了鱼。
0-synopsis,钓到鱼回来的姬塔一行人。贝阿朵丽丝立刻就准备开始处理鱼。她第一次知道鱼的腥味而大吃一惊，无视了泽塔的担心，贝阿朵丽丝总算是做出了炸鱼。然而味道果然还是甜点味，一行人感到不知所措。较起真来的贝阿朵丽丝，为了这次一定要成功，以采摘天津菇为目标前往了菲亚泰尔岛。
0-chapter_name,不屈的烹饪
