id,trans
filename,scene_evt170401_trust3
translator,Gemini
info,scene_evt170401_trust3
15,斯黛拉的信赖度提升了100！
13,看着心满意足地接受了的斯黛拉，\n姬塔露出了潇洒的微笑。
12,原来如此……是要舍弃自身的软弱，\n是这个意思吧……！那句话的\n背后居然蕴藏着如此深奥的意义……！
11,斯黛拉的信赖度提升了50！
9,因为说得过于简略，\n斯黛拉没能理解，\n反而更加困惑了。
8,男子气概……原来如此……？
7,斯黛拉的信赖度提升了75！
5,虽然告诉了她正确答案，\n但姬塔的回答却让\n斯黛拉更加烦恼了。
4,原来如此……嗯……\n但是，特意换个说法\n有什么特别的含义吗？
3-sel3_txt,潇洒地活下去
3-sel2_txt,男子气概
3-sel1_txt,热黑咖啡
3,姬塔小姐，\n「热可那西纳西」究竟是什么意思呢？
2,我回顾了那天的联谊会，试着思考了那个词的意思，\n但还是完全摸不着头脑……
1,似乎罗艾因大人、艾尔瑟姆大人、托莫伊大人都是「热可那西纳西」。
0,姬塔小姐，前几日的联谊会上，我偶然听到了「热可那西纳西」这个词。
0-chapter_name,他们究竟在说什么呢……
